tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,15,0,0
11,1,0.12,14,15,0,1
12,1,0.09999999999999999,13,15,0,2
13,1,0.07999999999999999,13,15,0,2
14,1,0.059999999999999984,11,14,1,4
15,1,0.03999999999999998,11,14,1,4
16,1,0.01999999999999998,10,13,2,6
17,1,0.0,10,12,3,7
18,1,0.0,9,12,3,8
19,1,0.0,10,13,3,9
20,1,0.0,9,13,3,10
21,1,0.0,11,13,4,10
22,1,0.0,10,14,4,12
23,1,0.0,10,14,4,13
24,1,0.04,9,14,4,15
25,1,0.08,10,14,4,15
26,1,0.12,9,15,4,16
27,1,0.16,10,15,4,17
28,1,0.2,11,15,4,17
29,1,0.24000000000000002,12,15,4,18
30,1,0.22000000000000003,12,15,4,18
31,1,0.26,12,15,4,19
32,1,0.3,12,15,4,20
33,1,0.27999999999999997,11,15,4,21
34,1,0.25999999999999995,11,15,4,22
35,1,0.29999999999999993,9,15,4,24
36,1,0.3399999999999999,10,15,4,24
37,1,0.3199999999999999,11,15,4,24
38,1,0.2999999999999999,10,15,4,26
39,1,0.27999999999999986,11,15,4,26
40,1,0.25999999999999984,13,15,4,26
41,1,0.2999999999999998,11,15,4,28
42,1,0.3399999999999998,11,15,4,28
43,1,0.3799999999999998,12,15,4,29
44,1,0.41999999999999976,11,15,4,30
45,1,0.45999999999999974,10,15,4,31
46,1,0.4999999999999997,12,15,4,31
47,1,0.5399999999999997,10,15,4,33
48,1,0.5799999999999997,11,15,4,33
49,1,0.6199999999999998,12,14,5,33
50,1,0.6599999999999998,11,14,5,35
51,1,0.6999999999999998,11,14,5,35
52,1,0.6799999999999998,13,14,5,35
53,1,0.6599999999999998,12,14,5,36
54,1,0.6999999999999998,11,15,5,37
55,1,0.6799999999999998,13,15,5,37
56,1,0.7199999999999999,11,15,5,39
57,1,0.7599999999999999,11,15,5,39
58,1,0.7399999999999999,11,15,5,40
59,1,0.7199999999999999,11,15,5,41
60,1,0.6999999999999998,10,15,5,42
61,1,0.6799999999999998,12,15,5,42
62,1,0.7199999999999999,10,15,5,44
63,1,0.6999999999999998,10,14,6,45
64,1,0.6799999999999998,11,14,6,45
65,1,0.7199999999999999,11,14,6,46
66,1,0.7599999999999999,11,14,6,46
67,1,0.7399999999999999,12,14,6,47
68,1,0.7799999999999999,11,15,6,49
69,1,0.82,11,15,6,49
70,1,0.86,12,14,7,49
71,1,0.9,10,14,7,51
72,1,0.88,10,14,7,52
73,1,0.92,11,14,7,53
74,1,0.9,11,14,7,53
75,1,0.9400000000000001,10,15,7,54
76,1,0.9800000000000001,11,15,7,55
77,1,1.0,11,14,8,56
78,1,1.0,12,14,8,56
79,1,0.98,12,14,8,56
80,1,0.96,12,14,8,57
81,1,0.94,13,14,8,57
82,1,0.9199999999999999,13,15,8,58
83,1,0.8999999999999999,12,14,9,59
84,1,0.8799999999999999,11,14,9,60
85,1,0.8599999999999999,12,14,9,60
86,1,0.8399999999999999,11,14,9,61
87,1,0.8199999999999998,11,14,9,62
88,1,0.7999999999999998,11,15,9,63
89,1,0.7799999999999998,11,15,9,64
90,1,0.7599999999999998,11,14,10,64
91,1,0.7399999999999998,12,14,10,64
92,1,0.7199999999999998,12,14,10,65
93,1,0.6999999999999997,12,14,10,66
94,1,0.6799999999999997,13,14,10,66
95,1,0.6599999999999997,12,15,10,67
96,1,0.6399999999999997,11,15,10,68
97,1,0.6199999999999997,11,15,10,69
98,1,0.5999999999999996,12,15,10,69
99,1,0.5799999999999996,11,14,11,70
100,1,0.5599999999999996,11,14,11,71
101,1,0.5399999999999996,11,14,11,72
102,1,0.5199999999999996,12,14,11,72
103,1,0.49999999999999956,11,14,11,73
104,1,0.47999999999999954,11,15,11,74
105,1,0.4599999999999995,12,15,11,74
106,1,0.4399999999999995,13,13,13,74
107,1,0.4199999999999995,12,13,13,75
108,1,0.39999999999999947,12,12,14,76
109,1,0.37999999999999945,12,12,14,77
110,1,0.35999999999999943,11,12,14,78
111,1,0.3999999999999994,10,14,14,79
112,1,0.3799999999999994,11,14,14,79
113,1,0.3599999999999994,11,15,14,80
114,1,0.33999999999999936,11,15,14,81
115,1,0.31999999999999934,12,15,14,81
116,1,0.2999999999999993,12,14,15,82
117,1,0.2799999999999993,12,13,16,82
118,1,0.2599999999999993,12,13,16,83
119,1,0.2399999999999993,13,13,16,83
120,1,0.2199999999999993,12,13,16,84
121,1,0.19999999999999932,13,13,17,84
122,1,0.17999999999999933,12,14,17,85
123,1,0.15999999999999934,13,14,17,85
124,1,0.13999999999999935,12,14,17,86
125,1,0.11999999999999934,11,14,17,88
126,1,0.09999999999999934,11,15,17,88
127,1,0.07999999999999934,12,15,17,88
