tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,14,1,1
13,1,0.04,14,14,1,1
14,1,0.08,14,14,1,1
15,1,0.06,12,13,2,3
16,1,0.039999999999999994,11,12,3,4
17,1,0.019999999999999993,12,13,3,4
18,1,0.0,9,11,5,7
19,1,0.0,9,10,6,7
20,1,0.0,11,10,7,7
21,1,0.0,11,11,7,8
22,1,0.0,10,10,8,9
23,1,0.0,13,12,8,9
24,1,0.0,11,13,8,11
25,1,0.0,11,14,8,11
26,1,0.04,10,14,8,13
27,1,0.02,10,15,8,14
28,1,0.06,9,15,8,15
29,1,0.1,11,15,8,15
30,1,0.14,11,15,8,15
31,1,0.18000000000000002,12,15,8,16
32,1,0.22000000000000003,13,14,9,16
33,1,0.26,13,14,9,17
34,1,0.3,12,12,11,18
35,1,0.33999999999999997,12,12,11,18
36,1,0.31999999999999995,13,12,11,18
37,1,0.35999999999999993,12,13,11,19
38,1,0.3399999999999999,12,12,12,20
39,1,0.3199999999999999,12,14,12,21
40,1,0.3599999999999999,11,14,12,22
41,1,0.33999999999999986,11,14,12,22
42,1,0.37999999999999984,10,14,12,24
43,1,0.4199999999999998,10,14,13,25
44,1,0.4599999999999998,10,14,13,26
45,1,0.4999999999999998,11,14,13,26
46,1,0.5399999999999998,11,14,13,26
47,1,0.5799999999999998,11,13,14,28
48,1,0.6199999999999999,12,14,14,28
49,1,0.6599999999999999,12,14,14,29
50,1,0.7,12,14,14,29
51,1,0.74,11,14,14,30
52,1,0.78,12,15,14,31
53,1,0.8200000000000001,11,15,14,32
54,1,0.8600000000000001,12,14,15,32
55,1,0.9000000000000001,11,14,15,33
56,1,0.9400000000000002,12,14,15,33
57,1,0.9800000000000002,13,14,15,33
58,1,1.0,13,14,15,34
59,1,1.0,12,15,15,35
60,1,1.0,13,15,15,35
61,1,1.0,11,15,15,37
62,1,1.0,10,15,15,38
63,1,1.0,11,15,15,38
64,1,1.0,11,15,15,39
65,1,1.0,11,15,15,39
66,1,1.0,12,15,15,40
67,1,1.0,13,14,16,40
68,1,1.0,12,14,16,41
69,1,1.0,13,13,17,41
70,1,1.0,12,13,17,42
71,1,1.0,12,13,17,43
72,1,1.0,11,14,17,44
73,1,1.0,10,14,17,46
74,1,1.0,10,15,17,46
75,1,1.0,10,15,17,47
76,1,1.0,11,15,17,47
77,1,1.0,12,15,17,47
78,1,1.0,13,14,18,48
79,1,1.0,13,14,18,48
80,1,1.0,13,14,18,49
81,1,1.0,12,12,20,50
82,1,1.0,11,12,20,51
83,1,1.0,12,13,20,51
84,1,1.0,11,13,20,52
85,1,1.0,11,13,20,53
86,1,1.0,11,14,21,54
87,1,1.0,12,14,21,54
88,1,1.0,11,13,22,55
89,1,1.0,12,12,23,55
90,1,1.0,12,12,23,56
91,1,1.0,13,13,23,56
92,1,1.0,13,13,23,56
93,1,1.0,13,14,23,57
94,1,1.0,12,15,23,58
95,1,1.0,13,15,23,58
96,1,1.0,12,14,24,59
97,1,1.0,12,14,24,59
98,1,0.98,13,13,25,59
99,1,1.0,12,13,25,61
100,1,1.0,11,13,25,62
101,1,1.0,11,14,25,63
102,1,1.0,10,14,25,64
103,1,1.0,10,14,26,64
104,1,1.0,11,14,26,65
105,1,1.0,11,14,26,66
106,1,1.0,11,13,27,67
107,1,1.0,11,13,27,68
108,1,1.0,11,14,27,68
109,1,1.0,11,14,27,69
110,1,1.0,12,14,27,69
111,1,1.0,11,15,27,71
112,1,1.0,12,15,27,71
113,1,1.0,11,15,27,72
114,1,1.0,12,15,27,72
115,1,1.0,11,15,27,73
116,1,1.0,12,15,27,74
117,1,1.0,12,15,27,74
118,1,1.0,12,14,28,75
119,1,1.0,12,14,28,75
120,1,1.0,12,14,28,76
121,1,1.0,13,13,29,76
122,1,1.0,12,13,29,77
123,1,1.0,12,14,29,78
124,1,1.0,10,14,29,80
125,1,1.0,11,13,30,80
126,1,1.0,10,14,30,81
127,1,1.0,10,14,30,82
128,1,1.0,10,14,30,83
129,1,1.0,11,14,30,84
130,1,1.0,10,15,30,85
131,1,1.0,11,15,30,85
132,1,1.0,12,15,30,85
133,1,1.0,12,15,30,86
134,1,1.0,13,15,30,86
135,1,1.0,14,15,30,86
136,1,1.0,13,15,30,87
137,1,1.0,12,14,31,88
138,1,1.0,11,14,31,90
139,1,1.0,11,14,31,90
140,1,1.0,10,14,31,91
141,1,1.0,11,14,31,91
142,1,1.0,11,14,32,92
143,1,1.0,12,14,32,93
144,1,1.0,11,14,32,94
145,1,1.0,11,13,33,95
146,1,1.0,11,13,33,95
147,1,1.0,11,13,34,96
148,1,1.0,11,13,34,97
