tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.02,14,14,1,1
15,1,0.0,14,13,2,1
16,1,0.0,13,13,2,2
17,1,0.0,11,11,4,4
18,1,0.0,10,11,4,5
19,1,0.0,11,12,4,5
20,1,0.0,9,11,6,7
21,1,0.0,10,11,6,7
22,1,0.0,11,12,7,8
23,1,0.0,11,11,8,9
24,1,0.0,10,11,8,10
25,1,0.0,12,12,9,10
26,1,0.0,11,11,10,11
27,1,0.0,12,12,10,11
28,1,0.04,13,13,10,11
29,1,0.08,13,12,11,12
30,1,0.12,12,13,11,13
31,1,0.09999999999999999,13,14,11,13
32,1,0.13999999999999999,12,13,12,14
33,1,0.11999999999999998,12,13,12,14
34,1,0.09999999999999998,13,13,13,14
35,1,0.07999999999999997,14,12,14,14
36,1,0.05999999999999997,14,12,14,14
37,1,0.039999999999999966,15,13,14,14
38,1,0.019999999999999966,15,12,15,14
39,1,0.0,15,11,17,14
40,1,0.0,14,11,18,15
41,1,0.0,14,11,18,15
42,1,0.0,13,9,20,16
43,1,0.0,13,9,21,16
44,1,0.0,12,11,21,17
45,1,0.0,13,12,21,17
46,1,0.0,12,10,23,18
47,1,0.0,12,12,23,19
48,1,0.0,11,12,24,20
49,1,0.0,12,12,24,20
50,1,0.0,11,12,24,21
51,1,0.0,12,13,25,21
52,1,0.0,13,13,25,21
53,1,0.0,14,14,25,21
54,1,0.0,13,13,26,22
55,1,0.0,14,13,26,22
56,1,0.0,14,13,27,22
57,1,0.0,14,13,27,22
58,1,0.0,13,12,28,23
59,1,0.0,13,13,28,24
60,1,0.0,12,12,29,25
61,1,0.0,12,13,29,25
62,1,0.0,11,12,30,26
63,1,0.0,12,13,30,26
64,1,0.0,12,13,30,27
65,1,0.0,13,14,30,27
66,1,0.0,12,13,31,28
67,1,0.0,12,14,31,29
68,1,0.0,11,13,32,30
69,1,0.0,11,13,32,31
70,1,0.0,11,12,33,31
71,1,0.0,11,13,33,32
72,1,0.0,12,13,33,32
73,1,0.0,13,14,33,32
74,1,0.04,13,13,34,33
75,1,0.08,13,14,34,33
76,1,0.12,14,13,35,33
77,1,0.16,13,12,36,34
78,1,0.2,13,12,36,34
79,1,0.18000000000000002,14,12,37,34
80,1,0.16000000000000003,13,12,37,35
81,1,0.14000000000000004,13,13,37,35
82,1,0.12000000000000004,13,13,38,36
83,1,0.10000000000000003,13,13,38,36
84,1,0.08000000000000003,13,14,38,36
85,1,0.060000000000000026,14,14,38,36
86,1,0.04000000000000002,13,12,40,37
87,1,0.02000000000000002,14,13,40,37
88,1,2.0816681711721685e-17,14,11,42,37
89,1,0.0,14,11,42,37
90,1,0.0,14,11,42,37
91,1,0.0,14,12,43,38
92,1,0.0,14,10,45,38
93,1,0.0,14,12,45,38
94,1,0.0,14,12,45,38
95,1,0.0,14,12,45,38
96,1,0.0,14,12,46,39
97,1,0.0,13,14,46,40
98,1,0.0,12,13,47,41
99,1,0.0,12,13,47,41
100,1,0.0,11,12,48,42
101,1,0.0,9,13,48,45
102,1,0.0,10,13,48,45
103,1,0.0,10,14,48,46
104,1,0.0,10,14,48,46
105,1,0.0,10,15,48,47
106,1,0.0,13,14,49,47
107,1,0.0,12,14,49,48
108,1,0.04,12,14,49,49
109,1,0.08,12,14,49,49
110,1,0.12,12,14,49,50
111,1,0.16,12,15,49,50
112,1,0.2,13,15,49,50
113,1,0.24000000000000002,14,15,49,50
114,1,0.28,13,15,49,51
115,1,0.26,14,14,50,51
116,1,0.3,13,14,50,52
117,1,0.27999999999999997,13,14,50,52
118,1,0.31999999999999995,12,12,52,53
119,1,0.35999999999999993,12,12,52,54
120,1,0.3399999999999999,12,13,52,54
121,1,0.3199999999999999,13,12,53,54
122,1,0.2999999999999999,11,11,54,56
123,1,0.27999999999999986,11,13,54,57
124,1,0.25999999999999984,12,11,56,57
125,1,0.23999999999999985,12,11,56,57
126,1,0.21999999999999986,12,11,57,57
127,1,0.19999999999999987,13,12,57,58
128,1,0.17999999999999988,14,12,57,58
129,1,0.1599999999999999,13,13,58,59
130,1,0.1399999999999999,13,13,58,59
131,1,0.1199999999999999,13,13,59,59
132,1,0.0999999999999999,13,12,60,60
133,1,0.07999999999999989,13,12,60,60
134,1,0.05999999999999989,14,11,62,60
135,1,0.03999999999999988,13,11,62,61
136,1,0.019999999999999882,13,12,62,61
137,1,0.0,13,12,63,62
138,1,0.0,12,12,63,63
139,1,0.0,11,14,63,64
140,1,0.0,12,14,63,64
141,1,0.0,11,14,63,65
142,1,0.0,12,15,63,65
143,1,0.0,12,15,63,66
