tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,14,14,1,1
9,-1,0.0,14,14,1,1
10,-1,0.0,15,14,1,1
11,1,0.04,15,14,1,1
12,1,0.02,15,14,1,1
13,1,0.0,15,15,1,1
14,1,0.0,15,14,2,1
15,1,0.0,15,14,2,1
16,1,0.0,14,14,2,2
17,1,0.0,13,13,3,3
18,1,0.0,11,12,4,5
19,1,0.0,11,13,4,5
20,1,0.0,9,12,5,7
21,1,0.0,10,11,6,7
22,1,0.0,9,12,6,9
23,1,0.0,11,13,6,9
24,1,0.0,9,13,6,11
25,1,0.0,10,14,6,12
26,1,0.0,10,14,7,12
27,1,0.04,10,14,7,14
28,1,0.08,10,14,7,14
29,1,0.12,12,14,7,14
30,1,0.16,12,14,7,15
31,1,0.2,12,15,7,15
32,1,0.24000000000000002,14,15,7,15
33,1,0.28,13,15,7,16
34,1,0.32,12,14,8,17
35,1,0.3,13,14,8,17
36,1,0.33999999999999997,12,13,9,18
37,1,0.31999999999999995,12,13,9,18
38,1,0.29999999999999993,12,13,9,19
39,1,0.2799999999999999,13,14,9,19
40,1,0.2599999999999999,12,13,10,20
41,1,0.2399999999999999,12,14,10,21
42,1,0.21999999999999992,11,14,10,22
43,1,0.19999999999999993,12,14,10,22
44,1,0.17999999999999994,11,14,10,23
45,1,0.15999999999999995,11,14,11,24
46,1,0.19999999999999996,11,14,11,25
47,1,0.23999999999999996,11,14,11,26
48,1,0.27999999999999997,10,14,11,27
49,1,0.31999999999999995,11,14,11,27
50,1,0.35999999999999993,11,14,12,28
51,1,0.3399999999999999,12,14,12,28
52,1,0.3199999999999999,13,14,12,28
53,1,0.2999999999999999,13,14,12,29
54,1,0.33999999999999986,12,14,12,30
55,1,0.31999999999999984,13,14,13,30
56,1,0.3599999999999998,12,14,13,31
57,1,0.3999999999999998,11,14,13,32
58,1,0.3799999999999998,12,14,13,32
59,1,0.35999999999999976,12,14,13,33
60,1,0.39999999999999974,11,15,13,34
61,1,0.4399999999999997,11,15,13,35
62,1,0.4799999999999997,11,15,13,36
63,1,0.5199999999999997,11,15,13,36
64,1,0.49999999999999967,12,15,13,36
65,1,0.47999999999999965,12,15,13,37
66,1,0.45999999999999963,13,14,14,37
67,1,0.4399999999999996,13,14,14,38
68,1,0.4799999999999996,12,14,14,39
69,1,0.5199999999999996,12,14,14,39
70,1,0.49999999999999956,13,14,14,39
71,1,0.47999999999999954,12,15,14,40
72,1,0.4599999999999995,13,15,14,40
73,1,0.4399999999999995,13,15,14,41
74,1,0.4199999999999995,12,15,14,42
75,1,0.45999999999999946,11,14,15,43
76,1,0.43999999999999945,12,13,16,43
77,1,0.41999999999999943,11,13,16,44
78,1,0.3999999999999994,11,13,16,45
79,1,0.3799999999999994,11,13,16,46
80,1,0.3599999999999994,12,12,18,46
81,1,0.33999999999999936,11,13,18,47
82,1,0.31999999999999934,12,13,18,47
83,1,0.2999999999999993,12,12,19,48
84,1,0.2799999999999993,12,12,19,49
85,1,0.3199999999999993,11,14,19,50
86,1,0.29999999999999927,12,13,20,50
87,1,0.27999999999999925,12,13,20,50
88,1,0.25999999999999923,12,14,20,51
89,1,0.23999999999999924,13,14,20,51
90,1,0.21999999999999925,13,14,20,52
91,1,0.19999999999999926,12,14,21,53
92,1,0.17999999999999927,12,14,21,53
93,1,0.15999999999999928,12,14,21,54
94,1,0.1399999999999993,11,14,21,55
95,1,0.11999999999999929,11,13,22,56
96,1,0.09999999999999928,12,13,23,56
97,1,0.07999999999999928,11,13,23,57
98,1,0.059999999999999276,11,13,23,58
99,1,0.09999999999999928,11,13,23,59
100,1,0.07999999999999928,12,14,23,59
101,1,0.059999999999999276,12,15,23,59
102,1,0.03999999999999927,12,15,23,60
103,1,0.019999999999999272,12,14,24,61
104,1,0.059999999999999276,12,14,24,62
105,1,0.03999999999999927,12,14,24,62
106,1,0.07999999999999927,11,14,24,63
107,1,0.05999999999999926,12,14,24,63
108,1,0.03999999999999926,13,14,25,63
109,1,0.019999999999999258,13,13,26,64
110,1,0.0,12,13,26,65
111,1,0.0,13,13,26,65
112,1,0.0,12,13,26,66
113,1,0.0,12,13,27,66
114,1,0.0,13,14,27,66
115,1,0.0,13,12,29,67
116,1,0.0,12,11,30,68
117,1,0.0,13,10,31,68
118,1,0.0,12,11,31,69
119,1,0.0,12,11,31,69
120,1,0.0,13,12,32,69
121,1,0.0,13,13,32,70
122,1,0.0,12,14,32,71
123,1,0.0,13,14,32,71
124,1,0.0,12,14,32,72
125,1,0.0,11,14,33,73
126,1,0.0,11,14,33,74
127,1,0.0,12,14,33,74
128,1,0.0,11,14,33,75
129,1,0.0,12,14,33,75
130,1,0.0,13,13,35,75
131,1,0.0,13,13,35,76
132,1,0.0,12,12,36,77
