tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,14,1,0
12,-1,0.0,15,14,1,0
13,1,0.04,15,14,1,0
14,1,0.08,15,14,1,0
15,1,0.12,13,12,3,2
16,1,0.09999999999999999,13,12,4,2
17,1,0.07999999999999999,13,12,4,2
18,1,0.059999999999999984,13,12,4,2
19,1,0.03999999999999998,11,10,6,4
20,1,0.01999999999999998,13,12,6,4
21,1,0.0,13,12,7,4
22,1,0.0,13,12,7,4
23,1,0.0,12,12,7,5
24,1,0.0,14,13,8,5
25,1,0.0,13,13,8,6
26,1,0.0,13,14,8,6
27,1,0.0,13,12,10,6
28,1,0.0,14,12,10,6
29,1,0.0,13,13,10,7
30,1,0.0,14,12,11,7
31,1,0.0,13,12,11,8
32,1,0.0,13,14,11,8
33,1,0.0,12,13,12,9
34,1,0.0,13,12,13,9
35,1,0.0,13,12,14,9
36,1,0.0,14,12,14,9
37,1,0.0,12,11,15,11
38,1,0.0,13,12,15,11
39,1,0.0,13,12,16,11
40,1,0.0,12,12,17,12
41,1,0.0,11,12,17,13
42,1,0.0,13,12,18,13
43,1,0.0,13,12,18,13
44,1,0.0,13,13,18,13
45,1,0.0,13,13,19,14
46,1,0.0,14,13,19,14
47,1,0.0,14,12,21,14
48,1,0.0,13,12,21,15
49,1,0.0,12,12,21,16
50,1,0.0,13,13,21,16
51,1,0.0,12,13,21,17
52,1,0.0,12,15,21,17
53,1,0.0,13,14,22,17
54,1,0.0,13,13,23,18
55,1,0.0,13,12,24,18
56,1,0.0,13,11,25,19
57,1,0.0,13,11,25,19
58,1,0.0,13,12,25,19
59,1,0.0,13,13,25,20
60,1,0.0,13,13,26,20
61,1,0.0,12,13,27,22
62,1,0.0,12,13,27,22
63,1,0.0,12,13,27,22
64,1,0.0,13,13,27,22
65,1,0.0,12,14,27,23
66,1,0.0,13,15,27,24
67,1,0.0,13,14,28,24
68,1,0.0,13,13,29,24
69,1,0.0,12,13,29,25
70,1,0.0,13,12,30,25
71,1,0.0,13,11,31,26
72,1,0.0,12,11,32,27
73,1,0.0,11,12,32,28
74,1,0.0,11,11,33,29
75,1,0.0,11,12,33,29
76,1,0.0,12,13,33,29
77,1,0.0,13,13,34,29
78,1,0.0,14,13,34,29
79,1,0.0,15,14,34,29
80,1,0.0,15,14,34,29
81,1,0.0,13,14,34,31
82,1,0.0,13,15,34,31
83,1,0.0,12,15,34,32
84,1,0.0,12,15,34,32
85,1,0.0,12,14,35,32
86,1,0.0,12,13,36,34
87,1,0.0,12,13,36,34
88,1,0.0,13,11,38,34
89,1,0.0,13,11,38,34
90,1,0.0,11,12,38,36
91,1,0.0,13,13,38,36
92,1,0.0,12,13,38,37
93,1,0.0,11,15,38,38
94,1,0.0,11,14,39,38
95,1,0.0,12,14,39,39
96,1,0.0,11,14,39,40
97,1,0.0,12,13,40,40
98,1,0.0,13,13,40,40
99,1,0.0,12,14,40,41
100,1,0.0,13,14,40,41
101,1,0.04,14,14,40,41
102,1,0.02,14,15,40,41
103,1,0.06,12,15,40,43
104,1,0.039999999999999994,12,15,40,44
105,1,0.07999999999999999,12,15,40,44
106,1,0.059999999999999984,12,14,41,44
107,1,0.03999999999999998,12,13,42,44
108,1,0.07999999999999999,12,12,43,46
109,1,0.059999999999999984,13,10,45,46
110,1,0.03999999999999998,13,9,46,46
111,1,0.01999999999999998,13,10,46,46
112,1,0.0,12,11,46,47
113,1,0.0,14,12,46,47
114,1,0.0,13,14,46,48
115,1,0.0,12,14,47,49
116,1,0.0,12,13,48,49
117,1,0.0,13,12,49,49
118,1,0.0,12,12,49,50
119,1,0.0,12,12,49,51
120,1,0.0,13,12,50,51
121,1,0.0,13,13,50,51
122,1,0.0,13,14,50,51
123,1,0.04,12,13,51,53
124,1,0.02,13,12,52,53
125,1,0.0,13,13,52,53
126,1,0.0,13,13,52,53
127,1,0.0,12,13,52,54
128,1,0.0,14,13,53,54
129,1,0.0,14,14,53,54
130,1,0.0,14,14,53,54
131,1,0.0,12,14,53,56
132,1,0.04,12,13,54,57
133,1,0.02,12,14,54,57
134,1,0.0,12,14,54,57
135,1,0.0,11,14,54,58
136,1,0.0,12,13,55,59
137,1,0.0,13,12,57,59
138,1,0.0,12,12,57,60
139,1,0.0,12,12,57,60
140,1,0.0,13,12,57,60
141,1,0.0,13,12,58,61
142,1,0.0,12,14,58,62
143,1,0.0,12,14,58,63
144,1,0.0,11,13,59,64
145,1,0.0,11,13,59,64
146,1,0.04,11,14,59,65
147,1,0.08,11,14,59,66
148,1,0.06,12,14,59,66
149,1,0.1,12,15,59,67
150,1,0.14,11,15,59,68
151,1,0.18000000000000002,12,15,59,68
