tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,1,0.04,15,15,0,0
9,1,0.08,15,15,0,0
10,1,0.12,15,14,1,0
11,1,0.09999999999999999,15,14,1,0
12,1,0.07999999999999999,15,14,1,0
13,1,0.059999999999999984,15,14,1,0
14,1,0.03999999999999998,14,13,2,1
15,1,0.01999999999999998,13,13,3,2
16,1,0.0,13,13,3,2
17,1,0.0,13,13,3,2
18,1,0.0,12,11,5,3
19,1,0.0,13,12,5,3
20,1,0.0,14,13,5,3
21,1,0.0,13,11,7,4
22,1,0.0,13,10,8,4
23,1,0.0,14,12,8,4
24,1,0.0,14,11,9,4
25,1,0.0,14,11,9,4
26,1,0.0,15,11,11,4
27,1,0.0,14,11,12,5
28,1,0.0,14,10,13,5
29,1,0.0,14,11,13,5
30,1,0.0,14,10,14,5
31,1,0.0,14,11,15,5
32,1,0.0,15,12,15,5
33,1,0.0,15,13,15,5
34,1,0.0,14,11,17,6
35,1,0.0,14,12,17,6
36,1,0.0,12,12,18,8
37,1,0.0,10,12,18,10
38,1,0.0,10,11,19,10
39,1,0.0,11,12,20,10
40,1,0.0,11,12,20,10
41,1,0.0,13,13,20,10
42,1,0.0,14,12,21,11
43,1,0.0,13,13,21,12
44,1,0.0,12,13,22,13
45,1,0.0,12,13,22,13
46,1,0.0,11,12,23,14
47,1,0.0,12,13,23,14
48,1,0.0,12,12,24,15
49,1,0.0,13,13,24,15
50,1,0.0,11,13,24,17
51,1,0.0,12,13,25,17
52,1,0.0,11,13,25,18
53,1,0.0,12,14,25,18
54,1,0.0,11,14,25,19
55,1,0.0,13,13,26,19
56,1,0.0,12,14,26,20
57,1,0.0,13,14,26,20
58,1,0.0,12,14,26,21
59,1,0.0,13,14,26,21
60,1,0.0,12,15,26,22
61,1,0.0,12,14,27,23
62,1,0.0,11,14,27,24
63,1,0.0,12,14,27,24
64,1,0.0,11,14,27,25
65,1,0.0,11,14,27,26
66,1,0.0,12,15,27,26
67,1,0.0,12,15,27,27
68,1,0.0,11,15,27,28
69,1,0.0,11,15,27,29
70,1,0.0,11,15,27,30
71,1,0.0,11,14,28,30
72,1,0.0,11,14,28,31
73,1,0.0,10,14,28,33
74,1,0.0,11,14,28,33
75,1,0.0,12,13,29,33
76,1,0.0,11,14,29,34
77,1,0.0,11,14,29,35
78,1,0.0,13,14,29,35
79,1,0.0,13,14,29,35
80,1,0.0,12,15,29,36
81,1,0.0,11,15,29,38
82,1,0.0,11,15,29,39
83,1,0.0,11,15,29,39
84,1,0.0,10,15,29,40
85,1,0.0,10,14,30,41
86,1,0.0,12,14,30,41
87,1,0.0,12,14,30,42
88,1,0.0,11,14,30,43
89,1,0.0,11,14,30,44
90,1,0.0,12,15,30,44
91,1,0.0,11,14,31,45
92,1,0.0,11,14,31,46
93,1,0.0,11,14,31,47
94,1,0.0,11,14,31,48
95,1,0.0,11,14,31,48
96,1,0.0,12,14,32,48
97,1,0.0,11,14,32,50
98,1,0.0,12,14,32,50
99,1,0.0,13,13,33,50
100,1,0.0,12,13,33,51
101,1,0.0,11,14,33,52
102,1,0.0,13,14,33,52
103,1,0.0,13,13,34,52
104,1,0.0,12,14,34,53
105,1,0.0,12,14,34,54
106,1,0.0,12,14,34,55
107,1,0.0,12,14,34,55
108,1,0.0,11,14,35,56
109,1,0.0,11,14,35,57
110,1,0.0,12,13,36,57
111,1,0.0,13,12,37,57
112,1,0.0,11,12,37,59
113,1,0.0,11,13,37,60
114,1,0.0,12,13,37,60
115,1,0.0,11,13,38,61
116,1,0.0,11,13,39,61
117,1,0.0,12,13,39,62
118,1,0.0,13,12,40,62
119,1,0.0,13,12,40,62
120,1,0.0,13,12,41,63
121,1,0.0,12,13,41,64
122,1,0.0,13,13,41,64
123,1,0.0,13,14,41,64
124,1,0.0,12,13,42,65
125,1,0.0,12,14,42,66
126,1,0.0,13,14,42,66
127,1,0.0,13,13,43,66
128,1,0.0,12,12,44,67
129,1,0.0,13,13,44,67
130,1,0.0,12,11,46,69
131,1,0.0,12,11,46,69
132,1,0.0,11,12,46,70
133,1,0.0,12,12,47,70
134,1,0.0,10,11,48,72
135,1,0.0,12,13,48,72
136,1,0.0,11,13,48,73
137,1,0.0,12,13,48,73
138,1,0.0,11,13,49,74
139,1,0.0,13,13,50,74
140,1,0.0,13,12,51,74
141,1,0.0,14,12,51,74
142,1,0.0,13,11,52,75
143,1,0.0,14,12,52,75
144,1,0.0,14,13,52,75
145,1,0.0,13,14,52,76
146,1,0.0,13,13,53,76
147,1,0.0,13,13,54,77
148,1,0.0,13,13,54,77
149,1,0.0,12,13,54,78
150,1,0.0,12,13,54,79
151,1,0.0,12,14,54,79
152,1,0.0,12,15,54,80
153,1,0.0,12,14,55,80
154,1,0.0,12,14,55,81
