tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,14,1,0
13,-1,0.0,15,13,2,0
14,-1,0.0,14,12,3,1
15,1,0.04,13,11,4,2
16,1,0.08,12,9,6,3
17,1,0.06,12,10,6,3
18,1,0.039999999999999994,11,9,8,4
19,1,0.019999999999999993,12,8,10,4
20,0,0.04,13,8,11,4
21,0,0.08,14,8,13,4
22,0,0.12,14,8,13,4
23,0,0.16,14,9,14,5
24,0,0.2,13,10,15,6
25,0,0.24000000000000002,13,11,15,6
26,0,0.28,13,12,16,6
27,0,0.32,13,12,16,6
28,0,0.36,14,12,17,6
29,0,0.39999999999999997,15,12,18,6
30,0,0.43999999999999995,14,11,19,7
31,0,0.4799999999999999,14,11,20,7
32,0,0.5199999999999999,14,10,21,7
33,0,0.5599999999999999,13,11,21,8
34,0,0.6,13,11,22,8
35,0,0.64,13,12,22,9
36,0,0.68,13,12,23,9
37,0,0.7200000000000001,13,11,25,9
38,0,0.7600000000000001,14,10,26,9
39,0,0.8000000000000002,14,9,28,9
40,0,0.8400000000000002,15,9,28,9
41,0,0.8800000000000002,15,9,29,9
42,0,0.9200000000000003,14,10,30,10
43,0,0.9600000000000003,14,10,31,10
44,0,1.0,14,12,31,10
45,0,1.0,14,12,31,10
46,0,1.0,14,12,32,10
47,0,1.0,15,11,34,10
48,0,1.0,14,12,34,11
49,0,1.0,14,10,36,11
50,0,1.0,14,9,37,11
51,0,1.0,14,9,38,11
52,0,1.0,13,10,39,12
53,0,1.0,14,9,40,12
54,0,1.0,14,11,40,12
55,0,1.0,14,10,42,12
56,0,1.0,14,10,43,12
57,0,1.0,15,10,44,12
58,0,1.0,15,10,45,12
59,0,1.0,15,9,46,12
60,0,1.0,15,10,47,12
61,0,1.0,14,10,48,13
62,0,1.0,13,10,49,14
63,0,1.0,12,9,51,15
64,0,1.0,12,9,52,15
65,0,1.0,12,10,52,15
66,0,1.0,13,10,53,15
67,0,1.0,14,10,54,15
68,0,1.0,15,12,54,15
69,0,1.0,15,13,54,15
70,0,1.0,15,11,56,15
71,0,1.0,15,12,56,15
72,0,1.0,15,11,58,15
73,0,1.0,15,10,59,15
74,0,1.0,15,10,59,15
75,0,1.0,14,11,60,16
76,0,1.0,14,10,61,16
77,0,1.0,14,10,63,16
78,0,1.0,13,11,63,17
79,0,1.0,12,9,65,18
80,0,1.0,13,8,67,18
81,0,1.0,13,9,67,18
82,0,1.0,13,9,69,18
83,0,1.0,14,9,69,18
84,0,1.0,15,10,70,18
85,0,1.0,15,11,71,18
86,0,1.0,15,11,71,18
87,0,1.0,15,11,73,18
88,0,1.0,15,10,74,18
89,0,1.0,15,11,74,18
90,0,1.0,15,11,75,18
91,0,1.0,15,10,76,18
92,0,1.0,14,11,77,19
93,0,1.0,14,11,78,19
94,0,1.0,14,10,79,19
95,0,1.0,13,10,80,20
96,0,1.0,12,10,81,21
97,0,1.0,13,10,82,21
98,0,1.0,13,10,83,21
99,0,1.0,13,11,83,21
100,0,1.0,14,11,84,21
101,0,1.0,15,12,84,21
102,0,1.0,15,11,86,21
103,0,1.0,15,11,87,21
104,0,1.0,15,10,88,21
105,0,1.0,15,11,88,21
106,0,1.0,14,9,90,22
107,0,1.0,13,11,90,23
108,0,1.0,13,10,92,23
109,0,1.0,12,11,92,24
110,0,1.0,12,10,93,24
111,0,1.0,13,11,94,24
112,0,1.0,13,10,95,25
113,0,1.0,13,10,97,25
114,0,1.0,14,9,98,25
115,0,1.0,14,9,99,25
116,0,1.0,14,10,99,25
117,0,1.0,14,10,100,26
118,0,1.0,14,11,101,26
119,0,1.0,14,12,101,26
120,0,1.0,14,12,102,26
121,0,1.0,14,11,103,26
122,0,1.0,14,12,103,27
123,0,1.0,13,13,103,28
124,0,1.0,13,12,104,28
125,0,1.0,13,12,105,28
126,0,1.0,11,13,105,30
127,0,1.0,12,12,106,30
128,0,1.0,13,11,107,30
129,0,1.0,13,11,108,30
130,0,1.0,13,11,109,30
131,0,1.0,15,10,110,30
132,0,1.0,14,10,111,31
133,0,1.0,13,10,112,32
134,0,1.0,12,10,113,33
135,0,1.0,12,10,114,33
136,0,1.0,12,10,115,33
137,0,1.0,13,10,116,33
138,0,1.0,14,11,116,33
139,0,1.0,15,12,116,33
140,0,1.0,14,11,118,34
141,0,1.0,14,11,119,34
142,0,1.0,14,10,121,34
143,0,1.0,14,10,121,34
144,0,1.0,13,9,122,35
145,0,1.0,14,10,123,35
146,0,1.0,14,10,124,35
147,0,1.0,14,11,125,35
148,0,1.0,14,10,126,35
149,0,1.0,15,10,127,35
150,0,1.0,15,10,128,35
151,0,1.0,15,10,129,35
