tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,1,0.04,14,14,1,1
12,1,0.02,14,14,1,1
13,1,0.0,14,14,1,1
14,1,0.0,15,14,1,1
15,1,0.0,15,14,1,1
16,1,0.0,15,15,1,1
17,1,0.0,14,14,2,2
18,1,0.0,14,14,2,2
19,1,0.0,13,14,2,3
20,1,0.0,13,14,2,3
21,1,0.0,12,12,4,4
22,1,0.0,13,12,5,4
23,1,0.0,13,11,6,4
24,1,0.0,14,11,6,4
25,1,0.0,13,9,8,5
26,1,0.0,14,11,8,5
27,1,0.0,13,11,9,6
28,1,0.0,13,12,9,6
29,1,0.0,12,11,10,7
30,1,0.0,13,13,10,7
31,1,0.0,13,12,11,7
32,1,0.0,14,13,11,7
33,1,0.0,13,12,12,8
34,1,0.0,14,13,12,8
35,1,0.0,13,11,14,9
36,1,0.0,13,12,14,9
37,1,0.0,13,11,15,9
38,1,0.0,14,11,16,9
39,1,0.0,14,10,17,9
40,1,0.0,15,12,17,9
41,1,0.0,15,10,19,9
42,1,0.0,15,11,19,9
43,1,0.0,14,11,20,10
44,1,0.0,14,12,20,10
45,1,0.0,14,10,22,10
46,1,0.0,14,12,22,10
47,1,0.0,14,11,23,10
48,1,0.0,15,11,24,10
49,1,0.0,15,10,25,10
50,1,0.0,15,12,25,10
51,0,0.04,15,11,26,10
52,0,0.08,15,11,27,10
53,0,0.12,15,11,28,10
54,0,0.16,15,12,28,10
55,0,0.2,14,12,28,11
56,0,0.24000000000000002,14,13,28,11
57,0,0.22000000000000003,13,14,28,12
58,0,0.20000000000000004,13,14,29,12
59,0,0.18000000000000005,13,13,30,12
60,0,0.16000000000000006,13,12,31,13
61,0,0.14000000000000007,13,11,32,13
62,0,0.12000000000000006,13,11,32,14
63,0,0.10000000000000006,13,11,33,14
64,0,0.08000000000000006,13,12,33,14
65,0,0.06000000000000005,14,11,35,14
66,0,0.04000000000000005,14,11,36,14
67,0,0.02000000000000005,15,10,37,14
68,0,4.85722573273506e-17,15,11,37,14
69,0,0.0,15,10,38,14
70,0,0.0,15,12,38,14
71,0,0.0,15,11,40,14
72,0,0.0,15,12,40,14
73,0,0.0,14,10,42,15
74,0,0.0,14,11,42,15
75,0,0.0,14,10,43,15
76,0,0.0,14,12,43,15
77,0,0.0,14,10,45,15
78,0,0.0,15,12,45,15
79,0,0.0,15,12,45,15
80,0,0.0,15,12,46,15
81,0,0.0,15,12,46,15
82,0,0.0,14,13,47,16
83,0,0.0,14,12,48,16
84,0,0.0,14,11,49,16
85,0,0.0,14,11,50,16
86,0,0.0,14,11,50,16
87,0,0.0,15,12,50,16
88,0,0.0,15,12,51,16
89,0,0.0,15,12,52,16
90,0,0.0,15,13,52,16
91,0,0.0,15,12,53,16
92,0,0.0,15,12,53,16
93,0,0.0,15,12,54,16
94,0,0.0,15,12,55,16
95,0,0.0,14,11,56,17
96,0,0.0,14,12,56,17
97,0,0.0,14,11,57,17
98,0,0.0,13,12,57,18
99,0,0.0,13,13,57,18
100,0,0.0,14,13,58,18
101,0,0.0,14,12,59,18
102,0,0.0,14,13,59,18
103,0,0.0,15,12,60,18
104,0,0.0,15,12,60,18
105,0,0.0,13,12,61,20
106,0,0.0,13,12,62,20
107,0,0.0,13,12,62,20
108,0,0.0,13,12,63,20
109,0,0.0,11,11,64,22
110,0,0.0,13,12,64,22
111,0,0.0,13,11,66,22
112,0,0.0,13,11,66,22
113,0,0.0,13,11,67,22
114,0,0.0,15,11,68,22
115,0,0.0,15,10,69,22
116,0,0.0,15,12,69,22
117,0,0.0,15,10,71,22
118,0,0.0,15,11,71,22
119,0,0.0,15,11,72,22
120,0,0.04,15,11,73,22
121,0,0.08,15,10,74,22
122,0,0.06,15,12,74,22
123,0,0.1,15,10,76,22
124,0,0.08,14,11,76,23
125,0,0.06,14,12,76,23
126,0,0.039999999999999994,14,12,77,23
127,0,0.019999999999999993,13,12,77,24
128,0,0.0,13,14,77,24
129,0,0.0,14,12,79,24
130,0,0.0,14,12,79,24
131,0,0.04,14,12,80,24
132,0,0.02,15,12,80,24
133,0,0.0,14,12,80,25
134,0,0.0,14,14,80,25
135,0,0.0,13,12,82,26
136,0,0.0,13,13,82,26
137,0,0.0,13,11,84,26
138,0,0.0,14,11,84,26
139,0,0.0,14,10,85,26
140,0,0.0,15,12,85,26
141,0,0.0,15,10,87,26
142,0,0.0,15,12,87,26
143,0,0.0,14,11,88,27
144,0,0.0,14,12,88,27
145,0,0.0,14,10,90,27
146,0,0.0,13,12,90,28
147,0,0.0,13,11,91,28
148,0,0.0,14,12,91,28
149,0,0.0,14,11,92,28
150,0,0.0,14,12,93,28
151,0,0.0,15,12,93,28
