tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,15,15,0,0
13,1,0.039999999999999994,14,14,1,1
14,1,0.019999999999999993,14,14,1,1
15,1,0.0,13,13,2,2
16,1,0.0,13,13,2,2
17,1,0.0,12,12,3,3
18,1,0.0,13,12,4,3
19,1,0.0,11,12,4,5
20,1,0.0,12,13,4,5
21,1,0.0,12,10,7,5
22,1,0.0,12,11,7,6
23,1,0.0,11,12,7,7
24,1,0.0,13,12,7,7
25,1,0.0,13,12,7,7
26,1,0.0,13,15,7,7
27,1,0.0,13,14,8,8
28,1,0.0,14,14,8,8
29,1,0.0,13,13,9,9
30,1,0.0,13,13,9,9
31,1,0.0,12,12,10,10
32,1,0.0,13,13,10,10
33,1,0.0,12,11,12,11
34,1,0.0,13,12,12,11
35,1,0.0,12,10,14,12
36,1,0.0,13,11,14,12
37,1,0.0,13,11,14,12
38,1,0.0,14,13,14,12
39,1,0.0,14,12,15,12
40,1,0.0,14,14,15,13
41,1,0.0,14,12,17,13
42,1,0.0,13,11,18,14
43,1,0.0,13,10,19,14
44,1,0.0,13,11,19,14
45,1,0.0,14,9,21,14
46,1,0.0,14,11,21,14
47,1,0.0,15,12,21,14
48,1,0.0,15,13,21,14
49,1,0.0,15,12,22,14
50,1,0.0,15,13,23,14
51,1,0.0,14,12,24,15
52,1,0.0,13,12,24,16
53,1,0.0,13,12,24,16
54,1,0.0,13,12,25,16
55,1,0.0,13,12,26,16
56,1,0.0,13,13,26,17
57,1,0.0,14,12,27,17
58,1,0.0,14,12,27,17
59,1,0.0,14,11,29,17
60,1,0.0,14,12,29,17
61,1,0.0,14,12,29,18
62,1,0.0,14,11,31,18
63,1,0.0,14,10,32,18
64,1,0.0,14,12,32,18
65,1,0.0,14,12,32,18
66,1,0.0,15,11,33,18
67,1,0.0,14,12,34,19
68,1,0.0,14,12,35,19
69,1,0.0,14,12,35,19
70,1,0.0,14,11,36,19
71,1,0.0,14,11,37,19
72,1,0.0,15,12,37,19
73,1,0.0,14,13,37,20
74,1,0.0,14,10,40,20
75,1,0.0,14,11,40,20
76,1,0.0,14,12,40,20
77,1,0.0,14,11,41,20
78,1,0.0,15,10,42,20
79,1,0.0,15,12,43,20
80,1,0.0,15,12,43,20
81,1,0.0,14,11,44,21
82,1,0.0,13,11,45,22
83,1,0.0,13,11,46,22
84,1,0.0,13,12,46,22
85,1,0.0,13,11,47,22
86,1,0.0,14,11,48,22
87,1,0.0,15,11,49,22
88,1,0.0,15,12,49,22
89,1,0.0,15,12,49,22
90,0,0.04,15,11,51,22
91,0,0.02,15,12,51,22
92,0,0.0,15,13,51,22
93,0,0.0,15,13,51,22
94,0,0.0,15,12,52,22
95,0,0.0,15,13,53,22
96,0,0.0,14,13,53,23
97,0,0.0,14,12,54,23
98,0,0.0,14,11,55,23
99,0,0.0,14,12,55,23
100,0,0.0,14,12,56,23
101,0,0.0,13,11,57,25
102,0,0.0,12,12,57,26
103,0,0.0,11,12,58,27
104,0,0.0,11,11,59,27
105,0,0.0,11,12,59,27
106,0,0.0,13,12,60,27
107,0,0.0,14,11,61,27
108,0,0.0,15,11,62,27
109,0,0.0,15,12,62,27
110,0,0.0,14,11,63,28
111,0,0.0,14,12,63,28
112,0,0.0,13,13,63,29
113,0,0.0,13,14,63,29
114,0,0.0,12,12,65,30
115,0,0.0,13,13,65,30
116,0,0.0,13,12,66,30
117,0,0.0,12,12,66,32
118,0,0.0,12,11,67,32
119,0,0.0,13,13,67,32
120,0,0.0,13,12,68,32
121,0,0.0,13,13,68,32
122,0,0.0,15,12,69,32
123,0,0.0,14,12,70,33
124,0,0.0,14,12,70,33
125,0,0.0,14,12,71,33
126,0,0.0,13,11,72,34
127,0,0.0,13,12,72,34
128,0,0.0,14,13,72,34
129,0,0.0,13,12,73,35
130,0,0.0,13,13,73,35
131,0,0.0,13,13,74,36
132,0,0.0,12,13,74,37
133,0,0.0,11,13,74,38
134,0,0.0,10,14,74,40
135,0,0.0,10,13,75,40
136,0,0.0,10,14,75,41
137,0,0.0,11,13,76,41
138,0,0.0,11,13,76,42
139,0,0.0,12,13,76,43
140,0,0.0,11,14,76,44
141,0,0.0,12,13,77,44
142,0,0.0,11,13,78,45
143,0,0.0,12,13,78,45
144,0,0.0,12,12,79,46
145,0,0.0,13,12,79,46
146,0,0.0,12,13,79,47
147,0,0.0,13,14,79,47
148,0,0.0,12,14,79,48
149,0,0.0,13,15,79,48
150,0,0.0,13,15,79,48
151,0,0.0,13,15,79,49
152,0,0.0,13,14,80,49
153,0,0.0,14,13,81,49
154,0,0.0,13,10,84,50
155,0,0.0,13,10,84,50
