tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,15,15,0,0
13,1,0.039999999999999994,15,14,1,0
14,1,0.019999999999999993,15,14,1,0
15,1,0.0,14,14,1,1
16,1,0.0,14,14,1,1
17,1,0.0,12,13,2,3
18,1,0.0,12,14,2,3
19,1,0.0,12,13,3,3
20,1,0.0,12,13,3,4
21,1,0.0,11,13,3,5
22,1,0.0,13,14,3,5
23,1,0.0,13,12,5,5
24,1,0.0,12,13,5,6
25,1,0.0,12,12,6,7
26,1,0.0,13,12,6,7
27,1,0.0,13,12,6,7
28,1,0.0,13,14,6,7
29,1,0.0,13,13,7,8
30,1,0.0,14,14,7,8
31,1,0.0,14,13,8,8
32,1,0.0,14,13,8,8
33,1,0.0,13,11,10,9
34,1,0.0,14,12,10,9
35,1,0.0,14,11,11,9
36,1,0.0,14,12,11,9
37,1,0.0,13,12,11,10
38,1,0.0,14,14,11,10
39,1,0.0,14,13,12,10
40,1,0.0,14,14,12,10
41,1,0.0,13,13,13,11
42,1,0.0,13,13,13,12
43,1,0.0,12,12,14,13
44,1,0.0,12,12,15,13
45,1,0.0,12,11,16,13
46,1,0.0,12,12,16,14
47,1,0.0,13,11,17,14
48,1,0.0,14,12,17,14
49,1,0.0,14,12,18,14
50,1,0.0,14,12,19,14
51,1,0.0,14,12,19,15
52,1,0.0,14,12,20,15
53,1,0.0,14,11,21,15
54,1,0.0,14,12,21,15
55,1,0.0,13,13,21,16
56,1,0.0,14,13,21,16
57,1,0.0,13,12,23,17
58,1,0.0,13,13,23,17
59,1,0.0,13,12,24,17
60,1,0.0,14,12,24,17
61,1,0.0,14,11,25,17
62,1,0.0,14,13,25,18
63,1,0.0,14,12,26,18
64,1,0.0,14,13,26,18
65,1,0.0,14,12,27,18
66,1,0.0,14,13,27,18
67,1,0.0,14,12,28,19
68,1,0.0,14,13,28,19
69,1,0.0,13,11,30,20
70,1,0.0,13,12,30,20
71,1,0.0,13,12,30,20
72,1,0.0,14,12,31,20
73,1,0.0,14,12,31,20
74,1,0.0,15,14,31,20
75,1,0.0,15,13,32,20
76,1,0.0,15,13,32,20
77,1,0.0,14,13,33,21
78,1,0.0,14,13,33,21
79,1,0.0,14,11,35,21
80,1,0.0,13,12,35,22
81,1,0.0,12,11,36,23
82,1,0.0,12,11,37,24
83,1,0.0,12,10,38,24
84,1,0.0,12,12,38,24
85,1,0.0,12,12,38,25
86,1,0.0,13,12,39,25
87,1,0.0,13,13,39,26
88,1,0.0,13,14,39,26
89,1,0.0,12,13,40,27
90,1,0.0,13,12,41,27
91,1,0.0,12,13,41,28
92,1,0.0,13,12,42,28
93,1,0.0,12,12,42,29
94,1,0.0,13,13,42,29
95,1,0.0,11,13,43,31
96,1,0.0,12,13,43,31
97,1,0.0,11,14,43,32
98,1,0.0,12,14,43,32
99,1,0.0,12,13,44,32
100,1,0.0,14,14,44,32
101,1,0.0,13,13,45,33
102,1,0.0,14,12,46,33
103,1,0.0,12,11,47,35
104,1,0.0,12,12,47,35
105,1,0.0,12,12,47,35
106,1,0.0,12,12,48,36
107,1,0.0,11,13,48,37
108,1,0.0,13,13,49,37
109,1,0.0,13,12,50,37
110,1,0.0,13,12,50,37
111,1,0.0,13,13,50,38
112,1,0.0,14,13,50,38
113,1,0.0,14,13,51,38
114,1,0.0,14,13,52,38
115,1,0.0,13,12,53,39
116,1,0.0,14,12,53,39
117,1,0.0,13,12,53,40
118,1,0.0,12,13,53,41
119,1,0.0,11,14,53,42
120,1,0.0,12,14,54,42
121,1,0.0,12,13,55,42
122,1,0.0,13,13,55,42
123,1,0.0,14,13,55,42
124,1,0.0,15,12,56,42
125,1,0.0,14,13,56,43
126,1,0.0,14,14,56,43
127,1,0.0,14,12,58,43
128,1,0.0,13,12,58,44
129,1,0.0,13,12,59,44
130,1,0.0,14,11,60,44
131,1,0.0,13,10,61,45
132,1,0.0,13,12,61,45
133,1,0.0,14,11,62,45
134,1,0.0,12,12,62,47
135,1,0.0,12,13,62,47
136,1,0.0,13,14,62,47
137,1,0.0,13,13,63,47
138,1,0.0,13,11,66,47
139,1,0.0,14,11,66,48
140,1,0.0,13,10,67,49
141,1,0.0,13,10,67,49
142,1,0.0,13,11,67,49
143,1,0.0,12,13,68,50
144,1,0.0,13,12,69,50
145,1,0.0,14,12,70,50
146,1,0.0,14,12,70,50
147,1,0.0,13,12,70,51
148,1,0.0,13,12,71,52
149,1,0.0,13,13,71,52
150,1,0.0,13,14,71,52
151,1,0.0,12,14,71,53
152,1,0.0,13,14,71,53
153,1,0.0,14,13,73,53
154,1,0.0,14,13,73,53
155,1,0.0,13,13,73,54
