tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,14,14,1,1
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,-1,0.0,14,15,1,1
13,-1,0.0,14,15,1,1
14,1,0.04,15,14,2,1
15,1,0.02,15,14,2,1
16,1,0.0,13,13,3,3
17,1,0.0,13,11,5,3
18,1,0.0,12,10,6,4
19,1,0.0,12,10,7,4
20,1,0.0,10,9,8,6
21,1,0.0,12,10,8,6
22,1,0.0,11,11,9,7
23,1,0.0,11,11,10,8
24,1,0.0,10,10,12,9
25,1,0.0,12,11,12,9
26,1,0.0,12,11,12,9
27,1,0.0,13,12,12,9
28,1,0.0,14,13,12,9
29,1,0.0,15,14,13,9
30,0,0.04,15,12,15,9
31,0,0.08,14,12,15,10
32,0,0.12,14,12,15,10
33,0,0.11,12,11,16,12
34,0,0.1,12,12,16,12
35,0,0.060000000000000005,11,14,16,13
36,0,0.04000000000000001,12,13,17,13
37,0,0.020000000000000007,12,12,18,13
38,0,6.938893903907228e-18,13,12,19,14
39,0,0.0,13,12,19,14
40,0,0.0,13,10,21,15
41,0,0.0,12,11,21,16
42,0,0.0,12,12,21,16
43,0,0.0,12,12,22,17
44,0,0.0,12,12,22,17
45,0,0.0,12,14,22,18
46,0,0.0,12,13,23,19
47,0,0.0,12,13,23,19
48,1,0.04,12,14,23,20
49,1,0.08,12,14,23,20
50,1,0.12,13,14,23,20
51,1,0.16,14,14,24,20
52,1,0.2,14,13,25,20
53,1,0.18000000000000002,14,12,26,21
54,1,0.16000000000000003,14,12,26,21
55,1,0.14000000000000004,13,12,26,22
56,1,0.12000000000000004,13,12,27,22
57,1,0.16000000000000003,12,13,27,23
58,1,0.14000000000000004,13,13,28,23
59,1,0.18000000000000005,12,13,28,24
60,1,0.16000000000000006,13,12,29,24
61,1,0.14000000000000007,12,13,29,25
62,1,0.12000000000000006,13,13,29,25
63,1,0.10000000000000006,12,12,31,26
64,1,0.14000000000000007,12,11,32,27
65,1,0.12000000000000006,12,12,32,27
66,1,0.10000000000000006,13,11,33,27
67,1,0.08000000000000006,12,11,33,28
68,1,0.040000000000000056,13,12,34,28
69,1,5.551115123125783e-17,13,13,34,29
70,1,0.0,13,13,34,29
71,1,0.04,12,13,35,30
72,1,0.08,13,13,35,30
73,1,0.06,13,13,36,30
74,1,0.039999999999999994,14,13,36,30
75,1,0.019999999999999993,13,12,37,31
76,1,0.0,14,13,37,31
77,1,0.0,13,13,37,32
78,1,0.0,13,13,38,32
79,1,0.0,13,12,39,32
80,1,0.0,13,13,39,33
81,0,0.04,13,12,40,33
82,0,0.02,13,12,40,34
83,0,0.0,13,12,41,34
84,0,0.0,13,12,42,34
85,0,0.0,14,11,43,34
86,0,0.0,13,12,43,35
87,0,0.0,14,11,44,35
88,0,0.04,14,11,45,35
89,0,0.08,14,11,46,35
90,0,0.12,14,12,46,35
91,0,0.16,15,11,47,35
92,0,0.2,14,11,48,36
93,0,0.24000000000000002,14,12,48,36
94,0,0.28,13,12,49,37
95,0,0.32,13,12,49,37
96,0,0.36,12,12,50,38
97,0,0.39999999999999997,13,12,51,38
98,0,0.43999999999999995,13,11,52,38
99,0,0.4799999999999999,14,12,52,38
100,0,0.5199999999999999,14,11,53,38
101,0,0.5599999999999999,15,11,54,38
102,0,0.6,14,11,55,39
103,0,0.64,14,12,55,39
104,0,0.68,14,11,56,39
105,0,0.7200000000000001,14,11,57,39
106,0,0.7600000000000001,14,11,58,39
107,0,0.8000000000000002,15,12,58,39
108,0,0.8400000000000002,15,10,60,39
109,0,0.8800000000000002,15,11,60,39
110,0,0.9200000000000003,15,11,61,39
111,0,0.9600000000000003,14,12,61,40
112,0,1.0,13,12,61,41
113,0,1.0,13,13,62,41
114,0,1.0,13,13,62,41
115,0,1.0,13,13,63,41
116,0,1.0,13,12,64,42
117,0,1.0,14,12,64,42
118,0,1.0,14,11,66,42
119,0,1.0,13,11,66,43
120,0,1.0,13,11,67,43
121,0,1.0,14,12,67,43
122,0,1.0,14,10,69,43
123,0,1.0,13,12,69,44
124,0,1.0,14,11,70,44
125,0,1.0,13,11,71,45
126,0,1.0,13,10,72,45
127,0,1.0,13,12,72,45
128,0,1.0,14,11,73,45
129,0,1.0,13,12,73,46
130,0,1.0,14,13,73,46
131,0,1.0,13,14,73,47
132,0,1.0,13,14,73,47
133,0,1.0,11,14,74,49
134,0,1.0,12,13,75,49
135,0,1.0,11,12,76,50
136,0,1.0,11,11,77,51
137,0,0.98,10,11,77,52
138,0,1.0,12,11,78,52
139,0,0.98,11,12,78,53
140,0,1.0,12,12,79,53
141,0,0.98,12,13,79,54
142,0,0.94,12,13,79,55
143,0,0.9199999999999999,12,14,79,55
