tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.08,14,15,0,1
15,1,0.06,14,15,0,1
16,1,0.039999999999999994,12,13,2,3
17,1,0.019999999999999993,11,13,2,4
18,1,0.0,10,12,3,5
19,1,0.0,10,11,4,6
20,1,0.0,9,11,4,7
21,1,0.0,11,13,4,7
22,1,0.04,10,11,6,9
23,1,0.02,11,11,7,9
24,1,0.06,10,12,7,11
25,1,0.1,10,12,7,12
26,1,0.14,9,12,7,13
27,1,0.18000000000000002,11,14,7,13
28,1,0.22000000000000003,11,15,7,13
29,1,0.26,13,15,7,13
30,1,0.3,14,15,7,13
31,1,0.33999999999999997,15,14,8,13
32,1,0.37999999999999995,14,13,9,14
33,1,0.41999999999999993,14,13,9,14
34,1,0.4599999999999999,14,12,10,14
35,1,0.4999999999999999,14,12,10,14
36,1,0.47999999999999987,13,12,11,15
37,1,0.45999999999999985,13,13,11,16
38,1,0.43999999999999984,13,11,13,16
39,1,0.4199999999999998,12,12,13,17
40,1,0.3999999999999998,12,11,14,17
41,1,0.3799999999999998,12,12,14,18
42,1,0.35999999999999976,12,11,15,19
43,1,0.33999999999999975,12,12,16,19
44,1,0.31999999999999973,13,11,17,19
45,1,0.2999999999999997,13,12,17,19
46,1,0.2799999999999997,14,11,18,19
47,1,0.2599999999999997,14,12,18,20
48,1,0.23999999999999969,14,13,18,20
49,1,0.2199999999999997,14,14,18,20
50,1,0.1999999999999997,14,13,19,20
51,1,0.17999999999999972,14,13,20,20
52,1,0.15999999999999973,15,13,20,20
53,1,0.13999999999999974,15,13,20,20
54,1,0.11999999999999973,14,12,21,21
55,1,0.09999999999999973,13,13,21,22
56,1,0.07999999999999972,13,13,22,22
57,1,0.05999999999999972,12,13,22,23
58,1,0.039999999999999716,12,11,24,23
59,1,0.019999999999999716,13,11,25,23
60,1,0.0,13,10,26,24
61,1,0.0,13,10,27,24
62,1,0.0,14,9,28,24
63,1,0.0,13,11,28,25
64,1,0.0,12,11,29,26
65,1,0.0,13,12,29,26
66,1,0.0,13,11,31,26
67,0,0.04,13,12,31,26
68,0,0.08,13,12,31,27
69,0,0.12,14,13,31,27
70,0,0.16,14,13,31,27
71,0,0.2,13,14,32,28
72,0,0.24000000000000002,12,14,32,29
73,0,0.22000000000000003,13,12,34,29
74,0,0.20000000000000004,13,12,34,29
75,0,0.18000000000000005,13,12,34,29
76,0,0.16000000000000006,13,12,35,30
77,0,0.14000000000000007,13,12,35,31
78,0,0.12000000000000006,12,14,35,32
79,0,0.10000000000000006,11,14,35,33
80,0,0.08000000000000006,10,13,36,34
81,0,0.06000000000000005,10,13,37,35
82,0,0.04000000000000005,10,12,38,36
83,0,0.02000000000000005,11,12,38,36
84,0,4.85722573273506e-17,11,12,38,37
85,0,0.0,12,13,38,37
86,1,0.04,12,14,38,38
87,1,0.08,13,15,38,38
88,1,0.06,12,14,39,39
89,1,0.039999999999999994,13,14,39,39
90,1,0.07999999999999999,12,12,41,40
91,1,0.12,12,12,41,41
92,1,0.16,11,12,41,42
93,1,0.2,12,13,41,42
94,1,0.24000000000000002,11,12,42,43
95,1,0.28,12,14,42,43
96,1,0.32,12,14,42,44
97,1,0.36,13,14,42,44
98,1,0.39999999999999997,12,13,43,45
99,1,0.43999999999999995,12,14,43,46
100,1,0.4799999999999999,11,14,43,47
101,1,0.4599999999999999,12,14,43,47
102,1,0.4399999999999999,12,13,44,47
103,1,0.4199999999999999,13,14,44,47
104,1,0.45999999999999985,12,14,44,49
105,1,0.49999999999999983,13,13,45,49
106,1,0.5399999999999998,13,13,45,49
107,1,0.5799999999999998,12,14,45,50
108,1,0.6199999999999999,12,13,46,50
109,1,0.6599999999999999,13,13,46,51
110,1,0.7,13,12,48,51
111,1,0.6799999999999999,13,12,48,51
112,1,0.6599999999999999,13,12,48,52
113,1,0.6399999999999999,13,11,50,52
114,1,0.6799999999999999,13,10,51,53
115,1,0.6599999999999999,13,12,51,53
116,1,0.6399999999999999,13,11,52,53
117,1,0.6199999999999999,13,11,52,54
118,1,0.5999999999999999,12,13,52,55
119,1,0.5799999999999998,13,13,53,55
120,1,0.5599999999999998,12,13,53,56
121,1,0.5399999999999998,12,13,54,56
122,1,0.5199999999999998,13,12,55,56
123,1,0.4999999999999998,13,12,55,57
124,1,0.47999999999999976,13,13,55,57
125,1,0.45999999999999974,14,13,55,57
126,1,0.4399999999999997,14,13,56,57
127,1,0.4199999999999997,13,13,57,58
128,1,0.3999999999999997,14,12,58,58
129,1,0.37999999999999967,14,12,58,58
130,1,0.35999999999999965,12,12,58,60
