tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,14,15,0,1
3,-1,0.0,14,15,0,1
4,-1,0.0,14,15,0,1
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,15,14,1,1
8,-1,0.0,15,14,1,1
9,-1,0.0,15,14,1,1
10,-1,0.0,15,14,1,1
11,1,0.04,15,13,2,1
12,1,0.08,15,14,2,1
13,1,0.06,14,14,2,2
14,1,0.039999999999999994,14,11,5,2
15,1,0.019999999999999993,13,11,5,3
16,1,0.0,13,10,7,3
17,1,0.0,13,10,7,3
18,1,0.0,14,9,8,3
19,1,0.0,14,11,9,3
20,1,0.0,14,8,12,4
21,1,0.0,14,10,12,4
22,1,0.0,14,9,13,4
23,0,0.04,14,9,14,4
24,0,0.02,14,10,14,4
25,0,0.0,15,13,14,4
26,0,0.04,15,12,15,4
27,0,0.08,15,12,16,4
28,0,0.12,14,13,16,5
29,0,0.16,14,13,16,5
30,0,0.14,14,12,17,5
31,0,0.12000000000000001,13,12,18,6
32,0,0.16,13,11,20,6
33,0,0.14,13,11,20,7
34,0,0.12000000000000001,13,11,20,7
35,0,0.1,12,11,21,8
36,0,0.08,12,11,22,9
37,0,0.06,12,12,23,9
38,0,0.1,13,10,25,9
39,0,0.14,12,10,25,10
40,0,0.18000000000000002,13,10,26,10
41,0,0.22000000000000003,14,11,26,10
42,0,0.26,14,12,26,10
43,0,0.3,13,13,27,11
44,0,0.27999999999999997,13,13,27,12
45,0,0.25999999999999995,13,14,27,12
46,0,0.23999999999999996,12,13,28,13
47,0,0.21999999999999997,12,12,29,13
48,0,0.19999999999999998,13,12,30,13
49,0,0.18,14,12,30,13
50,0,0.16,13,10,32,14
51,0,0.14,14,11,32,14
52,0,0.12000000000000001,13,11,33,15
53,0,0.1,13,11,34,15
54,0,0.08,13,10,35,15
55,0,0.06,14,12,35,15
56,0,0.039999999999999994,14,11,36,15
57,0,0.019999999999999993,14,11,37,16
58,0,0.06,14,10,39,16
59,0,0.039999999999999994,13,11,39,17
60,0,0.019999999999999993,13,10,40,17
61,0,0.06,13,10,41,17
62,0,0.1,14,11,41,17
63,0,0.08,14,13,41,17
64,0,0.12,15,12,42,17
65,0,0.16,14,13,42,18
66,0,0.2,14,14,42,18
67,0,0.18000000000000002,13,14,42,19
68,0,0.16000000000000003,13,13,43,19
69,0,0.14000000000000004,13,13,44,19
70,0,0.12000000000000004,13,12,45,20
71,0,0.10000000000000003,12,11,46,21
72,0,0.08000000000000003,13,11,46,21
73,0,0.060000000000000026,13,12,46,21
74,0,0.04000000000000002,13,11,48,21
75,0,0.02000000000000002,14,11,49,21
76,0,2.0816681711721685e-17,15,11,50,21
77,0,0.0,14,10,51,22
78,0,0.0,13,8,53,23
79,0,0.0,12,10,53,24
80,0,0.0,12,10,54,24
81,0,0.0,12,10,55,24
82,0,0.04,13,10,56,24
83,0,0.08,14,12,56,24
84,0,0.12,15,11,57,24
85,0,0.16,14,11,58,25
86,0,0.2,14,12,58,25
87,0,0.24000000000000002,14,12,59,25
88,0,0.28,14,11,60,25
89,0,0.32,14,12,60,25
90,0,0.36,14,13,60,26
91,0,0.33999999999999997,13,13,60,27
92,0,0.37999999999999995,13,12,62,27
93,0,0.41999999999999993,13,12,63,27
94,0,0.3999999999999999,12,12,63,28
95,0,0.3799999999999999,13,11,64,28
96,0,0.3599999999999999,13,10,65,29
97,0,0.33999999999999986,13,12,65,29
98,0,0.31999999999999984,13,12,66,29
99,0,0.2999999999999998,13,11,67,30
100,0,0.2799999999999998,13,10,69,30
101,0,0.2599999999999998,14,10,70,30
102,0,0.2399999999999998,13,10,70,31
103,0,0.2199999999999998,13,10,71,31
104,0,0.19999999999999982,14,9,73,31
105,0,0.17999999999999983,13,11,73,32
106,0,0.21999999999999983,13,11,74,32
107,0,0.25999999999999984,14,11,74,32
108,0,0.2999999999999998,14,11,75,32
109,0,0.2799999999999998,14,13,75,32
110,0,0.2599999999999998,15,12,76,32
111,0,0.29999999999999977,15,12,77,32
112,0,0.27999999999999975,14,12,77,33
113,0,0.25999999999999973,14,12,78,33
114,0,0.2999999999999997,14,11,79,33
115,0,0.2799999999999997,13,12,79,34
116,0,0.2599999999999997,13,12,80,34
117,0,0.29999999999999966,14,11,81,34
118,0,0.27999999999999964,14,11,82,34
119,0,0.3199999999999996,14,11,83,34
120,0,0.3599999999999996,15,10,84,34
121,0,0.3999999999999996,15,10,85,34
122,0,0.43999999999999956,15,10,86,34
123,0,0.47999999999999954,15,10,87,34
124,0,0.5199999999999996,15,10,88,34
125,0,0.5599999999999996,15,11,88,34
126,0,0.5999999999999996,14,12,88,35
127,0,0.5799999999999996,13,12,89,36
128,0,0.5599999999999996,13,12,90,36
129,0,0.5999999999999996,13,12,91,36
130,0,0.6399999999999997,13,11,92,36
131,0,0.6799999999999997,14,10,93,36
132,0,0.7199999999999998,15,10,94,36
133,0,0.7599999999999998,15,10,95,36
134,0,0.7999999999999998,15,11,95,36
135,0,0.8399999999999999,15,12,95,36
136,0,0.8799999999999999,14,12,96,37
137,0,0.8599999999999999,13,12,97,38
138,0,0.8399999999999999,13,12,98,38
139,0,0.8199999999999998,12,12,98,39
140,0,0.7999999999999998,11,11,99,40
141,0,0.7799999999999998,12,11,100,40
142,0,0.7599999999999998,13,12,100,40
143,0,0.7999999999999998,13,11,102,40
144,0,0.8399999999999999,14,11,102,40
145,0,0.8799999999999999,15,11,103,40
146,0,0.9199999999999999,14,11,104,41
147,0,0.8999999999999999,13,11,104,42
148,0,0.8799999999999999,12,13,104,43
149,0,0.8599999999999999,12,12,105,43
150,0,0.8399999999999999,11,12,106,44
151,0,0.8199999999999998,12,13,106,44
152,0,0.7999999999999998,13,12,107,44
153,0,0.7799999999999998,11,11,108,47
154,0,0.7599999999999998,10,11,109,48
155,0,0.7399999999999998,11,11,110,48
156,0,0.7199999999999998,10,10,111,49
157,0,0.6999999999999997,10,11,111,49
158,0,0.6799999999999997,13,11,112,49
159,0,0.6599999999999997,13,11,113,50
160,0,0.6399999999999997,13,12,113,50
161,0,0.6199999999999997,14,12,114,50
