tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,14,15,0,1
7,-1,0.0,14,14,1,1
8,-1,0.0,14,14,1,1
9,-1,0.0,14,14,1,1
10,-1,0.0,14,14,1,1
11,-1,0.0,15,14,1,1
12,-1,0.0,15,15,1,1
13,-1,0.0,15,15,1,1
14,-1,0.0,14,15,1,2
15,1,0.04,14,15,1,2
16,1,0.08,12,12,4,4
17,1,0.06,12,12,4,4
18,1,0.039999999999999994,11,10,6,5
19,1,0.019999999999999993,11,9,7,6
20,1,0.0,10,8,8,7
21,1,0.0,12,10,9,7
22,1,0.0,11,9,10,8
23,1,0.0,12,11,10,8
24,1,0.0,13,11,11,8
25,1,0.0,13,11,12,9
26,0,0.04,13,11,13,9
27,0,0.08,12,12,13,11
28,0,0.12,12,10,15,11
29,0,0.16,12,11,15,11
30,0,0.2,13,12,15,11
31,0,0.24000000000000002,13,12,16,11
32,0,0.28,14,11,17,12
33,0,0.32,14,13,17,12
34,0,0.36,14,12,18,12
35,0,0.39999999999999997,14,12,18,12
36,0,0.43999999999999995,13,12,19,13
37,0,0.4799999999999999,14,12,20,13
38,0,0.5199999999999999,14,11,21,13
39,0,0.5599999999999999,14,12,21,13
40,0,0.6,14,11,22,13
41,0,0.64,14,11,23,14
42,0,0.68,14,10,25,14
43,0,0.7200000000000001,14,11,25,14
44,0,0.7600000000000001,13,10,26,15
45,0,0.8000000000000002,12,10,27,16
46,0,0.8400000000000002,13,11,27,16
47,0,0.8800000000000002,13,12,28,16
48,0,0.9200000000000003,13,12,28,16
49,0,0.9600000000000003,14,12,29,16
50,0,1.0,14,13,29,17
51,0,1.0,14,11,31,17
52,0,1.0,13,12,31,18
53,0,1.0,13,10,33,18
54,0,1.0,13,10,34,18
55,0,1.0,14,10,34,18
56,0,1.0,14,11,35,18
57,0,1.0,15,10,36,18
58,0,1.0,13,11,37,20
59,0,1.0,12,11,38,21
60,0,1.0,12,11,38,21
61,0,1.0,12,11,39,21
62,0,1.0,12,11,40,21
63,0,1.0,13,11,41,22
64,0,1.0,14,12,41,22
65,0,1.0,12,11,42,24
66,0,1.0,11,12,42,25
67,0,1.0,11,13,42,25
68,0,1.0,11,13,43,26
69,0,1.0,11,13,43,26
70,0,1.0,13,13,44,26
71,0,1.0,12,13,44,28
72,0,1.0,12,12,45,28
73,0,1.0,12,13,45,29
74,0,1.0,11,13,45,30
75,0,0.98,11,14,45,30
76,0,0.94,12,13,46,31
77,0,0.8999999999999999,11,14,46,32
78,0,0.8599999999999999,12,14,46,32
79,0,0.8199999999999998,12,13,47,33
80,0,0.7799999999999998,12,13,47,33
81,0,0.7399999999999998,13,14,47,33
82,0,0.6999999999999997,13,13,48,34
83,0,0.6599999999999997,12,13,48,35
84,0,0.6199999999999997,13,14,48,35
85,0,0.5799999999999996,13,14,48,35
86,0,0.5399999999999996,11,13,49,37
87,0,0.4999999999999996,11,14,49,38
88,0,0.45999999999999963,12,14,49,38
89,0,0.41999999999999965,11,14,49,39
90,0,0.37999999999999967,11,13,50,39
91,0,0.3399999999999997,12,14,50,40
92,0,0.2999999999999997,13,14,50,40
93,0,0.25999999999999973,12,14,50,41
94,0,0.21999999999999972,13,13,51,41
95,0,0.17999999999999972,12,14,51,42
96,0,0.1399999999999997,13,13,52,42
97,0,0.0999999999999997,12,13,52,43
98,0,0.0599999999999997,12,13,52,44
99,0,0.0199999999999997,11,13,53,45
100,1,0.04,12,13,53,45
101,1,0.08,11,13,54,46
102,1,0.12,11,13,54,47
103,1,0.16,12,13,54,47
104,1,0.2,12,13,55,48
105,1,0.24000000000000002,12,13,55,48
106,1,0.28,12,14,55,49
107,1,0.32,13,13,56,49
108,1,0.36,12,13,56,50
109,1,0.39999999999999997,12,14,56,51
110,1,0.43999999999999995,12,14,56,51
111,1,0.4799999999999999,12,14,56,52
112,1,0.5199999999999999,11,15,56,53
113,1,0.5599999999999999,11,14,57,54
114,1,0.6,11,14,57,55
115,1,0.64,11,14,57,55
116,1,0.68,11,12,59,56
117,1,0.7200000000000001,12,11,60,56
118,1,0.7600000000000001,13,12,60,56
119,1,0.8000000000000002,13,12,60,57
120,1,0.8400000000000002,12,12,60,58
121,1,0.8800000000000002,12,13,61,59
122,1,0.9200000000000003,11,14,61,60
123,1,0.9600000000000003,11,14,61,60
124,1,1.0,11,13,62,61
125,1,1.0,11,12,63,62
126,1,1.0,12,13,63,62
127,1,1.0,11,13,63,64
128,1,1.0,11,13,63,64
129,1,1.0,12,14,63,64
130,1,1.0,12,14,64,65
131,1,1.0,12,13,65,65
132,1,1.0,13,13,65,66
133,1,1.0,11,13,65,68
134,1,1.0,10,13,65,69
135,1,1.0,11,14,65,69
136,1,1.0,11,15,65,69
137,1,1.0,12,14,66,69
138,1,1.0,14,13,67,69
139,1,1.0,14,13,67,70
140,1,1.0,14,13,67,70
