tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,1,0.04,14,14,1,1
11,1,0.08,14,14,1,1
12,1,0.06,15,14,1,1
13,1,0.039999999999999994,14,14,1,2
14,1,0.019999999999999993,14,14,1,2
15,1,0.0,12,14,2,4
16,1,0.0,10,14,2,6
17,1,0.04,9,14,2,7
18,1,0.02,10,14,2,7
19,1,0.06,8,14,2,9
20,1,0.1,10,15,2,9
21,1,0.14,11,15,2,10
22,1,0.18000000000000002,12,15,2,10
23,1,0.22000000000000003,11,15,2,11
24,1,0.26,13,14,3,11
25,1,0.3,13,14,3,11
26,1,0.33999999999999997,14,14,3,11
27,1,0.37999999999999995,14,14,3,11
28,1,0.41999999999999993,15,14,3,11
29,1,0.4599999999999999,14,15,3,12
30,1,0.4999999999999999,13,14,4,13
31,1,0.5399999999999999,12,14,4,14
32,1,0.5199999999999999,12,14,4,14
33,1,0.4999999999999999,11,14,4,15
34,1,0.47999999999999987,11,14,4,16
35,1,0.5199999999999999,11,15,4,17
36,1,0.5599999999999999,11,14,5,18
37,1,0.6,10,14,5,19
38,1,0.64,11,14,5,19
39,1,0.68,12,14,5,19
40,1,0.7200000000000001,13,14,5,19
41,1,0.7600000000000001,13,15,5,20
42,1,0.8000000000000002,14,15,5,20
43,1,0.8400000000000002,14,15,5,20
44,1,0.8800000000000002,13,15,5,21
45,1,0.9200000000000003,13,15,5,21
46,1,0.9600000000000003,13,15,5,22
47,1,1.0,13,15,5,22
48,1,1.0,13,15,5,22
49,1,1.0,13,15,5,23
50,1,1.0,12,15,5,24
51,1,1.0,12,15,5,25
52,1,1.0,11,15,5,26
53,1,1.0,11,15,5,26
54,1,1.0,11,15,5,27
55,1,1.0,12,15,5,27
56,1,1.0,12,14,6,28
57,1,1.0,13,14,6,28
58,1,1.0,13,14,6,28
59,1,1.0,13,14,6,29
60,1,1.0,12,14,6,30
61,1,1.0,13,14,7,30
62,1,1.0,13,12,9,30
63,1,1.0,13,12,9,30
64,1,1.0,14,12,9,30
65,1,1.0,15,12,9,30
66,1,1.0,14,13,9,31
67,1,1.0,13,15,9,32
68,1,0.98,13,15,9,32
69,1,0.96,12,15,9,33
70,1,0.94,11,15,9,34
71,1,0.98,11,15,9,35
72,1,1.0,12,15,9,35
73,1,1.0,12,15,9,35
74,1,1.0,12,14,10,36
75,1,1.0,12,14,10,37
76,1,1.0,12,14,10,38
77,1,1.0,11,13,11,39
78,1,1.0,11,13,11,39
79,1,1.0,11,14,11,40
80,1,1.0,12,14,11,40
81,1,1.0,12,14,11,41
82,1,1.0,13,14,12,41
83,1,1.0,12,14,12,42
84,1,1.0,13,14,12,42
85,1,1.0,12,14,12,43
86,1,1.0,12,14,12,44
87,1,1.0,12,15,12,44
88,1,1.0,12,15,12,45
89,1,1.0,12,15,12,45
90,1,1.0,12,15,12,46
91,1,1.0,13,15,12,46
92,1,1.0,12,15,12,47
93,1,1.0,13,14,13,47
94,1,1.0,12,14,13,48
95,1,1.0,13,14,13,48
96,1,1.0,12,13,14,49
97,1,1.0,13,13,14,49
98,1,0.98,13,14,14,49
99,1,1.0,12,13,15,51
100,1,1.0,12,13,15,51
101,1,1.0,13,13,16,51
102,1,0.98,12,13,16,52
103,1,1.0,11,12,17,53
104,1,1.0,13,13,17,53
105,1,1.0,12,13,17,54
106,1,1.0,11,14,17,55
107,1,1.0,12,14,17,55
108,1,1.0,13,15,17,55
109,1,1.0,13,15,17,55
110,1,1.0,14,15,17,55
111,1,1.0,13,14,18,57
112,1,1.0,13,14,18,57
113,1,1.0,12,14,18,58
114,1,1.0,12,13,19,58
115,1,1.0,12,13,19,58
116,1,0.98,14,14,19,58
117,1,0.96,13,13,20,59
118,1,0.94,14,13,20,59
119,1,0.9199999999999999,13,14,20,60
120,1,0.8999999999999999,13,13,21,60
121,1,0.8799999999999999,12,13,21,61
122,1,0.8599999999999999,13,14,21,61
123,1,0.8399999999999999,11,13,22,63
124,1,0.8199999999999998,12,13,22,63
125,1,0.8599999999999999,11,14,22,64
126,1,0.8999999999999999,11,14,22,65
127,1,0.94,10,14,22,66
128,1,0.98,12,14,23,66
129,1,1.0,11,14,23,67
130,1,1.0,12,13,24,67
131,1,1.0,13,13,24,67
132,1,1.0,14,11,26,67
133,1,1.0,14,12,26,67
134,1,1.0,14,12,26,68
135,1,1.0,13,13,26,69
136,1,0.98,13,13,26,69
137,1,0.96,13,15,26,69
138,1,0.94,12,15,26,70
139,1,0.9199999999999999,13,15,26,70
140,1,0.8999999999999999,13,14,27,71
141,1,0.8799999999999999,13,12,29,71
142,1,0.8599999999999999,13,11,30,71
143,1,0.8399999999999999,13,10,31,72
144,1,0.8199999999999998,12,9,32,73
