tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,15,0,1
13,-1,0.0,14,15,0,1
14,1,0.04,14,15,0,1
15,1,0.08,13,14,1,2
16,1,0.06,11,13,2,4
17,1,0.039999999999999994,12,13,2,4
18,1,0.019999999999999993,11,13,2,5
19,1,0.0,11,13,2,5
20,1,0.0,12,14,2,5
21,1,0.0,12,14,3,7
22,1,0.0,11,13,4,8
23,1,0.0,12,13,4,8
24,1,0.0,11,13,4,9
25,1,0.0,11,12,5,9
26,1,0.0,12,12,6,10
27,1,0.0,12,12,7,11
28,1,0.04,10,12,7,13
29,1,0.02,11,12,7,13
30,1,0.06,10,13,7,14
31,1,0.1,11,14,7,14
32,1,0.14,11,15,7,15
33,1,0.18000000000000002,13,15,7,15
34,1,0.22000000000000003,13,15,7,15
35,1,0.26,14,15,7,15
36,1,0.3,12,15,7,17
37,1,0.27999999999999997,13,14,8,17
38,1,0.31999999999999995,12,14,8,18
39,1,0.35999999999999993,10,14,8,20
40,1,0.3999999999999999,9,14,8,21
41,1,0.4399999999999999,11,14,8,21
42,1,0.47999999999999987,10,15,8,22
43,1,0.5199999999999999,10,15,8,23
44,1,0.5599999999999999,11,15,8,24
45,1,0.6,11,15,8,25
46,1,0.64,11,15,8,25
47,1,0.68,11,15,8,26
48,1,0.7200000000000001,10,15,8,28
49,1,0.7600000000000001,10,14,9,29
50,1,0.8000000000000002,11,14,9,29
51,1,0.8400000000000002,11,14,9,29
52,1,0.8800000000000002,12,13,10,29
53,1,0.9200000000000003,14,13,10,29
54,1,0.9600000000000003,14,13,11,30
55,1,1.0,14,13,11,30
56,1,1.0,13,13,11,31
57,1,1.0,12,13,12,32
58,1,1.0,12,13,12,32
59,1,1.0,13,14,12,32
60,1,1.0,11,14,12,34
61,1,1.0,11,14,12,35
62,1,1.0,12,15,12,35
63,1,1.0,11,15,12,36
64,1,1.0,10,15,12,37
65,1,0.98,12,15,12,37
66,1,0.96,12,15,12,38
67,1,0.94,12,15,12,38
68,1,0.9199999999999999,12,15,12,39
69,1,0.8999999999999999,12,14,13,40
70,1,0.8799999999999999,12,14,13,40
71,1,0.8599999999999999,12,14,13,41
72,1,0.8999999999999999,10,14,13,43
73,1,0.8799999999999999,11,14,13,43
74,1,0.9199999999999999,12,15,13,43
75,1,0.96,10,15,13,45
76,1,1.0,10,15,13,46
77,1,1.0,12,15,13,46
78,1,1.0,11,15,13,47
79,1,1.0,11,15,13,47
80,1,1.0,11,15,13,49
81,1,1.0,11,15,13,50
82,1,1.0,11,14,14,50
83,1,1.0,12,14,14,50
84,1,1.0,10,14,14,52
85,1,1.0,12,14,14,52
86,1,1.0,12,14,14,53
87,1,1.0,11,15,14,54
88,1,1.0,11,15,14,54
89,1,1.0,12,15,14,55
90,1,1.0,12,15,14,55
91,1,1.0,13,15,14,55
92,1,1.0,13,14,15,56
93,1,0.98,12,14,15,57
94,1,1.0,12,14,15,58
95,1,1.0,12,14,15,58
96,1,1.0,11,13,16,59
97,1,0.98,12,14,16,59
98,1,1.0,11,14,16,61
99,1,1.0,12,14,16,61
100,1,1.0,11,13,17,62
101,1,0.98,12,14,17,62
102,1,1.0,10,13,18,64
103,1,1.0,12,13,18,64
104,1,0.98,12,12,19,64
105,1,0.96,12,12,20,65
106,1,0.94,11,12,20,66
107,1,0.9199999999999999,13,13,20,66
108,1,0.8999999999999999,12,12,21,67
109,1,0.8799999999999999,11,12,22,68
110,1,0.8599999999999999,12,11,24,68
111,1,0.8399999999999999,13,11,24,68
112,1,0.8199999999999998,13,11,24,68
113,1,0.7999999999999998,13,11,25,69
114,1,0.7799999999999998,13,11,26,70
115,1,0.7599999999999998,13,13,26,70
116,1,0.7399999999999998,13,12,27,70
117,1,0.7199999999999998,13,11,28,70
118,1,0.6999999999999997,13,12,28,71
119,1,0.6799999999999997,14,13,28,71
120,1,0.6599999999999997,14,13,28,71
121,1,0.6399999999999997,13,13,29,72
122,1,0.6199999999999997,12,14,29,73
123,1,0.5999999999999996,13,13,30,73
124,1,0.5799999999999996,13,13,30,73
125,1,0.5599999999999996,12,13,30,74
126,1,0.5399999999999996,13,14,30,74
127,1,0.5199999999999996,14,14,30,74
128,1,0.49999999999999956,13,14,31,75
129,1,0.47999999999999954,11,13,32,77
130,1,0.4599999999999995,12,13,32,77
131,1,0.4399999999999995,11,13,32,78
132,1,0.4199999999999995,10,13,32,79
133,1,0.39999999999999947,10,14,32,80
134,1,0.37999999999999945,11,15,32,81
135,1,0.35999999999999943,10,14,33,82
136,1,0.3399999999999994,10,14,33,83
137,1,0.3199999999999994,11,14,33,83
