tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,0,0.0,14,12,107,39
156,0,0.0,14,11,108,39
157,0,0.0,14,11,108,39
158,0,0.0,14,11,110,39
159,0,0.0,15,11,110,39
160,0,0.0,15,11,111,39
161,0,0.0,15,12,111,39
162,0,0.0,14,10,113,40
163,0,0.0,14,11,114,40
164,0,0.0,13,9,116,41
165,0,0.0,13,10,116,41
166,0,0.0,13,9,117,41
167,0,0.0,13,10,118,42
168,0,0.04,13,10,119,42
169,0,0.02,14,12,119,42
170,0,0.0,14,11,120,42
171,0,0.0,13,11,121,43
172,0,0.0,14,12,121,43
173,0,0.0,13,12,122,44
174,0,0.0,13,12,122,44
175,0,0.0,13,12,123,44
176,0,0.0,14,13,123,44
177,0,0.0,14,12,124,44
178,0,0.0,14,12,125,45
179,0,0.04,14,11,126,45
180,0,0.02,14,12,126,45
181,0,0.0,14,11,127,45
182,0,0.0,14,12,127,45
183,0,0.0,14,12,128,46
184,0,0.0,14,12,129,46
185,0,0.0,14,12,129,46
186,0,0.0,13,12,130,47
187,0,0.0,13,11,131,47
188,0,0.0,13,12,131,48
189,0,0.0,13,12,132,48
190,0,0.0,13,11,133,48
191,0,0.0,14,11,134,48
192,0,0.0,14,11,135,48
193,0,0.0,15,10,136,48
194,0,0.0,15,10,137,48
195,0,0.0,15,10,138,48
196,0,0.0,15,10,139,48
197,0,0.0,15,10,140,48
198,0,0.0,14,10,141,49
199,0,0.0,14,11,141,49
200,0,0.0,14,11,142,49
