tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,14,1,0
12,-1,0.0,14,13,2,1
13,-1,0.0,14,14,2,1
14,-1,0.0,14,14,2,1
15,1,0.04,14,13,3,1
16,1,0.08,13,12,4,2
17,1,0.06,14,13,4,2
18,1,0.039999999999999994,14,12,5,2
19,1,0.019999999999999993,13,12,5,3
20,1,0.0,12,13,5,4
21,1,0.0,12,13,6,5
22,1,0.0,12,13,6,5
23,1,0.0,12,14,6,5
24,1,0.0,12,12,8,6
25,1,0.0,12,12,8,7
26,1,0.0,13,12,9,7
27,1,0.0,13,11,10,7
28,1,0.0,13,10,11,7
29,1,0.0,14,12,11,7
30,1,0.0,14,12,11,8
31,1,0.0,13,13,11,9
32,1,0.0,12,13,12,10
33,1,0.0,12,13,13,10
34,1,0.0,12,12,14,10
35,1,0.0,12,12,14,11
36,1,0.0,13,11,15,11
37,1,0.0,13,12,15,12
38,1,0.0,13,13,15,12
39,1,0.0,13,13,16,12
40,1,0.0,14,13,16,12
41,1,0.0,14,13,17,12
42,1,0.0,14,13,17,13
43,1,0.0,14,12,18,13
44,1,0.0,14,13,18,13
45,1,0.0,13,12,19,14
46,0,0.04,13,13,19,14
47,0,0.02,13,13,19,15
48,0,0.0,12,14,19,16
49,0,0.0,11,14,19,17
50,0,0.0,12,15,19,17
51,0,0.0,11,14,20,18
52,0,0.0,12,14,20,18
53,0,0.0,12,13,21,19
54,0,0.0,13,12,22,19
55,0,0.0,13,12,22,19
56,0,0.0,14,13,22,19
57,0,0.0,12,12,23,21
58,0,0.0,13,13,23,21
59,0,0.04,12,13,24,22
60,0,0.02,11,13,24,23
61,0,0.0,11,12,25,23
62,0,0.0,13,13,25,23
63,1,0.04,11,13,25,25
64,1,0.02,12,14,25,25
65,1,0.0,13,13,26,25
66,1,0.0,13,14,26,25
67,1,0.0,12,14,26,26
68,1,0.0,14,13,27,26
69,1,0.0,14,13,27,26
70,1,0.0,14,14,27,26
71,1,0.0,13,14,27,27
72,1,0.0,13,13,28,28
73,1,0.0,12,14,28,29
74,1,0.0,11,14,28,30
75,1,0.0,11,14,28,30
76,1,0.04,10,13,29,32
77,1,0.08,10,14,29,33
78,1,0.12,11,13,30,33
79,1,0.09999999999999999,11,13,30,34
80,1,0.13999999999999999,10,13,30,35
81,1,0.11999999999999998,12,14,30,35
82,1,0.15999999999999998,12,14,30,36
83,1,0.19999999999999998,11,15,30,37
84,1,0.24,11,15,30,38
85,1,0.27999999999999997,11,15,30,39
86,1,0.31999999999999995,10,13,32,40
87,1,0.35999999999999993,11,13,32,40
88,1,0.3999999999999999,11,13,32,41
89,1,0.4399999999999999,12,13,32,41
90,1,0.47999999999999987,12,13,32,42
91,1,0.5199999999999999,13,15,32,42
92,1,0.5599999999999999,13,14,33,42
93,1,0.6,13,13,34,43
94,1,0.64,12,13,34,44
95,1,0.68,12,13,34,45
96,1,0.7200000000000001,12,13,34,45
97,1,0.7600000000000001,11,14,34,46
98,1,0.8000000000000002,11,15,34,47
99,1,0.8400000000000002,12,15,34,47
100,1,0.8800000000000002,12,14,35,48
101,1,0.9200000000000003,12,14,35,48
102,1,0.9600000000000003,12,13,36,49
103,1,1.0,12,13,36,50
104,1,1.0,12,13,36,50
105,1,1.0,12,13,37,51
106,1,1.0,12,13,37,51
107,1,1.0,12,14,37,52
108,1,1.0,13,14,37,52
109,1,1.0,12,14,37,53
110,1,1.0,12,15,37,54
111,1,1.0,12,15,37,54
112,1,1.0,12,15,37,55
113,1,1.0,11,15,37,56
114,1,1.0,12,15,37,56
115,1,1.0,12,15,37,57
116,1,0.98,11,15,37,58
117,1,1.0,11,14,38,59
118,1,1.0,12,13,39,59
119,1,1.0,11,13,39,60
120,1,0.98,12,13,39,60
121,1,1.0,12,13,39,61
122,1,1.0,13,13,40,61
123,1,0.98,12,12,42,62
124,1,1.0,12,12,42,63
125,1,0.98,11,12,42,64
126,1,0.96,12,12,42,64
127,1,1.0,11,13,42,65
128,1,1.0,11,14,43,66
129,1,1.0,12,14,43,66
130,1,1.0,12,14,43,67
131,1,1.0,12,14,43,67
132,1,1.0,13,14,43,67
133,1,1.0,14,15,43,67
134,1,1.0,14,15,43,67
135,1,1.0,14,14,44,68
136,1,1.0,12,14,44,70
137,1,1.0,11,13,45,71
138,1,1.0,11,13,45,71
139,1,1.0,10,13,45,72
140,1,1.0,11,14,45,72
141,1,1.0,13,14,45,72
142,1,1.0,12,15,45,74
143,1,1.0,12,14,46,74
144,1,1.0,13,14,46,74
145,1,1.0,13,13,47,74
146,1,1.0,12,13,47,75
147,1,1.0,13,13,47,76
148,1,0.98,13,13,48,76
149,1,1.0,12,13,48,77
