tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,14,15,0,1
11,-1,0.0,14,15,0,1
12,1,0.04,14,15,0,1
13,1,0.08,14,15,0,1
14,1,0.06,12,15,0,3
15,1,0.039999999999999994,13,15,0,3
16,1,0.019999999999999993,13,13,2,3
17,1,0.0,13,12,3,3
18,1,0.0,12,12,3,4
19,1,0.0,14,12,3,4
20,1,0.0,14,10,5,4
21,1,0.0,14,11,6,4
22,1,0.0,12,12,6,6
23,1,0.0,13,12,6,6
24,1,0.0,13,10,8,6
25,1,0.0,12,11,9,7
26,1,0.0,11,12,9,8
27,1,0.0,13,12,9,8
28,1,0.0,12,12,9,9
29,1,0.0,12,14,9,9
30,1,0.0,12,14,10,10
31,1,0.0,13,13,11,10
32,1,0.0,13,12,12,10
33,1,0.0,14,12,12,10
34,1,0.0,12,11,13,12
35,1,0.0,12,12,13,13
36,1,0.0,12,12,14,13
37,1,0.0,12,13,14,13
38,1,0.0,11,12,15,14
39,1,0.0,13,13,15,14
40,1,0.0,14,13,15,14
41,1,0.0,13,13,16,15
42,1,0.0,13,13,16,15
43,1,0.0,14,13,17,15
44,1,0.0,13,11,19,16
45,1,0.0,12,11,19,17
46,1,0.0,13,12,19,17
47,1,0.0,13,12,19,17
48,1,0.0,12,11,21,18
49,1,0.0,12,13,21,19
50,1,0.0,13,12,22,19
51,1,0.0,13,12,22,19
52,1,0.0,12,12,22,20
53,1,0.0,12,14,22,21
54,1,0.0,13,13,23,21
55,1,0.0,13,14,23,21
56,1,0.0,13,14,23,21
57,1,0.0,13,13,24,22
58,1,0.0,13,12,25,23
59,1,0.0,13,13,25,23
60,1,0.0,13,13,25,23
61,1,0.0,11,13,25,25
62,1,0.0,12,14,25,25
63,1,0.0,13,15,25,25
64,1,0.0,12,14,26,26
65,1,0.0,11,13,27,27
66,1,0.0,13,12,28,27
67,1,0.0,12,12,28,28
68,1,0.0,12,12,28,28
69,1,0.0,11,13,28,30
70,1,0.0,11,14,28,31
71,1,0.0,10,15,28,32
72,1,0.0,11,15,28,32
73,1,0.0,9,15,28,34
74,1,0.0,11,13,30,34
75,1,0.0,12,11,32,34
76,1,0.0,12,11,32,35
77,1,0.0,12,11,32,35
78,1,0.0,13,11,32,36
79,1,0.0,13,12,33,36
80,1,0.0,13,14,33,36
81,1,0.0,13,13,34,37
82,1,0.0,13,12,35,37
83,1,0.0,13,12,35,38
84,1,0.0,13,13,35,38
85,1,0.04,11,13,35,40
86,1,0.02,12,14,35,40
87,1,0.0,12,15,35,40
88,1,0.0,12,14,36,41
89,1,0.0,11,14,36,42
90,1,0.0,13,14,36,42
91,1,0.0,13,14,36,42
92,1,0.0,11,13,37,44
93,1,0.0,12,14,37,44
94,1,0.0,13,14,37,44
95,1,0.0,12,13,38,45
96,1,0.0,12,13,38,45
97,1,0.0,13,11,41,46
98,1,0.0,13,11,41,46
99,1,0.0,13,11,41,46
100,1,0.0,13,11,42,47
101,1,0.0,13,11,42,47
102,1,0.0,13,14,42,48
103,1,0.0,13,12,44,48
104,1,0.0,12,12,44,49
105,1,0.0,13,13,44,49
106,1,0.0,12,13,44,50
107,1,0.0,13,13,44,50
108,1,0.0,12,15,44,51
109,1,0.0,13,14,45,51
110,1,0.0,13,14,45,51
111,1,0.0,13,14,45,52
112,1,0.0,13,14,45,52
113,1,0.0,14,12,47,52
114,1,0.0,13,13,47,53
115,1,0.0,13,13,47,53
116,1,0.0,14,11,49,53
117,1,0.0,13,11,49,54
118,1,0.0,13,13,49,54
119,1,0.0,13,12,50,55
120,1,0.0,12,12,50,56
121,1,0.0,11,14,50,57
122,1,0.0,12,14,50,57
123,1,0.0,12,13,51,57
124,1,0.0,12,13,52,58
125,1,0.0,13,13,52,58
126,1,0.0,13,13,52,59
127,1,0.0,13,11,54,59
128,1,0.0,13,11,55,59
129,1,0.0,14,12,55,59
130,1,0.0,13,12,55,60
131,1,0.0,14,11,56,60
132,1,0.0,13,11,58,61
133,1,0.0,13,12,58,61
134,1,0.0,13,11,59,61
135,1,0.0,14,11,59,61
136,1,0.0,13,11,60,62
137,1,0.0,14,12,61,62
138,1,0.0,14,11,62,62
139,1,0.0,14,11,63,62
140,1,0.0,14,11,63,62
141,1,0.0,14,11,64,63
142,1,0.0,14,12,64,63
143,1,0.0,14,12,65,63
144,1,0.0,13,12,66,64
145,1,0.0,13,11,67,64
146,1,0.0,14,12,67,64
147,1,0.0,14,10,69,64
148,1,0.0,14,11,69,64
149,1,0.0,15,11,70,64
150,1,0.0,15,12,70,64
151,1,0.0,15,11,71,64
152,1,0.0,14,12,72,65
153,1,0.0,13,11,73,66
154,1,0.0,13,12,73,66
155,1,0.0,13,11,74,66
