tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,14,14,1,1
13,1,0.08,14,14,1,1
14,1,0.06,14,14,1,1
15,1,0.039999999999999994,11,12,3,4
16,1,0.019999999999999993,11,12,3,4
17,1,0.0,11,12,4,5
18,1,0.0,10,11,5,6
19,1,0.0,9,11,5,7
20,1,0.0,12,13,5,7
21,1,0.0,10,13,5,9
22,1,0.0,10,14,5,10
23,1,0.0,11,15,5,10
24,1,0.0,11,15,5,11
25,1,0.0,10,14,6,12
26,1,0.0,12,14,6,12
27,1,0.04,12,14,6,13
28,1,0.08,12,14,6,13
29,1,0.12,13,13,7,13
30,1,0.16,14,14,7,13
31,1,0.2,13,14,7,14
32,1,0.24000000000000002,14,13,8,14
33,1,0.28,13,12,9,15
34,1,0.26,13,13,9,15
35,1,0.24000000000000002,13,13,9,15
36,1,0.22000000000000003,12,13,9,17
37,1,0.20000000000000004,12,14,9,17
38,1,0.18000000000000005,12,15,9,18
39,1,0.16000000000000006,11,14,10,19
40,1,0.14000000000000007,11,14,10,19
41,1,0.12000000000000006,12,13,11,20
42,1,0.10000000000000006,11,12,12,21
43,1,0.14000000000000007,11,12,12,22
44,1,0.18000000000000008,12,12,13,22
45,1,0.22000000000000008,12,12,13,22
46,1,0.26000000000000006,12,13,13,23
47,1,0.30000000000000004,13,14,13,23
48,1,0.34,13,13,14,24
49,1,0.38,13,14,14,24
50,1,0.36,13,13,15,24
51,1,0.33999999999999997,14,13,15,24
52,1,0.31999999999999995,13,11,17,25
53,1,0.35999999999999993,13,11,18,26
54,1,0.3999999999999999,13,11,18,26
55,1,0.3799999999999999,12,12,18,27
56,1,0.3599999999999999,12,11,19,27
57,1,0.33999999999999986,13,13,19,27
58,1,0.31999999999999984,13,14,19,28
59,1,0.2999999999999998,12,14,19,29
60,1,0.2799999999999998,13,12,21,29
61,1,0.2599999999999998,13,13,21,29
62,1,0.2399999999999998,12,13,21,30
63,1,0.2199999999999998,13,12,22,30
64,1,0.19999999999999982,14,11,23,30
65,1,0.17999999999999983,13,13,23,31
66,1,0.15999999999999984,13,13,23,31
67,1,0.13999999999999985,13,12,24,32
68,1,0.11999999999999984,13,13,24,32
69,1,0.09999999999999984,11,14,24,34
70,1,0.07999999999999984,12,13,25,34
71,1,0.05999999999999983,12,12,26,34
72,1,0.03999999999999983,12,13,26,35
73,1,0.019999999999999827,12,13,26,35
74,1,0.0,13,12,27,36
75,1,0.0,13,13,27,36
76,1,0.0,12,13,28,37
77,1,0.0,12,13,28,38
78,1,0.0,11,13,28,39
79,1,0.0,12,14,28,39
80,1,0.0,11,12,30,40
81,1,0.0,12,12,31,40
82,1,0.0,13,11,32,40
83,1,0.0,13,11,32,41
84,1,0.0,13,11,32,41
85,1,0.0,14,12,33,41
86,1,0.0,12,13,33,43
87,1,0.0,12,14,33,43
88,1,0.0,13,13,34,43
89,1,0.0,12,12,35,44
90,1,0.0,12,13,35,44
91,1,0.0,14,13,35,44
92,1,0.04,12,12,36,46
93,1,0.02,12,13,36,46
94,1,0.0,12,14,36,47
95,1,0.0,12,14,36,47
96,1,0.0,12,13,37,47
97,1,0.0,12,14,37,49
98,1,0.0,12,13,38,49
99,1,0.0,12,12,39,50
100,1,0.0,12,12,39,50
101,1,0.0,11,12,40,51
102,1,0.0,12,11,41,52
103,1,0.0,12,12,41,52
104,1,0.0,13,12,42,52
105,1,0.0,13,12,42,52
106,1,0.0,13,12,43,53
107,1,0.0,13,13,43,54
108,1,0.0,13,11,45,54
109,1,0.0,12,12,45,55
110,1,0.0,12,12,45,55
111,1,0.0,12,13,45,56
112,1,0.0,13,11,47,56
113,1,0.0,13,13,47,56
114,1,0.0,14,12,48,56
115,1,0.0,13,11,49,57
116,0,0.04,14,10,50,57
117,0,0.02,14,12,50,57
118,0,0.06,14,11,51,57
119,0,0.039999999999999994,13,12,51,58
120,0,0.019999999999999993,14,12,52,58
121,0,0.06,14,11,54,58
122,0,0.039999999999999994,14,10,55,58
123,0,0.019999999999999993,14,11,55,58
124,0,0.0,14,11,55,59
125,0,0.0,13,12,55,60
126,0,0.0,13,13,56,60
127,0,0.0,11,13,57,62
128,0,0.0,11,13,57,62
129,0,0.0,12,12,58,62
130,0,0.0,12,12,58,63
131,0,0.0,11,13,58,64
132,0,0.0,12,14,58,65
133,0,0.0,11,14,58,66
134,0,0.0,11,15,58,66
135,0,0.0,11,15,58,67
136,0,0.0,11,14,59,68
137,0,0.0,11,14,59,69
138,0,0.0,12,14,59,69
139,0,0.0,11,14,59,70
140,1,0.04,11,14,59,71
141,1,0.08,12,15,59,71
142,1,0.12,13,14,60,71
