tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,13,15,0,2
14,-1,0.0,12,14,1,3
15,-1,0.0,11,13,2,4
16,1,0.04,10,11,4,5
17,1,0.02,8,10,5,7
18,1,0.0,9,9,6,8
19,1,0.0,8,9,7,10
20,1,0.04,8,10,7,11
21,1,0.08,8,12,7,12
22,1,0.12,9,13,7,13
23,1,0.16,9,13,8,14
24,1,0.2,11,14,8,14
25,1,0.24000000000000002,11,14,8,15
26,1,0.28,12,14,8,15
27,1,0.32,13,14,8,15
28,1,0.36,13,15,8,16
29,1,0.39999999999999997,13,15,8,16
30,1,0.43999999999999995,14,14,9,16
31,1,0.4799999999999999,13,14,9,17
32,1,0.5199999999999999,13,14,9,17
33,1,0.5599999999999999,13,13,10,18
34,1,0.6,12,13,10,19
35,1,0.64,11,13,11,20
36,1,0.68,10,13,11,22
37,1,0.7200000000000001,9,13,11,23
38,1,0.7600000000000001,9,14,11,24
39,1,0.8000000000000002,8,14,11,26
40,1,0.8400000000000002,8,15,11,27
41,1,0.8800000000000002,9,15,11,28
42,1,0.9200000000000003,10,15,11,28
43,1,0.9600000000000003,9,15,11,30
44,1,1.0,11,15,11,30
45,1,1.0,11,15,11,31
46,1,1.0,12,15,11,31
47,1,1.0,11,15,11,32
48,1,1.0,13,15,11,32
49,1,1.0,12,15,11,33
50,1,1.0,13,15,11,33
51,1,1.0,11,15,11,35
52,1,1.0,12,15,11,35
53,1,1.0,11,14,12,36
54,1,1.0,11,14,12,37
55,1,1.0,9,13,13,39
56,1,1.0,10,13,13,40
57,1,1.0,9,12,14,41
58,1,1.0,9,13,14,42
59,1,1.0,9,13,14,43
60,1,1.0,10,14,14,44
61,1,1.0,11,13,15,44
62,1,1.0,11,14,15,45
63,1,1.0,12,14,15,45
64,1,1.0,12,14,15,46
65,1,1.0,12,13,16,47
66,1,1.0,11,14,16,48
67,1,1.0,12,14,16,48
68,1,1.0,11,13,17,49
69,1,1.0,11,13,17,50
70,1,1.0,11,14,17,51
71,1,1.0,11,14,17,52
72,1,1.0,10,14,17,53
73,1,1.0,10,15,17,54
74,1,1.0,9,15,17,56
75,1,1.0,9,14,18,57
76,1,1.0,9,14,18,58
77,1,1.0,10,14,18,58
78,1,1.0,11,14,18,58
79,1,1.0,12,14,18,59
80,1,1.0,12,14,19,60
81,1,1.0,12,14,19,61
82,1,1.0,11,14,19,62
83,1,1.0,11,14,19,62
84,1,1.0,11,13,20,63
85,1,1.0,11,13,21,64
86,1,1.0,11,13,21,65
87,1,1.0,12,12,22,65
88,1,1.0,11,11,23,66
89,1,1.0,11,12,23,67
90,1,1.0,11,13,23,68
91,1,1.0,11,13,23,69
92,1,1.0,10,14,23,70
93,1,1.0,11,15,23,70
94,1,1.0,10,14,24,72
95,1,1.0,10,13,25,73
96,1,1.0,11,12,26,73
97,1,1.0,11,12,26,74
98,1,1.0,10,12,26,75
99,1,1.0,11,12,27,76
100,1,1.0,12,12,28,76
101,1,1.0,11,12,29,77
102,1,1.0,12,12,29,77
103,1,1.0,12,11,30,78
104,1,1.0,12,12,30,79
105,1,1.0,12,13,30,79
106,1,1.0,12,14,30,80
107,1,1.0,10,14,30,82
108,1,1.0,11,15,30,82
109,1,1.0,11,14,31,83
110,1,1.0,10,14,31,84
111,1,1.0,11,14,31,84
112,1,1.0,12,13,32,85
113,1,1.0,11,13,32,86
114,1,1.0,11,14,32,87
115,1,1.0,12,14,32,87
116,1,1.0,11,14,32,88
117,1,1.0,11,14,33,89
118,1,1.0,11,13,34,90
119,1,1.0,11,13,34,91
120,1,1.0,11,13,34,91
121,1,1.0,11,13,34,92
122,1,1.0,12,14,34,92
123,1,1.0,12,15,34,93
124,1,1.0,13,15,34,93
125,1,1.0,11,14,35,95
126,1,1.0,11,13,36,96
127,1,1.0,10,13,36,97
128,1,1.0,10,12,37,98
129,1,1.0,9,12,37,99
130,1,1.0,11,12,38,99
131,1,1.0,11,12,39,100
132,1,1.0,12,12,39,100
133,1,1.0,12,12,40,101
134,1,1.0,12,11,41,102
135,1,1.0,11,12,41,103
136,1,1.0,11,12,42,104
137,1,1.0,10,12,42,105
138,1,1.0,11,13,42,105
139,1,1.0,11,14,42,106
140,1,1.0,12,14,42,106
141,1,1.0,11,15,42,108
142,1,1.0,12,15,42,108
143,1,1.0,11,14,43,109
144,1,1.0,11,13,44,110
145,1,1.0,11,13,44,110
146,1,1.0,12,12,45,111
147,1,1.0,12,11,46,111
148,1,1.0,11,12,46,113
149,1,1.0,12,13,46,113
150,1,1.0,11,12,47,114
151,1,1.0,11,13,47,115
