tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,1,0.04,15,14,1,0
11,1,0.08,15,14,1,0
12,1,0.06,15,15,1,0
13,1,0.039999999999999994,15,15,1,0
14,1,0.019999999999999993,13,13,3,2
15,1,0.0,13,13,3,2
16,1,0.0,12,11,5,3
17,1,0.0,12,10,6,3
18,1,0.0,11,9,7,4
19,1,0.0,11,10,8,6
20,1,0.0,11,9,9,6
21,1,0.0,12,11,9,6
22,1,0.0,12,11,10,6
23,1,0.0,12,11,11,7
24,1,0.0,14,12,11,7
25,1,0.0,13,12,12,8
26,1,0.0,13,12,12,8
27,1,0.0,12,12,13,9
28,1,0.0,13,13,13,9
29,1,0.0,12,13,13,10
30,1,0.0,13,13,14,10
31,1,0.0,12,13,14,11
32,1,0.0,13,14,14,11
33,1,0.0,13,14,14,11
34,1,0.0,13,14,14,12
35,1,0.0,13,14,15,12
36,1,0.0,13,13,16,13
37,1,0.0,13,13,16,13
38,1,0.0,12,12,17,14
39,1,0.0,13,11,18,14
40,1,0.0,12,12,18,15
41,1,0.0,12,13,18,16
42,1,0.0,11,12,19,17
43,1,0.0,12,12,20,17
44,1,0.0,11,12,21,18
45,1,0.0,12,11,22,18
46,1,0.0,12,11,22,19
47,1,0.0,13,11,23,19
48,1,0.0,12,12,23,20
49,1,0.0,13,12,24,20
50,1,0.0,12,13,24,21
51,1,0.0,13,13,24,21
52,1,0.0,12,14,24,22
53,1,0.0,13,14,24,22
54,1,0.0,12,15,24,23
55,1,0.0,13,15,24,23
56,1,0.0,12,14,25,24
57,1,0.0,13,12,27,24
58,1,0.0,13,12,27,24
59,1,0.0,13,11,28,25
60,1,0.0,13,10,29,25
61,1,0.0,13,11,29,26
62,1,0.0,13,13,29,26
63,1,0.0,12,12,30,27
64,1,0.0,13,11,32,27
65,1,0.0,12,12,32,28
66,1,0.0,13,11,33,28
67,1,0.0,13,11,33,28
68,1,0.0,14,11,34,28
69,1,0.0,12,13,34,30
70,1,0.0,13,11,36,30
71,1,0.0,12,12,36,31
72,1,0.0,12,11,37,31
73,1,0.0,11,12,37,32
74,1,0.0,13,11,38,32
75,1,0.0,12,13,38,33
76,1,0.0,13,12,39,33
77,1,0.0,12,12,40,34
78,1,0.0,13,11,41,34
79,1,0.0,13,12,41,34
80,1,0.0,13,11,42,35
81,1,0.0,12,11,43,36
82,1,0.0,12,12,43,37
83,1,0.0,12,12,44,37
84,1,0.0,12,12,44,37
85,1,0.0,13,12,45,37
86,1,0.0,13,13,45,38
87,1,0.0,14,13,45,38
88,1,0.0,13,14,45,39
89,1,0.0,12,13,46,40
90,1,0.0,12,14,46,40
91,1,0.0,12,13,47,41
92,1,0.0,11,13,47,42
93,1,0.0,12,13,47,42
94,1,0.0,12,14,47,43
95,1,0.0,12,13,48,43
96,1,0.0,11,13,49,45
97,1,0.0,12,13,49,45
98,1,0.0,12,13,49,45
99,1,0.0,12,13,49,46
100,1,0.0,11,13,50,47
101,1,0.04,12,13,51,48
102,1,0.08,11,13,51,49
103,1,0.12,11,13,51,49
104,1,0.16,12,13,51,49
105,1,0.14,12,14,51,50
106,1,0.12000000000000001,12,15,51,51
107,1,0.1,13,15,51,51
108,1,0.08,12,15,51,52
109,1,0.06,12,13,53,52
110,1,0.039999999999999994,12,13,53,53
111,1,0.019999999999999993,12,13,53,54
112,1,0.0,12,12,54,54
113,1,0.0,12,12,54,55
114,1,0.04,11,14,54,56
115,1,0.08,11,13,55,57
116,1,0.12,12,13,55,57
117,1,0.16,12,14,55,57
118,1,0.2,12,14,55,58
119,1,0.24000000000000002,12,14,55,59
120,1,0.28,12,15,55,60
121,1,0.32,11,15,55,61
122,1,0.36,11,15,55,61
123,1,0.39999999999999997,11,15,55,62
124,1,0.43999999999999995,12,15,55,62
125,1,0.4799999999999999,12,15,55,63
126,1,0.5199999999999999,13,13,57,63
127,1,0.5599999999999999,12,13,57,64
128,1,0.5399999999999999,13,13,57,64
129,1,0.5199999999999999,12,13,57,65
130,1,0.4999999999999999,13,12,58,65
131,1,0.47999999999999987,12,14,58,66
132,1,0.45999999999999985,12,14,58,67
133,1,0.43999999999999984,12,14,58,67
134,1,0.4199999999999998,12,14,58,68
135,1,0.3999999999999998,11,15,58,69
136,1,0.3799999999999998,12,15,58,69
137,1,0.35999999999999976,12,14,59,70
138,1,0.39999999999999974,10,13,60,72
139,1,0.4399999999999997,10,13,60,73
140,1,0.4799999999999997,11,13,60,73
141,1,0.5199999999999997,10,13,60,74
142,1,0.5599999999999997,11,14,60,74
143,1,0.5999999999999998,12,14,61,75
144,1,0.6399999999999998,13,14,61,75
145,1,0.6799999999999998,12,14,61,76
146,1,0.7199999999999999,13,14,61,76
