tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,14,14,1,1
15,1,0.08,14,14,1,1
16,1,0.06,13,13,2,2
17,1,0.039999999999999994,12,12,3,3
18,1,0.019999999999999993,12,11,4,3
19,1,0.0,13,12,4,3
20,1,0.0,12,11,5,4
21,1,0.0,13,12,5,4
22,1,0.0,12,12,6,6
23,1,0.0,12,11,8,6
24,1,0.0,12,10,9,6
25,1,0.0,12,11,9,7
26,1,0.0,11,11,9,8
27,1,0.0,12,12,9,9
28,1,0.0,12,13,10,9
29,1,0.0,12,13,11,9
30,1,0.04,11,12,12,11
31,1,0.02,11,12,12,12
32,1,0.06,12,12,12,12
33,1,0.1,11,13,12,13
34,1,0.14,11,14,12,13
35,1,0.18000000000000002,11,15,12,15
36,1,0.16000000000000003,12,15,12,15
37,1,0.20000000000000004,11,14,13,16
38,1,0.18000000000000005,12,13,14,16
39,1,0.16000000000000006,12,13,14,16
40,1,0.20000000000000007,13,12,15,17
41,1,0.24000000000000007,11,12,15,19
42,1,0.2800000000000001,12,13,15,19
43,1,0.26000000000000006,11,13,16,20
44,1,0.24000000000000007,11,13,16,20
45,1,0.22000000000000008,12,13,17,20
46,1,0.26000000000000006,13,12,18,21
47,1,0.30000000000000004,12,12,18,22
48,1,0.34,13,13,18,22
49,1,0.38,12,13,18,23
50,1,0.42,12,14,18,23
51,1,0.45999999999999996,12,15,18,24
52,1,0.49999999999999994,13,15,18,24
53,1,0.5399999999999999,13,14,19,24
54,1,0.58,14,13,20,24
55,1,0.62,13,12,21,25
56,1,0.66,13,12,21,26
57,1,0.7000000000000001,13,11,22,26
58,1,0.7400000000000001,12,12,22,27
59,1,0.7800000000000001,11,13,22,28
60,1,0.8200000000000002,11,14,22,29
61,1,0.8600000000000002,12,13,23,29
62,1,0.9000000000000002,11,14,23,30
63,1,0.9400000000000003,12,14,23,30
64,1,0.9800000000000003,12,14,23,31
65,1,1.0,12,14,23,32
66,1,1.0,11,15,23,33
67,1,1.0,12,14,24,33
68,1,1.0,12,14,24,33
69,1,1.0,12,14,24,34
70,1,1.0,13,14,24,34
71,1,1.0,13,14,24,35
72,1,1.0,13,14,25,35
73,1,1.0,13,13,26,35
74,1,1.0,13,13,26,36
75,1,1.0,12,13,26,37
76,1,1.0,12,13,26,38
77,1,1.0,11,14,26,39
78,1,1.0,10,15,26,40
79,1,1.0,10,15,26,41
80,1,1.0,11,15,26,41
81,1,1.0,11,15,26,42
82,1,1.0,12,14,27,42
83,1,1.0,13,13,28,42
84,1,1.0,14,13,28,42
85,1,1.0,13,13,28,43
86,1,1.0,13,12,29,44
87,1,1.0,13,12,30,44
88,1,1.0,12,13,30,45
89,1,1.0,12,13,30,45
90,1,1.0,12,13,30,46
91,1,1.0,13,14,30,46
92,1,1.0,13,15,30,46
93,1,1.0,13,15,30,47
94,1,1.0,13,15,30,47
95,1,1.0,12,15,30,49
96,1,1.0,12,14,31,49
97,1,1.0,11,14,31,50
98,1,1.0,11,14,31,51
99,1,1.0,11,14,31,51
100,1,1.0,12,13,32,52
101,1,1.0,12,14,32,52
102,1,1.0,12,14,32,53
103,1,1.0,13,12,34,53
104,1,1.0,13,12,34,53
105,1,1.0,13,13,34,54
106,1,1.0,12,12,35,55
107,1,1.0,13,12,35,55
108,1,1.0,12,14,35,56
109,1,1.0,12,14,35,56
110,1,1.0,12,13,36,57
111,1,1.0,13,13,37,57
112,1,1.0,13,13,37,57
113,1,1.0,12,13,37,59
114,1,1.0,12,12,38,59
115,1,1.0,13,13,38,59
116,1,1.0,13,14,38,59
117,1,1.0,12,14,38,60
118,1,1.0,12,14,38,62
119,1,1.0,12,15,38,62
120,1,1.0,11,15,38,63
121,1,1.0,11,15,38,63
122,1,1.0,12,15,38,63
123,1,1.0,14,15,38,63
124,1,1.0,13,15,38,64
125,1,1.0,14,14,39,64
126,1,1.0,13,14,39,65
127,1,1.0,12,14,39,66
128,1,1.0,11,13,40,67
129,1,1.0,11,11,42,68
130,1,1.0,11,12,42,68
131,1,1.0,12,12,42,68
132,1,1.0,12,11,43,69
133,1,1.0,12,12,43,70
134,1,1.0,13,14,43,70
135,1,1.0,12,14,43,71
136,1,1.0,11,14,43,72
137,1,1.0,12,15,43,72
138,1,1.0,12,14,44,73
139,1,1.0,11,14,44,74
140,1,1.0,12,13,45,74
141,1,1.0,13,13,45,74
142,1,1.0,12,13,45,75
143,1,1.0,13,14,45,75
144,1,1.0,14,12,47,75
145,1,1.0,13,13,47,76
146,1,1.0,13,12,48,76
147,1,1.0,14,12,48,76
