tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,14,15,0,1
12,1,0.12,14,14,1,1
13,1,0.09999999999999999,13,13,2,2
14,1,0.07999999999999999,12,13,2,3
15,1,0.059999999999999984,11,13,2,4
16,1,0.03999999999999998,10,12,3,6
17,1,0.01999999999999998,8,12,4,8
18,1,0.0,8,13,4,9
19,1,0.04,7,12,5,11
20,1,0.08,7,12,5,12
21,1,0.12,8,12,6,13
22,1,0.16,9,12,7,14
23,1,0.2,10,12,7,14
24,1,0.24000000000000002,11,13,7,15
25,1,0.28,12,13,7,15
26,1,0.32,13,14,7,15
27,1,0.36,13,15,7,16
28,1,0.39999999999999997,13,14,8,16
29,1,0.43999999999999995,13,13,9,17
30,1,0.4799999999999999,13,12,10,17
31,1,0.5199999999999999,13,12,10,17
32,1,0.5599999999999999,13,12,10,18
33,1,0.5399999999999999,13,13,10,18
34,1,0.5199999999999999,13,14,10,19
35,1,0.4999999999999999,13,15,10,19
36,1,0.47999999999999987,13,13,12,19
37,1,0.45999999999999985,13,13,12,20
38,1,0.43999999999999984,12,12,13,21
39,1,0.4199999999999998,12,12,13,22
40,1,0.3999999999999998,11,12,13,23
41,1,0.4399999999999998,10,14,13,24
42,1,0.47999999999999976,11,14,13,24
43,1,0.5199999999999998,12,14,14,24
44,1,0.4999999999999998,13,14,14,24
45,1,0.47999999999999976,14,14,14,24
46,1,0.45999999999999974,15,13,15,24
47,1,0.4999999999999997,12,13,15,27
48,1,0.5399999999999997,12,14,15,27
49,1,0.5799999999999997,10,14,15,29
50,1,0.6199999999999998,10,14,15,29
51,1,0.6599999999999998,10,15,15,29
52,1,0.6999999999999998,13,15,15,29
53,1,0.7399999999999999,12,14,16,30
54,1,0.7799999999999999,13,14,16,31
55,1,0.82,13,14,16,31
56,1,0.86,12,14,16,32
57,1,0.9,12,14,16,32
58,1,0.9400000000000001,12,14,17,33
59,1,0.9800000000000001,12,14,17,34
60,1,1.0,12,13,18,34
61,1,1.0,12,12,19,35
62,1,1.0,12,11,20,35
63,1,1.0,13,12,20,35
64,1,1.0,13,10,22,36
65,1,0.98,13,10,23,36
66,1,0.96,13,10,24,37
67,1,0.94,13,11,24,37
68,1,0.9199999999999999,12,11,24,38
69,1,0.96,11,13,24,40
70,1,1.0,11,13,25,40
71,1,0.98,12,12,27,40
72,1,0.96,11,12,27,41
73,1,0.94,12,10,29,41
74,1,0.9199999999999999,13,10,29,42
75,1,0.8799999999999999,13,10,30,42
76,1,0.8599999999999999,12,12,30,43
77,1,0.8399999999999999,13,12,30,43
78,1,0.8199999999999998,13,14,30,43
79,1,0.7999999999999998,14,13,31,43
80,1,0.7799999999999998,12,13,32,45
81,1,0.7599999999999998,13,13,32,45
82,1,0.7399999999999998,13,12,33,45
83,1,0.7199999999999998,12,11,34,46
84,1,0.6999999999999997,11,12,34,47
85,1,0.6799999999999997,13,13,34,47
86,1,0.6599999999999997,12,12,35,48
87,1,0.6399999999999997,12,12,36,48
88,1,0.6199999999999997,12,13,36,49
89,1,0.5999999999999996,12,12,37,50
90,1,0.5799999999999996,12,12,37,50
91,1,0.5599999999999996,12,13,37,51
92,1,0.5399999999999996,11,13,38,52
93,1,0.5199999999999996,12,12,39,52
94,1,0.5599999999999996,12,13,39,53
95,1,0.5999999999999996,12,13,39,53
96,1,0.6399999999999997,12,13,39,54
97,1,0.6799999999999997,13,13,40,54
98,1,0.6599999999999997,12,14,40,55
99,1,0.6399999999999997,13,13,41,55
100,1,0.6199999999999997,13,12,42,55
101,1,0.5999999999999996,13,12,42,56
102,1,0.5799999999999996,13,12,43,56
103,1,0.5599999999999996,14,12,43,56
104,1,0.5399999999999996,14,12,44,56
105,1,0.5199999999999996,13,12,45,57
106,1,0.49999999999999956,14,12,45,57
107,1,0.47999999999999954,14,12,46,57
108,1,0.4599999999999995,12,11,47,59
109,1,0.4399999999999995,11,11,48,60
110,1,0.4199999999999995,12,11,49,60
111,1,0.39999999999999947,12,10,50,60
112,1,0.37999999999999945,11,11,50,61
113,1,0.35999999999999943,12,12,50,62
114,1,0.3399999999999994,12,12,51,63
115,1,0.3199999999999994,12,13,51,63
116,1,0.2999999999999994,11,14,51,64
117,1,0.27999999999999936,12,13,52,64
118,1,0.31999999999999934,12,13,52,65
119,1,0.2999999999999993,13,14,52,65
120,1,0.2799999999999993,13,14,52,65
121,1,0.3199999999999993,13,14,52,66
122,1,0.35999999999999927,13,15,52,66
123,1,0.39999999999999925,14,14,53,66
124,1,0.4399999999999992,13,13,54,67
125,1,0.4799999999999992,13,13,54,67
126,1,0.4599999999999992,13,12,55,68
127,1,0.43999999999999917,12,11,56,69
