tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,14,15,0,1
12,1,0.06,13,14,1,2
13,1,0.039999999999999994,13,14,1,2
14,1,0.019999999999999993,13,14,1,2
15,1,0.0,12,13,2,3
16,1,0.0,13,12,3,3
17,1,0.0,14,12,4,3
18,1,0.0,12,11,5,5
19,1,0.0,11,10,6,6
20,1,0.0,12,11,6,6
21,1,0.0,10,12,6,8
22,1,0.0,9,13,6,9
23,1,0.0,10,13,7,10
24,1,0.0,11,14,7,10
25,1,0.0,10,14,7,11
26,1,0.0,12,14,7,11
27,1,0.04,12,14,7,12
28,1,0.02,13,15,7,12
29,1,0.0,12,15,7,13
30,1,0.0,13,14,8,13
31,1,0.04,12,14,8,14
32,1,0.02,13,14,8,14
33,1,0.06,12,14,8,15
34,1,0.1,13,13,9,15
35,1,0.08,13,14,9,15
36,1,0.06,14,14,9,15
37,1,0.039999999999999994,13,14,9,16
38,1,0.019999999999999993,14,13,10,16
39,1,0.0,12,14,10,18
40,1,0.0,12,12,12,18
41,1,0.0,12,11,13,18
42,1,0.0,12,11,13,19
43,1,0.0,12,11,14,19
44,1,0.0,14,9,16,19
45,1,0.0,13,11,16,20
46,1,0.0,13,11,17,20
47,1,0.0,14,11,17,20
48,1,0.0,14,10,19,20
49,1,0.0,14,12,19,20
50,1,0.0,15,11,20,20
51,1,0.0,15,12,20,20
52,1,0.0,15,12,20,20
53,1,0.0,14,13,21,21
54,1,0.0,14,12,22,21
55,1,0.0,14,12,23,21
56,1,0.0,13,12,23,22
57,1,0.0,13,12,23,22
58,1,0.0,13,11,25,23
59,1,0.0,13,12,25,23
60,1,0.0,12,12,26,24
61,1,0.0,13,11,27,24
62,1,0.0,13,11,27,24
63,1,0.0,13,13,27,25
64,1,0.0,12,12,28,26
65,1,0.0,13,13,28,26
66,1,0.0,13,12,30,26
67,1,0.0,12,12,30,27
68,1,0.0,13,10,32,27
69,1,0.0,14,11,32,27
70,1,0.0,14,10,33,27
71,1,0.0,13,12,33,28
72,1,0.0,13,11,34,29
73,1,0.0,13,13,34,29
74,1,0.0,13,12,35,29
75,1,0.0,13,13,35,29
76,1,0.0,12,12,36,31
77,1,0.0,13,13,36,31
78,1,0.0,12,12,37,32
79,1,0.0,12,13,37,32
80,1,0.0,12,12,38,32
81,1,0.0,12,13,38,34
82,1,0.0,11,13,38,35
83,1,0.0,12,13,39,35
84,1,0.0,12,12,40,35
85,1,0.0,11,13,40,36
86,1,0.0,13,12,41,36
87,1,0.0,13,12,41,37
88,1,0.0,13,13,41,37
89,1,0.0,13,13,42,37
90,1,0.0,12,13,42,39
91,1,0.0,11,13,43,40
92,1,0.0,11,12,44,41
93,1,0.0,10,12,44,42
94,1,0.0,9,12,45,43
95,1,0.0,11,12,45,43
96,1,0.0,12,12,46,43
97,1,0.0,13,12,47,43
98,1,0.0,13,12,47,44
99,1,0.0,13,13,47,45
100,1,0.0,13,12,48,45
101,1,0.0,13,12,49,45
102,1,0.0,12,13,49,46
103,1,0.0,12,13,49,47
104,1,0.0,12,13,49,48
105,1,0.0,12,13,50,48
106,1,0.0,12,14,50,48
107,1,0.0,12,13,51,49
108,1,0.0,13,12,52,49
109,1,0.0,12,12,52,51
110,1,0.0,12,12,53,51
111,1,0.0,12,12,53,51
112,1,0.0,13,12,54,51
113,1,0.0,13,12,55,51
114,1,0.0,14,12,55,52
115,1,0.0,13,13,55,53
116,1,0.0,13,13,55,53
117,1,0.0,12,12,57,54
118,1,0.0,12,13,57,54
119,1,0.0,13,12,58,54
120,1,0.0,13,12,58,55
121,1,0.0,13,11,59,55
122,1,0.0,14,13,59,55
123,1,0.0,13,13,59,56
124,1,0.0,13,13,60,56
125,1,0.0,14,13,60,56
126,1,0.0,14,12,62,56
127,1,0.0,13,12,62,57
128,1,0.0,14,12,62,57
129,1,0.0,13,13,62,58
130,1,0.0,12,12,63,59
131,1,0.0,11,14,63,60
132,1,0.0,11,14,63,61
133,1,0.0,11,13,64,61
134,1,0.0,12,13,64,61
135,1,0.0,13,13,65,61
136,1,0.0,13,12,66,62
137,1,0.0,14,11,67,62
138,1,0.0,13,12,67,63
139,1,0.0,11,11,68,65
140,1,0.0,11,12,68,65
141,1,0.0,12,12,69,65
142,1,0.0,11,13,69,66
143,1,0.0,12,12,70,66
144,1,0.0,13,12,71,67
145,1,0.0,13,12,71,67
146,1,0.0,13,12,72,67
147,1,0.0,14,12,72,67
148,1,0.0,14,12,73,67
149,1,0.0,14,13,73,68
150,1,0.0,14,13,73,68
151,1,0.0,13,14,73,69
152,1,0.0,12,14,73,70
153,1,0.0,12,14,74,70
154,1,0.0,12,14,74,71
155,1,0.0,12,14,74,71
