tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,15,0,0
11,1,0.12,15,15,0,0
12,1,0.09999999999999999,15,14,1,0
13,1,0.07999999999999999,14,14,1,1
14,1,0.059999999999999984,12,14,1,3
15,1,0.03999999999999998,12,14,1,3
16,1,0.01999999999999998,11,12,3,4
17,1,0.0,10,13,3,5
18,1,0.0,11,12,4,5
19,1,0.0,12,11,5,6
20,1,0.0,12,10,6,6
21,1,0.0,12,12,6,7
22,1,0.0,13,11,7,7
23,1,0.0,12,11,8,8
24,1,0.0,13,12,8,8
25,1,0.0,11,13,8,10
26,1,0.0,12,13,8,10
27,1,0.0,11,14,8,11
28,1,0.0,12,13,10,11
29,1,0.0,11,13,10,12
30,1,0.0,12,13,10,13
31,1,0.0,12,12,11,13
32,1,0.0,13,12,11,13
33,1,0.0,12,14,11,14
34,1,0.0,13,12,13,14
35,1,0.0,13,12,13,15
36,1,0.0,12,13,13,16
37,1,0.0,12,12,14,16
38,1,0.0,12,12,14,17
39,1,0.0,12,14,14,17
40,1,0.0,13,14,14,17
41,1,0.0,13,14,14,18
42,1,0.0,12,14,15,19
43,1,0.0,12,14,15,20
44,1,0.0,12,14,15,20
45,1,0.0,11,13,16,21
46,1,0.0,12,13,16,21
47,1,0.0,12,14,16,22
48,1,0.0,13,14,16,22
49,1,0.04,12,14,16,23
50,1,0.02,13,15,16,23
51,1,0.0,13,14,17,23
52,1,0.0,13,13,18,24
53,1,0.0,13,13,18,24
54,1,0.0,14,13,18,24
55,1,0.0,12,12,19,26
56,1,0.0,12,13,19,26
57,1,0.0,13,14,19,26
58,1,0.0,11,13,20,28
59,1,0.0,10,13,20,29
60,1,0.0,12,14,20,29
61,1,0.0,11,13,21,30
62,1,0.0,11,13,21,30
63,1,0.0,12,12,23,31
64,1,0.0,12,11,24,32
65,1,0.0,12,11,24,32
66,1,0.0,12,12,24,33
67,1,0.0,11,11,25,34
68,1,0.0,12,13,25,34
69,1,0.0,13,14,25,34
70,1,0.0,12,13,26,35
71,1,0.0,13,13,26,35
72,1,0.0,13,14,26,36
73,1,0.0,13,14,26,36
74,1,0.0,13,14,26,36
75,1,0.0,13,15,26,37
76,1,0.0,12,15,26,38
77,1,0.0,13,14,27,38
78,1,0.0,13,14,27,38
79,1,0.0,12,13,28,39
80,1,0.0,13,13,28,39
81,1,0.0,14,12,29,39
82,1,0.0,13,13,29,40
83,1,0.0,13,12,30,40
84,1,0.0,13,13,30,41
85,1,0.0,13,12,31,41
86,1,0.0,13,11,33,41
87,1,0.0,14,11,33,41
88,1,0.0,14,11,34,41
89,1,0.0,15,10,35,41
90,1,0.0,15,9,37,41
91,1,0.0,14,10,38,42
92,1,0.0,14,9,39,42
93,1,0.0,14,10,39,42
94,1,0.0,14,10,40,42
95,1,0.0,14,12,40,42
96,1,0.0,15,12,41,42
97,1,0.0,15,12,42,42
98,1,0.0,15,12,42,42
99,1,0.0,15,13,42,42
100,1,0.0,14,13,42,43
101,1,0.0,13,13,43,44
102,1,0.0,13,14,43,44
103,1,0.0,12,13,44,45
104,1,0.0,12,13,44,45
105,1,0.0,13,13,44,45
106,1,0.0,14,13,45,45
107,1,0.0,13,12,46,46
108,1,0.0,13,12,47,47
109,1,0.0,12,12,47,48
110,1,0.0,11,11,48,49
111,1,0.0,9,11,49,51
112,1,0.0,10,12,49,51
113,1,0.0,11,13,49,51
114,1,0.0,12,12,50,51
115,1,0.04,11,12,51,53
116,1,0.08,13,13,51,53
117,1,0.12,13,13,51,53
118,1,0.09999999999999999,12,13,51,54
119,1,0.07999999999999999,12,13,52,54
120,1,0.059999999999999984,13,14,52,55
121,1,0.03999999999999998,12,13,53,56
122,1,0.01999999999999998,12,12,54,56
123,1,0.0,13,12,54,56
124,1,0.0,13,13,54,56
125,1,0.0,14,12,55,56
126,1,0.0,15,13,55,56
127,1,0.0,14,14,55,57
128,1,0.0,13,14,55,58
129,1,0.0,13,13,56,58
130,1,0.0,12,14,56,59
131,1,0.0,11,13,57,60
132,1,0.0,11,12,58,61
133,1,0.0,12,11,59,61
134,1,0.0,12,12,59,61
135,1,0.0,13,11,60,61
136,1,0.0,14,12,60,61
137,1,0.0,13,13,60,63
138,1,0.0,13,14,60,63
139,1,0.0,13,13,61,63
140,1,0.0,13,14,61,63
141,1,0.0,13,13,62,63
142,1,0.0,14,13,62,64
143,1,0.0,14,11,64,64
144,1,0.04,12,12,64,66
145,1,0.02,12,11,65,66
146,1,0.0,12,12,65,66
147,1,0.0,13,11,66,66
148,1,0.0,12,13,66,67
149,1,0.0,14,12,67,67
150,1,0.0,14,13,67,67
151,1,0.0,13,13,67,68
152,1,0.0,13,13,68,68
153,1,0.0,13,13,68,69
