tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,15,15,0,0
13,1,0.12,15,13,2,0
14,1,0.09999999999999999,15,13,2,0
15,1,0.07999999999999999,15,13,2,0
16,1,0.059999999999999984,14,12,3,1
17,1,0.03999999999999998,14,10,5,1
18,1,0.01999999999999998,14,12,5,1
19,1,0.0,13,10,7,2
20,1,0.0,13,10,7,2
21,1,0.0,14,11,7,2
22,1,0.0,13,11,9,3
23,1,0.0,13,11,9,3
24,1,0.0,14,13,9,3
25,1,0.0,14,10,12,3
26,1,0.0,14,10,12,3
27,1,0.0,15,11,13,3
28,1,0.0,14,11,13,4
29,1,0.0,14,10,14,4
30,1,0.0,14,12,15,4
31,1,0.0,14,12,15,4
32,1,0.0,14,13,15,4
33,1,0.0,15,12,16,4
34,1,0.0,15,12,17,4
35,1,0.0,13,13,17,6
36,1,0.0,13,13,17,6
37,1,0.0,12,12,18,7
38,1,0.0,12,13,18,7
39,1,0.0,11,12,20,8
40,1,0.0,12,12,20,9
41,1,0.0,12,11,21,9
42,1,0.0,13,12,21,9
43,1,0.0,12,11,22,10
44,1,0.0,12,13,22,11
45,1,0.0,12,13,22,12
46,1,0.0,12,13,23,12
47,1,0.0,12,12,24,12
48,1,0.0,13,13,24,12
49,1,0.0,14,13,24,12
50,1,0.0,15,12,25,12
51,1,0.0,14,12,26,13
52,1,0.0,13,13,26,14
53,1,0.0,12,12,27,15
54,1,0.0,12,12,27,15
55,1,0.0,12,13,27,15
56,1,0.0,12,14,27,16
57,1,0.0,12,13,28,17
58,1,0.0,13,14,28,17
59,1,0.0,12,13,29,18
60,1,0.0,12,13,29,18
61,1,0.0,12,13,29,19
62,1,0.0,13,13,30,19
63,1,0.0,12,13,30,20
64,1,0.0,12,14,30,21
65,1,0.0,12,14,30,21
66,1,0.0,11,13,31,23
67,1,0.0,11,14,31,23
68,1,0.0,12,13,32,23
69,1,0.0,12,13,32,24
70,1,0.0,12,13,32,24
71,1,0.0,14,14,32,24
72,1,0.0,12,14,32,26
73,1,0.0,11,15,32,27
74,1,0.0,12,15,32,27
75,1,0.0,12,14,33,27
76,1,0.0,12,14,33,27
77,1,0.0,13,13,34,28
78,1,0.0,14,13,34,28
79,1,0.0,14,12,35,28
80,1,0.0,13,13,35,29
81,1,0.0,11,12,36,31
82,1,0.0,12,13,36,31
83,1,0.0,11,12,37,32
84,1,0.0,10,13,37,33
85,1,0.0,10,13,37,34
86,1,0.0,11,12,39,35
87,1,0.0,11,12,39,35
88,1,0.0,12,13,39,35
89,1,0.0,11,13,39,37
90,1,0.0,11,13,39,38
91,1,0.0,12,15,39,38
92,1,0.0,11,15,39,39
93,1,0.0,10,15,39,40
94,1,0.0,12,14,40,40
95,1,0.0,13,14,40,40
96,1,0.0,12,14,40,41
97,1,0.0,13,14,40,41
98,1,0.04,13,14,40,42
99,1,0.02,13,15,40,42
100,1,0.0,12,15,40,43
101,1,0.04,12,15,40,44
102,1,0.02,12,15,40,44
103,1,0.0,12,15,40,45
104,1,0.0,12,14,41,45
105,1,0.0,11,13,42,47
106,1,0.0,12,13,42,47
107,1,0.0,12,13,42,47
108,1,0.0,12,13,42,48
109,1,0.0,11,14,42,49
110,1,0.0,13,15,42,49
111,1,0.0,13,15,42,49
112,1,0.0,12,15,42,50
113,1,0.0,12,15,42,51
114,1,0.0,13,14,43,51
115,1,0.0,13,14,43,51
116,1,0.0,13,13,44,51
117,1,0.0,11,12,45,54
118,1,0.0,12,11,46,54
119,1,0.0,12,11,47,54
120,1,0.0,11,11,47,55
121,1,0.0,11,10,49,55
122,1,0.0,13,11,49,56
123,1,0.0,13,12,49,56
124,1,0.0,12,13,49,57
125,1,0.0,13,12,50,57
126,1,0.0,13,14,50,57
127,1,0.0,13,13,51,58
128,1,0.0,12,13,51,59
129,1,0.0,13,13,51,59
130,1,0.0,13,14,51,59
131,1,0.0,13,13,52,59
132,1,0.0,14,13,53,59
133,1,0.0,15,12,54,59
134,1,0.0,14,12,54,60
135,1,0.0,14,11,55,60
136,1,0.0,13,11,56,61
137,1,0.0,13,12,56,61
138,1,0.0,13,12,57,61
139,1,0.0,14,11,58,61
140,1,0.0,14,11,59,61
141,1,0.0,15,11,60,61
142,1,0.0,15,11,60,61
143,1,0.0,14,12,60,62
144,1,0.0,14,12,61,62
145,1,0.0,14,12,62,62
146,1,0.0,14,12,63,62
147,1,0.0,13,11,64,63
148,1,0.0,14,11,64,63
149,1,0.0,14,11,65,63
150,1,0.0,14,11,66,63
151,1,0.0,14,12,66,63
152,1,0.0,14,13,66,64
153,1,0.0,14,13,66,64
154,1,0.0,13,12,68,65
