tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,-1,0.0,13,14,1,2
16,1,0.04,13,13,2,2
17,1,0.02,12,12,3,3
18,1,0.0,11,10,5,4
19,1,0.0,10,9,6,5
20,1,0.0,12,9,7,5
21,1,0.0,11,9,8,6
22,1,0.0,11,10,8,7
23,1,0.0,12,11,9,7
24,1,0.0,12,10,11,8
25,1,0.0,12,11,11,8
26,1,0.0,12,10,13,9
27,0,0.04,13,9,14,9
28,0,0.08,13,10,14,9
29,0,0.12,14,11,15,9
30,0,0.16,14,11,15,9
31,0,0.2,15,13,15,9
32,0,0.24000000000000002,14,14,15,10
33,0,0.28,14,14,15,10
34,0,0.32,14,14,16,10
35,0,0.36,13,14,16,11
36,0,0.39999999999999997,12,14,16,12
37,0,0.43999999999999995,12,14,16,13
38,0,0.4799999999999999,12,13,17,13
39,0,0.4599999999999999,11,13,18,14
40,0,0.4399999999999999,11,13,18,15
41,0,0.4199999999999999,11,11,20,16
42,0,0.39999999999999986,11,11,20,17
43,0,0.37999999999999984,10,12,20,18
44,0,0.3599999999999998,10,12,21,19
45,0,0.3399999999999998,11,12,21,19
46,0,0.2999999999999998,11,13,22,20
47,0,0.2799999999999998,12,12,23,20
48,0,0.2399999999999998,12,12,23,21
49,0,0.1999999999999998,13,13,23,21
50,0,0.15999999999999978,12,12,24,22
51,0,0.11999999999999977,12,13,24,23
52,0,0.07999999999999977,12,14,24,23
53,0,0.039999999999999765,12,13,25,24
54,1,0.04,11,12,26,25
55,1,0.08,11,12,27,26
56,1,0.12,12,12,27,26
57,1,0.16,12,12,27,26
58,1,0.2,13,12,28,26
59,1,0.24000000000000002,13,13,28,27
60,1,0.28,14,13,29,27
61,1,0.32,14,13,29,27
62,1,0.36,13,12,30,28
63,1,0.39999999999999997,13,13,30,28
64,1,0.43999999999999995,12,13,30,30
65,1,0.4799999999999999,12,13,31,30
66,1,0.5199999999999999,11,12,32,31
67,1,0.5599999999999999,12,13,32,31
68,1,0.6,12,12,33,31
69,1,0.64,14,12,33,31
70,1,0.68,14,12,34,31
71,1,0.7200000000000001,15,12,35,31
72,1,0.7600000000000001,14,11,36,32
73,1,0.8000000000000002,14,12,36,32
74,1,0.8400000000000002,14,11,37,32
75,1,0.8200000000000002,14,11,38,32
76,1,0.8000000000000002,12,11,39,34
77,1,0.7800000000000001,13,12,39,34
78,1,0.7600000000000001,12,12,39,35
79,1,0.7400000000000001,11,12,40,36
80,1,0.7800000000000001,10,13,40,37
81,1,0.7600000000000001,12,13,41,37
82,1,0.8000000000000002,11,13,41,38
83,1,0.8400000000000002,11,13,41,39
84,1,0.8200000000000002,12,14,41,39
85,1,0.8600000000000002,12,13,42,40
86,1,0.8200000000000002,12,13,43,40
87,1,0.8000000000000002,13,13,43,40
88,1,0.8400000000000002,12,13,43,42
89,1,0.8200000000000002,12,13,43,42
90,1,0.8600000000000002,13,14,43,42
91,1,0.9000000000000002,12,14,44,43
92,1,0.9400000000000003,12,14,44,43
93,1,0.9800000000000003,14,14,44,43
94,1,1.0,12,14,44,45
95,1,1.0,12,13,45,45
96,1,1.0,12,14,45,46
97,1,1.0,11,14,45,47
98,1,0.98,11,13,46,47
99,1,1.0,12,13,46,48
100,1,1.0,11,14,46,49
101,1,1.0,11,14,46,50
102,1,1.0,11,14,46,51
103,1,1.0,11,15,46,51
104,1,1.0,11,15,46,52
105,1,1.0,12,14,47,52
106,1,1.0,12,12,49,53
107,1,1.0,12,12,49,54
108,1,1.0,12,12,49,54
109,1,1.0,12,11,50,55
110,1,1.0,11,12,50,56
111,1,1.0,12,14,50,56
112,1,1.0,12,14,50,57
113,1,1.0,11,14,50,58
114,1,1.0,11,15,50,59
115,1,1.0,12,14,51,59
116,1,1.0,11,14,51,60
117,1,1.0,12,13,52,60
118,1,1.0,13,13,52,60
119,1,1.0,13,13,52,61
120,1,1.0,13,12,54,61
121,1,1.0,13,12,54,62
122,1,1.0,13,13,54,62
123,1,1.0,12,13,54,63
124,1,1.0,12,12,55,64
125,1,1.0,12,13,56,64
126,1,1.0,12,13,56,65
127,1,1.0,12,13,56,65
128,1,1.0,12,12,57,66
129,1,1.0,13,13,57,66
130,1,1.0,12,14,57,67
131,1,1.0,12,13,58,68
132,1,1.0,11,13,58,69
133,1,1.0,12,12,60,69
134,1,1.0,12,11,61,69
135,1,1.0,13,11,61,69
136,1,1.0,13,11,62,70
137,1,1.0,14,11,62,70
138,1,1.0,14,13,62,70
139,1,1.0,14,14,62,70
140,1,1.0,13,13,63,71
