tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,14,1,0
13,-1,0.0,15,14,1,0
14,1,0.04,15,14,1,0
15,1,0.02,14,14,1,1
16,1,0.0,12,12,3,3
17,1,0.0,12,13,3,3
18,1,0.0,10,12,4,5
19,1,0.0,10,12,4,5
20,1,0.0,10,11,5,6
21,1,0.0,12,12,6,6
22,1,0.0,10,12,6,8
23,1,0.0,12,13,6,8
24,1,0.0,10,12,7,10
25,1,0.0,11,13,7,10
26,1,0.0,11,13,8,10
27,1,0.0,13,12,9,10
28,1,0.0,12,11,10,11
29,1,0.0,14,12,10,11
30,1,0.0,14,12,10,11
31,1,0.0,14,13,10,11
32,1,0.0,13,13,11,12
33,1,0.0,13,14,11,13
34,1,0.0,13,14,11,13
35,1,0.0,13,13,12,13
36,1,0.0,12,12,13,14
37,1,0.0,13,13,13,14
38,1,0.0,13,13,13,15
39,1,0.0,13,13,13,15
40,1,0.0,12,14,13,16
41,1,0.0,12,14,14,17
42,1,0.0,11,12,16,18
43,1,0.0,12,12,16,18
44,1,0.0,12,12,16,18
45,1,0.0,12,11,17,19
46,1,0.0,13,11,18,19
47,1,0.0,14,13,18,19
48,1,0.0,14,12,19,19
49,1,0.0,12,11,20,21
50,1,0.0,13,11,21,21
51,1,0.0,13,12,21,21
52,1,0.0,12,11,22,22
53,1,0.0,12,11,23,22
54,1,0.0,14,12,23,22
55,1,0.0,14,13,23,22
56,1,0.0,14,13,23,22
57,1,0.0,15,13,24,22
58,1,0.0,14,13,25,23
59,1,0.0,14,13,25,23
60,1,0.0,14,13,25,23
61,1,0.0,14,12,26,23
62,1,0.0,14,12,27,23
63,1,0.0,13,13,27,25
64,1,0.0,13,13,27,25
65,1,0.0,13,12,28,25
66,1,0.0,12,13,28,26
67,1,0.0,12,13,29,26
68,1,0.0,14,13,29,26
69,1,0.0,13,12,30,27
70,1,0.0,13,12,31,27
71,1,0.0,13,12,31,28
72,1,0.0,13,12,32,28
73,1,0.0,12,12,32,29
74,1,0.0,13,12,33,29
75,1,0.0,11,13,33,31
76,1,0.0,12,11,35,31
77,1,0.0,12,11,36,31
78,1,0.0,12,11,36,32
79,1,0.0,12,12,36,32
80,1,0.0,14,12,36,32
81,1,0.0,14,14,36,32
82,1,0.0,12,13,38,34
83,1,0.0,13,13,38,34
84,1,0.0,13,13,38,34
85,1,0.0,12,11,40,35
86,1,0.0,12,10,41,35
87,1,0.0,14,12,41,35
88,1,0.0,14,12,41,35
89,1,0.0,14,11,42,35
90,1,0.0,14,11,44,36
91,1,0.0,14,12,44,36
92,1,0.0,14,12,44,36
93,1,0.0,13,11,45,37
94,1,0.0,12,12,45,38
95,1,0.0,13,14,45,38
96,1,0.0,13,14,45,38
97,1,0.0,13,13,46,38
98,1,0.0,14,14,46,38
99,1,0.0,13,13,47,40
100,1,0.0,13,12,48,40
101,1,0.0,13,11,49,40
102,1,0.0,13,12,49,40
103,1,0.0,12,11,50,41
104,1,0.0,14,12,50,41
105,1,0.0,12,13,50,43
106,1,0.0,12,13,51,43
107,1,0.0,11,12,52,44
108,1,0.0,12,12,53,44
109,1,0.0,11,12,53,45
110,1,0.0,13,12,53,45
111,1,0.0,12,12,54,46
112,1,0.0,13,13,54,46
113,1,0.0,13,14,54,46
114,1,0.0,13,14,54,47
115,1,0.0,13,14,54,47
116,1,0.0,14,14,55,47
117,1,0.0,14,14,55,47
118,1,0.0,13,14,55,48
119,1,0.0,14,11,58,48
120,1,0.0,13,11,58,49
121,1,0.0,13,11,59,49
122,1,0.0,13,10,60,49
123,1,0.0,13,9,61,50
124,1,0.0,13,12,61,50
125,1,0.0,14,11,62,50
126,1,0.0,13,11,63,51
127,1,0.0,13,12,63,51
128,1,0.0,14,12,64,51
129,1,0.0,14,12,64,51
130,1,0.0,14,12,65,51
131,1,0.0,15,12,66,51
132,1,0.0,15,11,67,51
133,1,0.0,15,12,67,51
134,1,0.0,15,11,68,51
135,1,0.0,15,12,68,51
136,1,0.0,14,12,69,52
137,0,0.04,14,12,70,52
138,0,0.02,14,11,71,52
139,0,0.0,13,12,71,53
140,0,0.0,13,11,72,53
141,0,0.0,14,12,72,53
142,0,0.0,13,11,74,54
143,0,0.0,13,12,74,54
144,0,0.0,14,12,74,54
145,0,0.0,14,11,76,54
146,0,0.04,14,9,78,54
147,0,0.02,15,11,78,54
148,0,0.0,15,11,78,54
149,0,0.0,14,10,79,55
150,0,0.04,14,11,80,55
151,0,0.02,14,13,80,55
152,0,0.06,14,12,81,55
153,0,0.039999999999999994,14,12,81,55
154,0,0.07999999999999999,15,11,83,55
155,0,0.12,15,11,84,55
