tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,15,15,0,0
13,1,0.06,14,14,1,1
14,1,0.039999999999999994,14,14,1,1
15,1,0.019999999999999993,13,14,1,2
16,1,0.0,12,13,2,3
17,1,0.0,12,13,2,3
18,1,0.0,13,14,2,3
19,1,0.0,11,12,4,5
20,1,0.0,12,12,4,5
21,1,0.0,13,13,4,5
22,1,0.0,13,13,4,5
23,1,0.0,13,12,5,5
24,1,0.0,15,14,5,5
25,1,0.0,12,12,7,8
26,1,0.0,12,12,7,8
27,1,0.0,12,11,8,8
28,1,0.0,12,12,8,8
29,1,0.0,11,12,8,9
30,1,0.0,14,13,9,9
31,1,0.0,12,11,11,11
32,1,0.0,12,12,11,11
33,1,0.0,11,12,11,12
34,1,0.0,12,12,11,12
35,1,0.0,12,13,11,12
36,1,0.0,14,15,11,12
37,1,0.0,13,14,12,13
38,1,0.0,14,14,12,13
39,1,0.0,12,13,13,15
40,1,0.0,12,13,13,15
41,1,0.0,11,13,13,16
42,1,0.0,12,14,13,16
43,1,0.0,10,14,13,18
44,1,0.0,12,13,15,18
45,1,0.0,12,13,15,18
46,1,0.0,13,13,15,18
47,1,0.0,13,13,15,18
48,1,0.0,15,13,15,18
49,1,0.0,13,14,16,20
50,1,0.0,13,13,17,20
51,1,0.0,12,13,17,21
52,1,0.0,12,13,17,21
53,1,0.0,11,12,18,22
54,1,0.0,13,13,18,22
55,1,0.0,13,14,18,22
56,1,0.0,14,13,19,22
57,1,0.0,13,13,19,23
58,1,0.0,13,14,19,24
59,1,0.0,13,14,19,24
60,1,0.0,13,13,20,24
61,1,0.0,12,14,20,25
62,1,0.0,12,14,20,26
63,1,0.0,12,14,20,27
64,1,0.0,12,13,21,27
65,1,0.0,11,14,21,28
66,1,0.0,11,14,21,29
67,1,0.0,11,13,22,30
68,1,0.0,12,13,22,30
69,1,0.0,11,12,24,31
70,1,0.0,12,11,25,31
71,1,0.0,12,11,25,32
72,1,0.0,13,12,25,32
73,1,0.0,12,11,26,33
74,1,0.0,13,12,27,33
75,1,0.0,12,13,27,34
76,1,0.0,13,12,28,34
77,1,0.0,13,12,28,34
78,1,0.0,14,12,29,34
79,1,0.0,13,13,29,35
80,1,0.0,14,13,29,35
81,1,0.0,14,13,30,35
82,1,0.0,13,12,31,36
83,1,0.0,13,13,31,36
84,1,0.0,13,13,31,37
85,1,0.0,13,13,31,37
86,1,0.0,12,13,32,38
87,1,0.0,12,14,32,39
88,1,0.0,10,13,33,41
89,1,0.0,11,13,33,41
90,1,0.0,11,12,34,41
91,1,0.0,11,13,34,42
92,1,0.0,12,13,34,42
93,1,0.0,13,13,35,43
94,1,0.0,12,13,35,44
95,1,0.0,12,13,36,44
96,1,0.0,12,13,36,45
97,1,0.0,12,13,36,45
98,1,0.0,13,14,36,45
99,1,0.0,14,13,37,45
100,1,0.0,12,14,37,47
101,1,0.0,12,14,37,48
102,1,0.0,12,14,37,48
103,1,0.0,11,13,38,49
104,1,0.0,10,14,38,50
105,1,0.0,12,14,38,50
106,1,0.0,13,14,38,50
107,1,0.0,13,13,39,50
108,1,0.0,13,14,39,51
109,1,0.0,14,14,39,51
110,1,0.0,13,14,39,52
111,1,0.0,13,12,41,52
112,1,0.0,12,12,42,53
113,1,0.0,13,12,42,53
114,1,0.0,12,12,42,54
115,1,0.0,12,11,43,55
116,1,0.0,12,13,43,55
117,1,0.0,13,14,43,55
118,1,0.0,12,14,43,56
119,1,0.0,13,13,44,56
120,1,0.0,14,13,45,56
121,1,0.0,12,13,45,58
122,1,0.0,12,13,45,58
123,1,0.0,13,13,45,58
124,1,0.0,12,13,46,59
125,1,0.0,12,14,46,59
126,1,0.0,13,14,46,60
127,1,0.0,12,13,47,61
128,1,0.0,12,12,48,61
129,1,0.0,13,12,49,61
130,1,0.0,12,11,50,62
131,1,0.0,13,9,52,62
132,1,0.0,14,10,52,62
133,1,0.0,14,10,53,62
134,1,0.0,13,11,53,63
135,1,0.0,14,11,54,63
136,1,0.0,14,13,54,63
137,1,0.0,14,13,54,63
138,1,0.0,14,14,54,63
139,1,0.0,15,12,56,63
140,1,0.0,15,12,57,63
141,1,0.0,14,11,58,64
142,1,0.0,13,11,58,65
143,1,0.0,13,10,59,65
144,1,0.0,12,12,59,66
145,1,0.0,12,10,62,66
146,1,0.0,12,11,62,67
147,1,0.0,13,10,63,67
148,1,0.0,13,11,63,67
149,1,0.0,14,10,64,67
150,1,0.0,14,12,65,67
151,1,0.0,14,12,65,68
152,1,0.0,14,12,66,68
153,1,0.0,14,11,67,68
154,1,0.0,14,12,67,68
155,1,0.0,14,12,68,68
