tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,14,15,0,1
14,1,0.08,14,15,0,1
15,1,0.06,14,15,0,1
16,1,0.039999999999999994,13,13,2,2
17,1,0.019999999999999993,12,12,3,3
18,1,0.0,12,10,5,4
19,1,0.0,12,9,6,4
20,1,0.0,11,8,7,5
21,1,0.0,11,10,7,6
22,1,0.0,11,10,8,7
23,1,0.0,11,10,10,8
24,1,0.0,10,11,10,9
25,1,0.0,11,11,11,9
26,1,0.04,10,11,11,11
27,1,0.08,11,11,12,11
28,1,0.06,12,13,12,11
29,1,0.1,13,12,13,11
30,1,0.08,13,13,13,11
31,1,0.06,14,13,13,12
32,1,0.049999999999999996,13,13,14,13
33,1,0.009999999999999995,13,13,14,13
34,1,0.0,13,14,14,13
35,1,0.0,12,14,14,14
36,1,0.0,13,14,14,14
37,1,0.0,14,15,14,14
38,1,0.0,13,14,15,15
39,1,0.0,13,12,17,15
40,1,0.0,13,12,17,16
41,1,0.0,13,12,17,16
42,1,0.0,11,11,18,18
43,1,0.0,12,11,19,18
44,1,0.0,12,13,19,18
45,1,0.0,12,13,19,19
46,1,0.0,12,13,19,19
47,1,0.0,14,13,20,19
48,1,0.0,13,13,21,20
49,1,0.0,13,12,22,20
50,1,0.0,14,11,23,20
51,1,0.0,13,11,23,21
52,1,0.0,12,11,24,22
53,1,0.0,13,12,24,22
54,1,0.0,13,12,25,22
55,0,0.04,12,12,26,23
56,0,0.02,13,12,26,23
57,0,0.0,12,13,26,25
58,0,0.0,11,13,26,26
59,0,0.0,11,13,27,26
60,0,0.0,11,13,28,27
61,0,0.0,11,13,28,27
62,0,0.0,13,13,28,27
63,0,0.0,13,12,29,28
64,0,0.0,12,13,29,29
65,0,0.0,13,13,30,29
66,0,0.0,11,13,30,31
67,0,0.0,11,13,30,31
68,0,0.0,11,14,30,32
69,0,0.0,12,13,31,32
70,1,0.04,11,14,31,33
71,1,0.08,12,14,31,34
72,1,0.12,11,14,31,35
73,1,0.16,11,13,32,36
74,1,0.2,11,14,32,36
75,1,0.24000000000000002,11,14,32,37
76,1,0.28,12,14,32,37
77,1,0.32,13,14,32,37
78,1,0.36,13,15,32,38
79,1,0.39999999999999997,12,15,32,39
80,1,0.37999999999999995,13,14,33,39
81,1,0.41999999999999993,12,14,33,40
82,1,0.4599999999999999,11,14,33,41
83,1,0.4999999999999999,11,13,34,42
84,1,0.5399999999999999,12,13,34,42
85,1,0.58,12,14,34,42
86,1,0.5599999999999999,12,14,34,43
87,1,0.6,12,13,35,44
88,1,0.64,11,13,36,46
89,1,0.68,11,13,36,46
90,1,0.7200000000000001,10,13,36,47
91,1,0.7600000000000001,10,13,36,48
92,1,0.8000000000000002,11,13,37,48
93,1,0.8400000000000002,11,14,37,50
94,1,0.8800000000000002,11,14,37,50
95,1,0.9200000000000003,12,14,37,50
96,1,0.9600000000000003,12,13,38,51
97,1,1.0,11,14,38,52
98,1,1.0,13,14,38,52
99,1,1.0,12,13,39,53
100,1,1.0,12,12,40,53
101,1,1.0,13,13,40,53
102,1,1.0,13,12,41,54
103,1,1.0,13,12,41,54
104,1,1.0,14,12,42,54
105,1,1.0,13,13,42,55
106,1,1.0,12,13,42,56
107,1,1.0,13,13,43,56
108,1,1.0,12,12,44,57
109,1,1.0,12,13,44,57
110,1,1.0,12,13,44,58
111,1,0.98,13,13,44,58
112,1,0.96,13,14,44,58
113,1,0.94,14,13,46,58
114,1,0.9199999999999999,13,13,46,59
115,1,0.8999999999999999,14,13,46,59
116,1,0.8799999999999999,14,12,47,59
117,1,0.8599999999999999,13,11,48,60
118,1,0.8399999999999999,13,13,48,60
119,1,0.8199999999999998,14,12,49,60
120,1,0.7999999999999998,14,11,50,60
121,1,0.7799999999999998,14,12,50,60
122,1,0.7599999999999998,15,12,51,60
123,1,0.7399999999999998,14,12,51,61
124,1,0.6999999999999997,13,12,52,62
125,1,0.6799999999999997,12,13,52,63
126,1,0.6399999999999997,12,12,53,63
127,1,0.5999999999999996,12,13,53,63
128,1,0.5599999999999996,13,12,54,63
129,1,0.5199999999999996,14,13,54,63
130,1,0.4799999999999996,14,12,55,64
131,1,0.4599999999999996,13,13,55,65
132,1,0.43999999999999956,12,13,55,66
133,1,0.3999999999999996,11,13,56,67
134,1,0.3599999999999996,11,13,56,67
135,1,0.3199999999999996,10,14,56,69
136,1,0.2999999999999996,10,14,56,70
137,1,0.2799999999999996,11,14,56,70
138,1,0.31999999999999956,11,15,56,71
139,1,0.35999999999999954,11,14,57,71
140,1,0.3999999999999995,13,14,57,71
141,1,0.4399999999999995,13,14,57,72
