tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,14,1,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,1,0
7,-1,0.0,14,14,1,1
8,-1,0.0,14,14,1,1
9,-1,0.0,14,15,1,1
10,-1,0.0,14,15,1,1
11,1,0.04,14,15,1,1
12,1,0.08,15,15,1,1
13,1,0.06,15,15,1,1
14,1,0.039999999999999994,15,14,2,1
15,1,0.019999999999999993,14,14,2,2
16,1,0.0,14,13,3,2
17,1,0.0,13,12,4,3
18,1,0.0,13,12,4,3
19,1,0.0,12,12,5,4
20,1,0.0,13,12,5,4
21,1,0.0,13,12,6,4
22,1,0.0,13,13,6,5
23,1,0.0,13,11,8,5
24,1,0.0,13,12,8,6
25,1,0.0,13,12,8,6
26,1,0.0,13,12,9,6
27,0,0.04,12,11,10,8
28,0,0.08,12,13,10,8
29,0,0.06,13,13,10,8
30,0,0.039999999999999994,12,13,10,9
31,0,0.029999999999999992,11,13,11,10
32,0,0.01999999999999999,13,14,11,10
33,1,0.04,12,14,11,11
34,1,0.08,12,14,11,11
35,1,0.06,13,13,12,11
36,1,0.039999999999999994,14,14,12,11
37,1,0.019999999999999993,13,14,12,12
38,1,0.0,14,14,12,12
39,1,0.04,13,14,12,13
40,1,0.02,13,15,12,13
41,1,0.0,13,14,13,13
42,1,0.0,13,14,13,14
43,1,0.0,13,13,14,14
44,1,0.0,14,13,14,14
45,1,0.0,14,12,15,14
46,1,0.0,14,13,15,14
47,0,0.04,15,11,17,14
48,0,0.08,14,12,17,15
49,0,0.12,14,12,17,15
50,0,0.16,14,13,17,15
51,0,0.2,14,13,17,15
52,0,0.18000000000000002,13,14,18,16
53,0,0.22000000000000003,14,13,19,16
54,0,0.26,14,13,19,16
55,0,0.24000000000000002,14,13,19,16
56,0,0.22000000000000003,13,13,19,17
57,0,0.26,14,13,20,17
58,0,0.24000000000000002,13,14,20,18
59,0,0.22000000000000003,13,14,20,18
60,0,0.20000000000000004,13,14,20,18
61,0,0.18000000000000005,13,13,21,19
62,0,0.16000000000000006,12,14,21,20
63,0,0.14000000000000007,13,14,21,20
64,0,0.12000000000000006,12,14,21,21
65,0,0.10000000000000006,12,13,22,21
66,0,0.08000000000000006,12,14,22,22
67,0,0.06000000000000005,13,14,22,22
68,0,0.020000000000000052,12,13,23,23
69,1,0.04,13,13,23,23
70,1,0.02,13,14,23,23
71,1,0.06,13,14,23,24
72,1,0.1,13,13,24,24
73,1,0.14,14,14,24,24
74,1,0.12000000000000001,14,14,24,24
75,1,0.16,13,14,24,25
76,1,0.14,14,13,25,25
77,1,0.18000000000000002,13,14,25,26
78,1,0.22000000000000003,13,13,26,26
79,1,0.20000000000000004,13,13,26,26
80,1,0.24000000000000005,13,13,26,27
81,1,0.28,13,14,26,27
82,1,0.26,14,13,27,27
83,1,0.24000000000000002,14,13,28,27
84,1,0.22000000000000003,13,13,28,28
85,1,0.20000000000000004,14,12,29,28
86,1,0.18000000000000005,14,12,29,28
87,1,0.16000000000000006,14,12,30,28
88,1,0.14000000000000007,14,13,30,28
89,1,0.12000000000000006,14,12,31,29
90,1,0.10000000000000006,13,13,31,30
91,1,0.06000000000000006,13,12,32,30
92,1,0.02000000000000006,13,13,32,30
93,1,5.898059818321144e-17,13,12,33,30
94,0,0.04,14,12,34,30
95,0,0.02,15,12,34,30
96,0,0.06,15,12,35,30
97,0,0.1,14,12,35,31
98,0,0.14,14,13,35,31
99,0,0.18000000000000002,14,14,35,31
100,0,0.22000000000000003,14,13,36,31
101,0,0.26,13,14,36,32
102,0,0.3,14,14,36,32
103,0,0.27999999999999997,12,14,36,34
104,0,0.25999999999999995,12,14,36,34
105,0,0.23999999999999996,11,14,37,35
106,0,0.21999999999999997,12,14,37,35
107,0,0.19999999999999998,12,14,37,35
108,0,0.18,13,14,37,36
109,0,0.16,13,13,38,36
110,0,0.14,14,13,39,36
111,0,0.12000000000000001,13,13,39,37
112,0,0.1,13,12,40,37
113,0,0.08,13,12,40,38
114,0,0.04,12,12,41,39
115,1,0.04,12,13,41,39
116,1,0.08,13,13,41,39
117,1,0.12,13,13,42,39
118,1,0.16,14,13,42,39
119,1,0.14,15,14,42,39
120,1,0.12000000000000001,15,13,43,39
121,1,0.08000000000000002,15,12,44,39
122,1,0.040000000000000015,15,13,44,39
123,1,1.3877787807814457e-17,14,13,44,40
124,0,0.04,14,13,44,40
125,0,0.08,14,13,45,40
126,0,0.06,13,14,45,41
127,0,0.039999999999999994,12,14,45,42
128,0,0.019999999999999993,13,12,47,42
129,0,0.0,13,12,47,42
130,0,0.0,13,13,47,42
131,0,0.0,14,12,48,42
132,0,0.0,15,11,49,42
133,0,0.04,15,12,50,42
134,0,0.02,14,12,50,43
135,0,0.0,13,12,50,44
136,0,0.0,13,13,50,44
137,0,0.0,12,13,51,45
138,0,0.0,12,13,52,45
139,0,0.0,13,13,52,45
