tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,14,14,1,1
13,1,0.06,14,14,1,1
14,1,0.039999999999999994,12,13,2,3
15,1,0.019999999999999993,12,13,2,3
16,1,0.0,12,11,4,3
17,1,0.0,11,11,5,5
18,1,0.0,11,10,6,5
19,1,0.0,13,11,6,5
20,1,0.0,11,9,8,7
21,1,0.0,11,10,9,7
22,1,0.0,12,11,9,8
23,1,0.0,12,11,10,8
24,1,0.0,12,10,11,8
25,1,0.0,14,12,11,8
26,1,0.0,14,11,13,8
27,1,0.0,15,11,13,8
28,1,0.0,15,11,14,8
29,1,0.0,15,11,15,8
30,1,0.0,15,11,15,8
31,1,0.0,15,12,16,8
32,1,0.0,15,12,16,8
33,1,0.0,14,12,17,9
34,1,0.0,13,13,17,10
35,1,0.0,13,12,18,10
36,1,0.0,12,12,19,11
37,1,0.0,12,11,20,11
38,1,0.0,13,11,21,11
39,1,0.0,13,11,21,12
40,1,0.0,12,11,22,13
41,1,0.0,13,11,23,13
42,1,0.0,12,12,23,14
43,1,0.0,12,13,23,14
44,1,0.0,12,11,25,15
45,1,0.0,13,11,26,15
46,1,0.0,13,12,26,15
47,1,0.0,14,11,27,15
48,1,0.0,14,10,28,15
49,1,0.0,14,12,28,16
50,1,0.0,14,12,29,16
51,1,0.0,13,11,30,17
52,1,0.0,12,11,31,18
53,1,0.0,12,12,31,18
54,1,0.0,13,12,31,18
55,1,0.0,11,12,32,20
56,1,0.0,11,13,32,21
57,1,0.0,11,14,32,22
58,1,0.0,11,14,32,22
59,1,0.0,10,14,32,23
60,1,0.0,12,15,32,23
61,1,0.0,13,13,34,23
62,1,0.0,14,13,34,23
63,1,0.0,14,13,34,23
64,1,0.0,14,12,35,24
65,1,0.0,14,11,36,24
66,1,0.0,14,13,36,24
67,1,0.0,13,12,37,25
68,1,0.0,12,12,37,26
69,1,0.0,11,13,37,28
70,1,0.0,11,13,38,28
71,1,0.0,10,13,38,29
72,1,0.0,11,13,39,29
73,1,0.0,12,11,41,29
74,1,0.0,12,11,41,31
75,1,0.0,11,11,42,32
76,1,0.0,12,10,43,32
77,1,0.0,12,10,44,32
78,1,0.0,11,11,45,33
79,1,0.0,13,11,45,33
80,1,0.0,14,12,45,33
81,1,0.0,14,13,45,33
82,1,0.0,14,13,46,33
83,1,0.0,15,14,46,33
84,1,0.0,14,13,47,34
85,1,0.0,14,12,48,34
86,1,0.0,14,11,49,34
87,1,0.0,14,12,49,34
88,1,0.0,14,11,50,34
89,1,0.0,14,12,50,35
90,1,0.0,14,12,51,35
91,1,0.0,14,13,51,35
92,1,0.0,13,12,52,36
93,1,0.0,13,11,54,36
94,1,0.0,14,10,55,36
95,1,0.0,14,10,56,36
96,1,0.0,14,10,56,36
97,1,0.0,15,10,57,36
98,1,0.0,15,11,58,36
99,1,0.0,14,12,58,37
100,1,0.0,14,12,59,37
101,1,0.0,14,11,60,37
102,1,0.0,13,11,61,38
103,1,0.0,13,12,61,38
104,1,0.0,14,11,62,38
105,1,0.0,14,11,63,38
106,1,0.0,14,12,63,38
107,1,0.0,14,12,64,39
108,0,0.04,13,11,65,40
109,0,0.08,13,11,66,40
110,0,0.06,12,12,66,41
111,0,0.039999999999999994,12,11,67,41
112,0,0.019999999999999993,13,11,68,41
113,0,0.0,14,12,68,41
114,0,0.0,14,12,69,41
115,0,0.04,15,11,70,41
116,0,0.08,15,12,70,41
117,0,0.12,13,12,71,43
118,0,0.09999999999999999,13,11,72,43
119,0,0.07999999999999999,13,12,72,43
120,0,0.059999999999999984,13,13,72,43
121,0,0.03999999999999998,13,12,73,43
122,0,0.01999999999999998,14,12,74,44
123,0,0.0,14,12,75,44
124,0,0.0,13,11,76,45
125,0,0.0,13,10,77,45
126,0,0.0,13,11,77,45
127,0,0.0,14,11,78,45
128,0,0.0,13,11,79,46
129,0,0.0,13,12,79,47
130,0,0.0,13,12,80,47
131,0,0.0,13,11,81,47
132,0,0.0,13,11,82,47
133,0,0.0,13,12,82,48
134,0,0.0,14,11,83,48
135,0,0.0,13,12,83,49
136,0,0.0,12,13,83,50
137,0,0.0,12,13,84,50
138,0,0.0,12,13,84,51
139,0,0.0,11,13,85,52
140,0,0.0,12,12,86,52
141,0,0.0,13,12,86,52
142,0,0.0,12,12,87,53
143,0,0.0,13,12,87,53
144,0,0.0,13,13,87,54
145,0,0.0,13,13,88,54
146,0,0.0,12,12,89,55
147,0,0.0,12,13,89,56
148,0,0.0,12,12,90,56
149,0,0.0,13,11,91,56
150,0,0.0,12,11,92,57
151,0,0.0,12,12,92,58
152,0,0.0,12,12,92,59
153,0,0.0,11,12,93,60
