tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,14,14,1,1
13,1,0.08,14,14,1,1
14,1,0.12,14,14,1,1
15,1,0.16,13,13,2,2
16,1,0.14,12,12,3,3
17,1,0.12000000000000001,12,11,5,4
18,1,0.1,11,9,7,5
19,1,0.08,10,9,7,6
20,1,0.06,11,9,8,6
21,1,0.039999999999999994,11,10,8,7
22,1,0.019999999999999993,12,10,10,7
23,1,0.0,13,11,11,7
24,1,0.0,13,10,12,8
25,1,0.0,13,11,12,8
26,0,0.04,14,10,13,8
27,0,0.08,14,12,13,8
28,0,0.12,14,12,14,8
29,0,0.16,15,13,14,8
30,0,0.14,15,13,14,8
31,0,0.18000000000000002,15,13,15,8
32,0,0.22000000000000003,15,13,15,8
33,0,0.26,14,13,16,9
34,0,0.24000000000000002,13,13,16,10
35,0,0.22000000000000003,13,12,17,10
36,0,0.20000000000000004,12,12,18,11
37,0,0.18000000000000005,12,11,19,11
38,0,0.16000000000000006,13,12,19,11
39,0,0.14000000000000007,14,10,21,11
40,0,0.12000000000000006,14,10,22,11
41,0,0.10000000000000006,15,9,24,11
42,0,0.08000000000000006,15,10,24,11
43,0,0.12000000000000005,15,8,26,11
44,0,0.16000000000000006,15,9,27,11
45,0,0.20000000000000007,15,10,27,11
46,0,0.24000000000000007,15,12,27,11
47,0,0.2800000000000001,14,11,28,12
48,0,0.32000000000000006,14,11,30,12
49,0,0.36000000000000004,14,11,31,12
50,0,0.4,14,11,31,12
51,0,0.44,14,10,32,12
52,0,0.48,15,11,32,12
53,0,0.52,15,12,33,12
54,0,0.56,15,12,34,12
55,0,0.6000000000000001,15,12,34,12
56,0,0.6400000000000001,15,13,34,12
57,0,0.6800000000000002,15,11,36,12
58,0,0.7200000000000002,15,11,37,12
59,0,0.7600000000000002,14,10,39,13
60,0,0.8000000000000003,14,9,40,13
61,0,0.8400000000000003,14,8,41,13
62,0,0.8800000000000003,14,10,41,13
63,0,0.9200000000000004,14,9,43,13
64,0,0.9600000000000004,15,10,44,13
65,0,1.0,15,10,45,13
66,0,1.0,15,10,46,13
67,0,1.0,15,9,47,13
68,0,1.0,15,11,47,13
69,0,1.0,15,11,48,13
70,0,1.0,15,11,49,13
71,0,1.0,15,12,49,13
72,0,1.0,15,13,49,13
73,0,1.0,15,11,51,13
74,0,1.0,15,11,52,13
75,0,1.0,15,11,53,13
76,0,1.0,15,10,54,13
77,0,1.0,15,9,55,13
78,0,1.0,15,10,56,13
79,0,1.0,15,9,58,13
80,0,1.0,15,9,59,13
81,0,1.0,15,9,60,13
82,0,1.0,15,10,60,13
83,0,1.0,15,9,62,13
84,0,1.0,15,11,62,13
85,0,1.0,15,11,63,13
86,0,1.0,15,11,64,13
87,0,1.0,15,11,64,13
88,0,1.0,15,13,64,13
89,0,1.0,15,12,65,13
90,0,1.0,15,12,66,13
91,0,1.0,15,11,68,13
92,0,1.0,14,10,69,14
93,0,1.0,14,9,70,14
94,0,1.0,14,10,70,14
95,0,1.0,14,9,72,14
96,0,1.0,14,10,73,14
97,0,1.0,15,10,74,14
98,0,1.0,15,10,75,14
99,0,1.0,15,10,75,14
100,0,1.0,15,11,76,14
101,0,1.0,15,10,78,14
102,0,1.0,15,10,79,14
103,0,1.0,15,11,79,14
104,0,1.0,15,11,79,14
105,0,1.0,15,11,80,14
106,0,1.0,15,12,81,14
107,0,1.0,15,12,82,14
108,0,1.0,15,11,83,14
109,0,1.0,15,10,84,14
110,0,1.0,15,10,85,14
111,0,1.0,14,10,86,15
112,0,1.0,12,11,86,17
113,0,1.0,12,9,89,17
114,0,1.0,12,10,89,17
115,0,1.0,12,11,89,17
116,0,1.0,13,11,90,17
117,0,1.0,15,9,92,17
118,0,1.0,15,11,93,17
119,0,1.0,15,10,94,17
120,0,1.0,15,10,94,17
121,0,1.0,15,10,95,17
122,0,1.0,15,12,95,17
123,0,1.0,15,11,97,17
124,0,1.0,15,11,98,17
125,0,1.0,15,11,98,17
126,0,1.0,15,10,100,17
127,0,1.0,15,9,101,17
128,0,1.0,15,11,101,17
129,0,1.0,15,11,102,17
130,0,1.0,15,10,103,17
131,0,1.0,15,11,104,17
132,0,1.0,15,11,105,17
133,0,1.0,15,10,106,17
134,0,1.0,15,9,108,17
135,0,1.0,15,9,109,17
136,0,1.0,15,10,109,17
137,0,1.0,15,10,110,17
138,0,1.0,15,11,110,17
139,0,1.0,15,11,112,17
140,0,1.0,15,12,112,17
141,0,1.0,15,11,113,17
142,0,1.0,15,11,114,17
143,0,1.0,15,10,115,17
144,0,1.0,15,11,116,17
145,0,1.0,14,10,117,18
146,0,1.0,14,11,117,18
