tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,14,15,0,1
12,1,0.04,14,15,0,1
13,1,0.08,14,14,1,1
14,1,0.12,15,14,1,1
15,1,0.09999999999999999,14,13,2,2
16,1,0.07999999999999999,14,13,2,2
17,1,0.059999999999999984,13,11,4,3
18,1,0.03999999999999998,12,12,4,4
19,1,0.01999999999999998,10,12,4,6
20,1,0.0,11,13,4,6
21,1,0.0,10,11,6,7
22,1,0.0,11,13,6,7
23,1,0.0,11,11,8,8
24,1,0.0,13,11,8,8
25,1,0.0,12,10,9,9
26,1,0.0,13,12,9,9
27,1,0.0,12,11,10,10
28,1,0.0,13,13,10,10
29,1,0.0,13,12,11,10
30,1,0.0,14,13,11,10
31,1,0.0,14,12,12,10
32,1,0.0,15,13,12,10
33,1,0.0,14,12,13,11
34,1,0.0,13,12,14,12
35,1,0.0,13,11,15,12
36,1,0.0,13,11,16,12
37,1,0.0,13,11,16,12
38,1,0.0,14,11,17,12
39,1,0.0,15,12,17,12
40,1,0.0,14,12,18,13
41,1,0.0,14,13,18,13
42,1,0.0,14,12,19,13
43,1,0.0,14,12,20,13
44,1,0.0,13,12,20,14
45,1,0.0,14,12,21,14
46,1,0.0,13,11,22,15
47,1,0.0,13,12,22,15
48,1,0.0,13,12,23,15
49,1,0.0,14,12,23,15
50,1,0.0,13,12,24,16
51,1,0.0,13,13,24,17
52,1,0.0,11,12,25,19
53,1,0.0,11,13,25,19
54,1,0.0,11,13,25,19
55,1,0.0,12,13,26,19
56,1,0.0,13,12,27,19
57,1,0.0,14,13,27,20
58,1,0.0,14,12,28,20
59,1,0.0,14,11,29,20
60,1,0.0,13,10,31,21
61,1,0.0,13,11,31,21
62,1,0.0,14,11,31,21
63,1,0.0,14,12,31,21
64,1,0.0,13,12,32,22
65,1,0.0,14,13,33,22
66,1,0.0,12,13,33,24
67,1,0.0,12,13,33,24
68,1,0.0,11,13,33,25
69,1,0.0,12,14,33,25
70,1,0.0,12,13,35,25
71,1,0.0,14,13,35,25
72,1,0.0,13,13,35,26
73,1,0.0,14,12,36,26
74,1,0.0,13,12,36,27
75,1,0.0,12,14,36,28
76,1,0.0,11,14,36,29
77,1,0.0,12,13,37,29
78,1,0.0,11,13,38,30
79,1,0.0,12,12,39,30
80,1,0.0,12,12,39,31
81,1,0.0,13,11,40,31
82,1,0.0,12,12,40,32
83,1,0.0,13,13,40,32
84,1,0.0,11,14,40,34
85,1,0.0,12,13,41,34
86,1,0.0,11,14,41,35
87,1,0.0,12,14,41,35
88,1,0.0,11,14,41,36
89,1,0.0,13,14,41,36
90,1,0.0,13,15,41,36
91,1,0.0,13,14,42,37
92,1,0.0,12,14,42,38
93,1,0.0,13,13,43,38
94,1,0.0,13,13,43,38
95,1,0.0,13,12,44,38
96,1,0.0,12,13,44,40
97,1,0.0,13,12,45,40
98,1,0.0,13,13,45,40
99,1,0.0,13,12,46,40
100,1,0.0,11,13,46,42
101,1,0.0,13,12,47,42
102,1,0.0,12,13,47,43
103,1,0.0,11,13,47,44
104,1,0.0,11,14,47,44
105,1,0.0,13,13,48,44
106,1,0.0,11,14,48,46
107,1,0.0,12,14,48,46
108,1,0.0,12,14,48,47
109,1,0.0,11,14,48,48
110,1,0.0,10,15,48,49
111,1,0.0,12,15,48,49
112,1,0.0,11,15,48,50
113,1,0.0,12,15,48,50
114,1,0.0,13,14,49,50
115,1,0.0,14,13,50,50
116,1,0.0,13,13,50,51
117,1,0.0,13,13,50,52
118,1,0.0,13,13,50,52
119,1,0.0,13,14,50,52
120,1,0.0,12,15,50,53
121,1,0.0,12,14,51,54
122,1,0.0,13,14,51,54
123,1,0.0,13,12,53,54
124,1,0.0,12,12,53,55
125,1,0.0,13,11,54,55
126,1,0.0,13,12,54,56
127,1,0.0,13,12,54,56
128,1,0.0,12,14,54,57
129,1,0.0,13,13,55,57
130,1,0.0,12,14,55,58
131,1,0.0,13,13,56,58
132,1,0.0,12,12,57,59
133,1,0.0,13,11,58,59
134,1,0.0,13,12,58,59
135,1,0.0,14,11,59,59
136,1,0.0,13,11,60,60
137,1,0.0,14,11,61,60
138,1,0.0,12,12,61,62
139,1,0.0,12,11,62,62
140,1,0.0,12,12,62,62
141,1,0.0,13,12,63,62
142,1,0.0,12,13,63,63
143,1,0.0,14,13,63,63
144,1,0.0,14,14,63,63
145,1,0.0,14,14,63,63
146,1,0.0,13,15,63,64
147,1,0.0,14,15,63,64
148,1,0.0,13,13,65,65
149,1,0.0,13,12,66,65
150,1,0.0,12,12,66,66
151,1,0.0,12,11,67,67
152,1,0.0,12,10,68,67
153,1,0.0,13,12,68,67
154,1,0.0,13,12,69,67
