tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,14,1,0
11,1,0.12,15,14,1,0
12,1,0.09999999999999999,15,14,1,0
13,1,0.07999999999999999,15,14,1,0
14,1,0.059999999999999984,14,12,3,1
15,1,0.03999999999999998,14,13,3,1
16,1,0.01999999999999998,13,13,3,2
17,1,0.0,13,12,4,2
18,1,0.0,13,11,5,2
19,1,0.0,14,13,5,2
20,1,0.0,13,12,6,3
21,1,0.0,14,12,6,3
22,1,0.0,14,11,8,3
23,1,0.0,14,12,8,3
24,1,0.0,14,12,8,3
25,1,0.0,15,13,8,3
26,1,0.0,14,9,12,4
27,1,0.0,14,11,12,4
28,1,0.0,14,11,12,4
29,1,0.0,14,10,13,4
30,1,0.0,14,7,16,4
31,1,0.0,15,11,16,4
32,1,0.0,14,11,16,5
33,1,0.0,14,10,17,5
34,1,0.0,14,9,19,5
35,1,0.0,14,12,19,5
36,1,0.0,13,12,19,6
37,1,0.0,14,11,20,6
38,1,0.0,14,10,22,6
39,1,0.0,14,12,22,6
40,1,0.0,14,12,22,6
41,1,0.0,15,11,23,6
42,0,0.04,15,11,24,6
43,0,0.02,15,13,24,6
44,0,0.0,14,13,24,7
45,0,0.0,14,12,25,7
46,0,0.0,14,11,27,7
47,0,0.0,14,12,27,7
48,0,0.0,13,12,27,8
49,0,0.0,14,11,28,8
50,0,0.0,14,11,29,8
51,0,0.0,13,13,29,9
52,0,0.0,13,12,30,9
53,0,0.0,14,11,31,9
54,0,0.0,13,11,32,10
55,0,0.0,13,12,32,10
56,0,0.0,14,11,33,10
57,0,0.0,14,12,33,10
58,0,0.0,13,11,35,11
59,0,0.0,14,11,36,11
60,0,0.0,14,11,36,11
61,0,0.0,14,11,37,11
62,0,0.0,14,9,39,11
63,0,0.0,15,11,39,11
64,0,0.0,14,12,39,12
65,0,0.0,14,11,40,12
66,0,0.0,14,11,41,12
67,0,0.0,14,13,41,12
68,0,0.0,14,13,41,12
69,0,0.0,15,13,41,12
70,0,0.0,15,12,43,12
71,0,0.0,15,13,43,12
72,0,0.0,15,12,44,12
73,0,0.0,14,12,44,13
74,0,0.0,13,10,46,14
75,0,0.0,13,12,46,14
76,0,0.0,12,12,46,15
77,0,0.0,12,12,47,15
78,0,0.0,13,11,48,15
79,0,0.0,14,13,48,15
80,0,0.0,14,13,48,15
81,0,0.0,15,12,49,15
82,0,0.0,15,12,50,15
83,0,0.0,15,12,51,15
84,0,0.0,14,12,51,16
85,0,0.0,14,12,51,16
86,0,0.0,14,12,52,16
87,0,0.0,14,13,52,16
88,0,0.0,13,13,53,17
89,0,0.0,14,12,54,17
90,0,0.0,14,11,55,17
91,0,0.0,14,12,55,17
92,0,0.0,14,11,56,17
93,0,0.0,15,11,57,17
94,0,0.0,15,11,58,17
95,0,0.0,14,11,59,18
96,0,0.0,13,10,60,19
97,0,0.0,13,11,60,19
98,0,0.0,13,10,62,19
99,0,0.0,13,11,62,19
100,0,0.0,14,11,63,19
101,0,0.0,15,11,64,19
102,0,0.0,15,11,64,19
103,0,0.0,15,13,64,19
104,0,0.0,14,12,65,20
105,0,0.0,14,12,66,20
106,0,0.0,14,12,67,20
107,0,0.0,14,11,68,20
108,0,0.0,14,10,69,20
109,0,0.0,15,10,70,20
110,0,0.0,14,11,70,21
111,0,0.0,14,12,70,21
112,0,0.0,12,12,71,23
113,0,0.0,12,12,72,23
114,0,0.0,12,12,73,23
115,0,0.0,13,12,73,23
116,0,0.0,13,12,73,23
117,0,0.0,15,12,74,23
118,0,0.0,15,12,75,23
119,0,0.0,15,13,75,23
120,0,0.0,15,12,76,23
121,0,0.0,15,12,76,23
122,0,0.0,14,12,77,24
123,0,0.0,14,13,77,24
124,0,0.0,14,13,77,24
125,0,0.0,13,13,78,25
126,0,0.0,12,12,79,26
127,0,0.0,12,13,79,27
128,0,0.0,11,12,80,28
129,0,0.0,10,11,81,29
130,0,0.0,11,11,82,29
131,0,0.0,12,12,82,29
132,0,0.0,13,12,82,29
133,0,0.0,14,13,82,29
134,0,0.0,15,12,84,29
135,0,0.0,15,12,85,29
136,0,0.0,15,11,86,29
137,0,0.0,15,11,86,29
138,0,0.0,14,9,88,30
139,0,0.0,14,11,88,30
140,0,0.0,13,11,89,31
141,0,0.0,13,12,89,31
142,0,0.0,13,12,89,31
143,0,0.0,14,14,89,31
144,0,0.0,14,13,90,31
145,0,0.0,15,13,91,31
146,0,0.0,14,12,92,32
147,0,0.0,13,12,92,33
148,0,0.0,12,11,93,34
149,0,0.0,12,11,94,34
150,0,0.0,12,12,94,34
151,0,0.0,13,12,95,34
152,0,0.0,14,11,96,34
153,0,0.0,15,12,96,34
154,0,0.0,15,12,97,34
