tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,13,15,0,2
8,-1,0.0,13,14,1,2
9,-1,0.0,13,13,2,2
10,-1,0.0,14,13,2,2
11,-1,0.0,14,13,2,2
12,-1,0.0,15,13,2,2
13,-1,0.0,14,14,2,3
14,-1,0.0,13,15,2,4
15,-1,0.0,13,15,2,4
16,1,0.04,13,14,3,4
17,1,0.08,11,14,3,6
18,1,0.12,12,13,4,6
19,1,0.16,13,12,5,6
20,1,0.2,12,12,5,7
21,1,0.24000000000000002,11,12,6,8
22,1,0.28,12,12,6,9
23,1,0.32,11,12,7,10
24,1,0.36,11,13,7,10
25,1,0.39999999999999997,12,12,8,10
26,1,0.43999999999999995,12,13,8,11
27,1,0.4799999999999999,13,13,8,11
28,1,0.5199999999999999,14,14,8,11
29,1,0.5599999999999999,12,14,8,13
30,1,0.6,12,15,8,13
31,1,0.64,12,15,8,14
32,1,0.68,12,15,8,14
33,1,0.7200000000000001,11,15,8,15
34,1,0.7600000000000001,13,15,8,15
35,1,0.8000000000000002,11,15,8,17
36,1,0.8400000000000002,12,15,8,17
37,1,0.8800000000000002,12,15,8,17
38,1,0.9200000000000003,12,14,9,18
39,1,0.9600000000000003,12,14,9,18
40,1,1.0,14,14,9,18
41,1,1.0,14,13,10,18
42,1,1.0,14,13,10,18
43,1,1.0,15,14,10,18
44,1,1.0,13,14,10,20
45,1,1.0,13,14,10,20
46,1,1.0,12,15,10,21
47,1,1.0,11,14,11,22
48,1,1.0,10,13,12,23
49,1,1.0,11,13,12,24
50,1,1.0,10,13,12,25
51,1,1.0,11,13,12,25
52,1,1.0,12,14,12,25
53,1,1.0,11,14,13,27
54,1,1.0,12,14,13,27
55,1,1.0,13,14,13,27
56,1,1.0,12,14,13,28
57,1,1.0,12,14,13,28
58,1,1.0,14,15,13,28
59,1,1.0,14,15,13,28
60,1,1.0,14,15,13,28
61,1,1.0,14,15,13,29
62,1,1.0,13,14,14,30
63,1,1.0,13,14,14,30
64,1,1.0,13,14,14,30
65,1,1.0,12,13,15,31
66,1,1.0,13,13,15,31
67,1,1.0,13,14,15,32
68,1,1.0,12,13,16,33
69,1,1.0,11,13,16,34
70,1,1.0,12,14,16,34
71,1,1.0,11,14,16,35
72,1,1.0,11,14,16,36
73,1,1.0,12,15,16,36
74,1,1.0,12,15,16,37
75,1,1.0,11,15,16,38
76,1,1.0,12,15,16,38
77,1,1.0,12,14,17,39
78,1,1.0,12,13,18,39
79,1,1.0,13,13,18,39
80,1,1.0,13,12,19,40
81,1,1.0,13,11,20,40
82,1,1.0,14,12,20,40
83,1,1.0,13,13,20,41
84,1,1.0,13,12,21,41
85,1,1.0,14,13,21,41
86,1,1.0,12,13,22,43
87,1,1.0,12,13,22,43
88,1,1.0,13,13,22,43
89,1,1.0,12,14,22,44
90,1,1.0,12,13,23,44
91,1,1.0,13,14,23,45
92,1,1.0,11,14,23,47
93,1,1.0,11,14,23,47
94,1,1.0,12,14,23,47
95,1,1.0,12,15,23,47
96,1,1.0,12,14,24,48
97,1,1.0,14,14,24,48
98,1,1.0,13,13,25,49
99,1,1.0,13,13,25,49
100,1,1.0,13,13,25,49
101,1,1.0,12,14,25,51
102,1,1.0,12,14,25,51
103,1,1.0,13,15,25,51
104,1,1.0,12,15,25,52
105,1,1.0,12,15,25,52
106,1,1.0,14,15,25,52
107,1,1.0,13,14,26,53
108,1,1.0,12,14,26,54
109,1,1.0,13,14,26,54
110,1,1.0,12,12,28,55
111,1,1.0,11,12,28,56
112,1,1.0,12,13,28,56
113,1,1.0,12,13,28,57
114,1,1.0,11,12,29,58
115,1,1.0,12,14,29,58
116,1,1.0,12,14,29,59
117,1,1.0,12,14,29,59
118,1,1.0,13,14,29,59
119,1,1.0,13,15,29,60
120,1,1.0,12,13,31,61
121,1,1.0,13,13,31,61
122,1,1.0,12,12,32,62
123,1,1.0,12,12,32,62
124,1,1.0,13,12,32,62
125,1,1.0,14,13,33,62
126,1,1.0,14,13,33,62
127,1,1.0,14,14,33,63
128,1,1.0,14,13,34,63
129,1,1.0,13,13,34,64
130,1,1.0,12,14,34,65
131,1,1.0,11,14,34,66
132,1,1.0,12,14,34,66
133,1,1.0,12,15,34,66
134,1,1.0,11,14,35,68
135,1,1.0,11,14,35,69
136,1,1.0,12,14,35,69
137,1,1.0,11,14,35,70
138,1,1.0,10,13,36,71
139,1,1.0,12,13,37,71
140,1,1.0,12,13,37,72
141,1,1.0,12,12,38,72
142,1,1.0,13,12,38,72
143,1,1.0,13,13,38,73
144,1,1.0,13,14,38,73
145,1,1.0,14,14,38,73
146,1,1.0,13,14,39,74
147,1,1.0,13,13,40,74
148,1,1.0,14,13,40,74
149,1,1.0,13,12,41,75
150,1,1.0,13,12,41,75
151,1,1.0,13,13,41,76
