tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,13,2,0
12,-1,0.0,14,14,2,1
13,-1,0.0,14,13,3,1
14,1,0.04,13,13,3,2
15,1,0.08,13,11,5,2
16,1,0.06,13,10,7,2
17,1,0.039999999999999994,14,9,8,2
18,0,0.04,13,9,9,3
19,0,0.08,14,8,10,3
20,0,0.12,13,9,11,4
21,0,0.16,13,10,12,4
22,0,0.2,13,10,13,4
23,0,0.24000000000000002,14,10,14,4
24,0,0.28,14,10,15,4
25,0,0.32,15,10,16,4
26,0,0.36,15,10,17,4
27,0,0.39999999999999997,15,11,17,4
28,0,0.43999999999999995,15,11,18,4
29,0,0.4799999999999999,15,12,18,4
30,0,0.5199999999999999,14,13,18,5
31,0,0.5599999999999999,14,13,19,5
32,0,0.6,13,12,20,6
33,0,0.64,13,11,22,6
34,0,0.68,13,10,23,6
35,0,0.7200000000000001,13,9,24,7
36,0,0.7600000000000001,13,9,25,7
37,0,0.8000000000000002,14,8,27,7
38,0,0.8400000000000002,14,10,27,7
39,0,0.8800000000000002,14,9,29,7
40,0,0.9200000000000003,14,10,29,8
41,0,0.9600000000000003,14,10,30,8
42,0,1.0,14,11,31,8
43,0,1.0,14,10,32,8
44,0,1.0,14,12,32,8
45,0,1.0,14,12,32,9
46,0,1.0,14,12,33,9
47,0,1.0,14,12,34,9
48,0,1.0,14,12,35,9
49,0,1.0,13,11,36,10
50,0,1.0,14,10,37,10
51,0,1.0,13,10,38,11
52,0,1.0,13,11,38,11
53,0,1.0,13,11,39,11
54,0,1.0,14,12,39,11
55,0,1.0,12,12,40,13
56,0,1.0,13,12,41,13
57,0,1.0,13,10,43,13
58,0,1.0,13,10,44,13
59,0,1.0,13,10,44,13
60,0,1.0,14,11,44,14
61,0,1.0,13,11,45,15
62,0,1.0,13,13,45,15
63,0,1.0,12,14,45,16
64,0,1.0,11,13,46,17
65,0,1.0,12,12,47,17
66,0,1.0,12,13,47,18
67,0,0.98,11,12,48,19
68,0,0.96,11,12,48,20
69,0,0.94,11,13,48,21
70,0,0.9199999999999999,10,13,49,22
71,0,0.8799999999999999,10,13,49,23
72,0,0.8399999999999999,10,13,50,24
73,0,0.7999999999999998,11,13,50,24
74,0,0.7599999999999998,12,13,50,24
75,0,0.7199999999999998,12,13,51,25
76,0,0.6799999999999997,12,13,51,26
77,0,0.6399999999999997,13,14,51,26
78,0,0.5999999999999996,12,14,51,27
79,0,0.5599999999999996,12,13,52,27
80,0,0.5199999999999996,13,14,52,27
81,0,0.4799999999999996,13,14,52,28
82,0,0.4399999999999996,12,13,53,29
83,0,0.39999999999999963,12,10,56,30
84,0,0.35999999999999965,12,11,56,30
85,0,0.3199999999999997,12,10,57,30
86,0,0.2799999999999997,13,10,57,30
87,0,0.23999999999999969,13,11,57,31
88,0,0.2199999999999997,14,14,57,31
89,0,0.1799999999999997,13,12,59,32
90,0,0.1599999999999997,12,13,59,33
91,0,0.11999999999999969,11,11,61,34
92,0,0.09999999999999969,11,10,62,35
93,0,0.07999999999999968,11,8,64,35
94,0,0.05999999999999968,11,10,64,36
95,0,0.039999999999999675,12,9,65,36
96,0,0.07999999999999968,13,10,66,36
97,0,0.11999999999999969,14,11,66,36
98,0,0.1599999999999997,13,13,66,37
99,0,0.1999999999999997,14,13,66,37
100,0,0.2399999999999997,13,14,66,38
101,0,0.21999999999999972,13,14,67,38
102,0,0.19999999999999973,13,14,67,38
103,0,0.17999999999999974,14,13,68,38
104,0,0.15999999999999975,12,13,68,40
105,0,0.13999999999999976,12,13,68,41
106,0,0.17999999999999977,11,13,69,42
107,0,0.13999999999999976,10,13,69,43
108,0,0.11999999999999976,10,12,71,43
109,0,0.07999999999999977,11,12,71,44
110,0,0.039999999999999765,11,11,72,45
111,0,0.019999999999999764,12,12,72,45
112,0,0.0,12,12,72,46
113,1,0.04,11,14,72,47
114,1,0.08,11,13,73,48
115,1,0.12,11,14,73,49
116,1,0.16,11,14,73,49
117,1,0.2,11,13,74,50
118,1,0.24000000000000002,11,13,74,51
119,1,0.28,12,13,75,51
120,1,0.32,12,12,76,52
121,1,0.36,12,12,76,52
122,1,0.39999999999999997,13,13,76,52
123,1,0.43999999999999995,13,11,78,53
124,1,0.4799999999999999,13,12,78,53
125,1,0.5199999999999999,14,12,79,53
126,1,0.5599999999999999,13,11,80,54
127,1,0.5199999999999999,13,9,82,54
128,1,0.4799999999999999,14,10,83,54
129,1,0.43999999999999995,14,9,84,54
130,1,0.39999999999999997,13,10,84,55
131,1,0.36,14,11,84,55
132,1,0.32,14,11,86,55
133,1,0.28,13,12,86,56
134,1,0.26,13,13,86,56
135,1,0.22,14,11,88,56
