tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,14,15,0,1
11,-1,0.0,14,15,0,1
12,-1,0.0,14,14,1,1
13,-1,0.0,14,14,1,1
14,-1,0.0,14,14,1,1
15,-1,0.0,13,12,3,3
16,1,0.04,12,12,3,4
17,1,0.02,11,12,4,5
18,1,0.0,10,10,6,6
19,1,0.0,9,10,6,7
20,1,0.0,11,12,6,7
21,1,0.0,11,9,9,8
22,1,0.0,12,10,9,8
23,1,0.0,13,12,9,8
24,1,0.0,14,10,11,8
25,1,0.0,14,9,12,8
26,1,0.0,15,12,12,8
27,0,0.04,15,10,14,8
28,0,0.08,15,10,14,8
29,0,0.12,15,12,14,8
30,0,0.16,15,13,14,8
31,0,0.2,15,13,14,8
32,0,0.24000000000000002,15,15,14,8
33,0,0.28,15,14,15,8
34,0,0.32,15,12,17,8
35,0,0.36,15,12,17,8
36,0,0.39999999999999997,15,10,19,8
37,0,0.43999999999999995,15,9,20,8
38,0,0.4799999999999999,15,9,21,8
39,0,0.5199999999999999,15,11,21,8
40,0,0.5599999999999999,15,9,23,8
41,0,0.6,15,11,23,8
42,0,0.64,15,11,24,8
43,0,0.68,15,11,25,8
44,0,0.7200000000000001,15,10,26,8
45,0,0.7600000000000001,15,12,26,8
46,0,0.8000000000000002,15,11,27,8
47,0,0.8400000000000002,15,12,27,8
48,0,0.8800000000000002,15,12,28,8
49,0,0.9200000000000003,14,12,29,9
50,0,0.9600000000000003,14,12,29,9
51,0,1.0,13,12,30,10
52,0,1.0,13,11,31,10
53,0,1.0,13,12,31,10
54,0,1.0,14,11,33,10
55,0,1.0,14,10,34,10
56,0,1.0,15,10,35,10
57,0,1.0,13,11,35,12
58,0,1.0,13,10,36,12
59,0,1.0,13,11,37,12
60,0,1.0,11,11,38,14
61,0,1.0,11,11,39,14
62,0,1.0,13,10,40,14
63,0,1.0,13,11,40,14
64,0,1.0,13,11,41,14
65,0,1.0,14,12,41,15
66,0,1.0,13,12,42,16
67,0,1.0,13,12,43,16
68,0,1.0,13,12,43,16
69,0,1.0,12,12,44,17
70,0,1.0,12,11,45,18
71,0,1.0,13,11,46,18
72,0,1.0,13,12,46,18
73,0,1.0,13,11,47,18
74,0,1.0,14,12,47,18
75,0,1.0,14,13,47,19
76,0,1.0,13,13,48,20
77,0,1.0,13,12,49,20
78,0,1.0,13,12,50,20
79,0,1.0,12,11,51,21
80,0,1.0,13,11,51,21
81,0,1.0,14,12,51,21
82,0,1.0,14,12,52,21
83,0,1.0,14,12,53,21
84,0,1.0,15,13,53,21
85,0,1.0,15,12,54,21
86,0,1.0,15,11,55,21
87,0,1.0,14,12,55,22
88,0,1.0,14,11,57,22
89,0,1.0,14,10,58,22
90,0,1.0,14,11,58,22
91,0,1.0,14,10,60,22
92,0,1.0,14,9,61,23
93,0,1.0,14,11,61,23
94,0,1.0,14,12,61,23
95,0,1.0,14,11,62,23
96,0,1.0,14,12,63,23
97,0,1.0,14,13,63,24
98,0,1.0,14,12,64,24
99,0,1.0,14,11,65,24
100,0,1.0,14,11,66,24
101,0,1.0,14,11,67,24
102,0,1.0,15,11,67,24
103,0,1.0,15,12,67,24
104,0,1.0,15,13,67,24
105,0,1.0,15,13,68,24
106,0,1.0,14,14,68,25
107,0,1.0,14,13,69,25
108,0,1.0,14,12,70,25
109,0,1.0,14,11,71,25
110,0,1.0,14,11,72,25
111,0,1.0,15,10,73,25
112,0,1.0,15,10,74,25
113,0,1.0,15,11,74,25
114,0,1.0,14,11,75,26
115,0,1.0,14,11,76,26
116,0,1.0,14,11,77,26
117,0,1.0,14,11,78,26
118,0,1.0,14,11,78,26
119,0,1.0,15,10,80,26
120,0,1.0,14,11,80,27
121,0,1.0,14,12,80,27
122,0,1.0,14,12,81,27
123,0,1.0,13,11,82,28
124,0,1.0,13,13,82,28
125,0,1.0,14,12,83,28
126,0,1.0,13,12,83,29
127,0,1.0,13,11,85,29
128,0,1.0,13,11,86,30
129,0,1.0,13,11,86,30
130,0,1.0,13,11,87,30
131,0,1.0,14,10,88,30
132,0,1.0,14,12,88,30
133,0,1.0,14,12,89,31
134,0,1.0,14,10,91,31
135,0,1.0,12,11,91,33
136,0,1.0,12,11,92,33
137,0,1.0,12,10,93,33
138,0,1.0,13,11,93,33
139,0,1.0,13,13,93,33
140,0,1.0,15,12,94,33
141,0,1.0,15,13,94,33
142,0,1.0,15,13,95,33
143,0,1.0,15,13,95,33
144,0,1.0,15,13,95,33
145,0,1.0,15,13,96,33
146,0,1.0,15,12,97,33
147,0,1.0,14,13,97,34
148,0,1.0,14,12,98,34
149,0,1.0,14,11,99,34
150,0,1.0,14,12,99,34
151,0,1.0,14,11,101,34
