tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,13,13,2,2
15,1,0.02,13,13,2,2
16,1,0.0,12,13,2,3
17,1,0.0,12,13,2,3
18,1,0.0,10,12,3,5
19,1,0.0,12,14,3,5
20,1,0.0,10,14,3,7
21,1,0.0,11,14,3,7
22,1,0.0,9,14,3,9
23,1,0.0,11,15,3,9
24,1,0.0,10,14,4,10
25,1,0.0,12,14,4,10
26,1,0.0,9,13,5,13
27,1,0.0,11,13,5,13
28,1,0.04,10,13,5,14
29,1,0.02,11,14,5,14
30,1,0.06,10,14,5,15
31,1,0.1,13,14,6,15
32,1,0.14,12,14,6,16
33,1,0.18000000000000002,13,13,7,16
34,1,0.22000000000000003,12,13,7,17
35,1,0.26,13,12,8,17
36,1,0.3,12,12,9,18
37,1,0.33999999999999997,12,12,9,19
38,1,0.37999999999999995,11,13,9,20
39,1,0.41999999999999993,12,13,9,20
40,1,0.3999999999999999,11,13,10,21
41,1,0.3799999999999999,12,14,10,21
42,1,0.3599999999999999,12,14,10,22
43,1,0.33999999999999986,13,14,10,22
44,1,0.31999999999999984,13,13,11,22
45,1,0.3599999999999998,12,14,11,24
46,1,0.3999999999999998,12,14,11,24
47,1,0.4399999999999998,13,13,12,24
48,1,0.47999999999999976,12,13,12,25
49,1,0.45999999999999974,12,14,12,25
50,1,0.4399999999999997,14,13,13,25
51,1,0.4199999999999997,13,13,13,26
52,1,0.3999999999999997,13,14,13,26
53,1,0.37999999999999967,13,13,14,27
54,1,0.35999999999999965,12,12,15,28
55,1,0.33999999999999964,12,13,15,28
56,1,0.3199999999999996,12,13,15,29
57,1,0.2999999999999996,12,13,15,29
58,1,0.2799999999999996,12,14,15,30
59,1,0.25999999999999956,12,14,16,31
60,1,0.23999999999999957,12,13,17,31
61,1,0.21999999999999958,12,13,17,32
62,1,0.1999999999999996,10,12,18,34
63,1,0.1799999999999996,11,12,18,34
64,1,0.15999999999999961,11,13,18,35
65,1,0.13999999999999962,11,14,18,35
66,1,0.17999999999999963,11,14,18,36
67,1,0.15999999999999964,12,15,18,37
68,1,0.13999999999999965,11,14,19,38
69,1,0.17999999999999966,11,14,19,39
70,1,0.21999999999999967,11,14,19,39
71,1,0.2599999999999997,12,14,19,39
72,1,0.29999999999999966,12,14,19,40
73,1,0.33999999999999964,13,15,19,40
74,1,0.3799999999999996,12,15,19,42
75,1,0.4199999999999996,12,14,20,42
76,1,0.3999999999999996,12,13,21,42
77,1,0.43999999999999956,12,13,21,43
78,1,0.47999999999999954,11,13,21,44
79,1,0.4599999999999995,13,13,21,44
80,1,0.4999999999999995,12,14,21,45
81,1,0.4799999999999995,12,15,21,45
82,1,0.45999999999999946,12,15,21,46
83,1,0.43999999999999945,12,15,21,47
84,1,0.41999999999999943,12,13,23,47
85,1,0.3999999999999994,12,12,24,48
86,1,0.3799999999999994,12,12,24,48
87,1,0.3599999999999994,12,12,24,49
88,1,0.33999999999999936,13,12,24,49
89,1,0.31999999999999934,11,14,24,51
90,1,0.3599999999999993,11,15,24,52
91,1,0.3999999999999993,11,15,24,52
92,1,0.3799999999999993,12,14,25,52
93,1,0.41999999999999926,11,14,25,53
94,1,0.39999999999999925,13,14,25,53
95,1,0.3799999999999992,13,12,27,54
96,1,0.3599999999999992,13,12,27,54
97,1,0.3399999999999992,12,13,27,55
98,1,0.3199999999999992,12,13,27,56
99,1,0.29999999999999916,12,12,28,56
100,1,0.27999999999999914,12,13,29,57
101,1,0.2599999999999991,12,12,30,57
102,1,0.23999999999999913,12,12,30,58
103,1,0.21999999999999914,12,11,31,59
104,1,0.19999999999999915,12,12,31,59
105,1,0.17999999999999916,12,13,31,60
106,1,0.15999999999999917,11,13,32,61
107,1,0.13999999999999918,11,13,32,62
108,1,0.11999999999999918,12,14,32,62
109,1,0.09999999999999917,11,14,32,63
110,1,0.13999999999999918,11,14,32,64
111,1,0.11999999999999918,12,14,33,64
112,1,0.09999999999999917,13,14,33,64
113,1,0.07999999999999917,12,14,33,65
114,1,0.11999999999999916,12,14,33,66
115,1,0.15999999999999917,12,13,34,67
116,1,0.19999999999999918,12,14,34,67
117,1,0.2399999999999992,11,14,34,68
118,1,0.2799999999999992,12,14,34,68
119,1,0.3199999999999992,13,14,34,68
120,1,0.29999999999999916,13,15,34,69
121,1,0.27999999999999914,12,14,35,70
122,1,0.2599999999999991,13,14,35,70
123,1,0.23999999999999913,12,14,35,71
124,1,0.21999999999999914,12,13,36,71
125,1,0.19999999999999915,12,12,37,72
126,1,0.17999999999999916,13,12,38,72
