tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,13,15,0,2
10,-1,0.0,13,15,0,2
11,-1,0.0,13,15,0,2
12,-1,0.0,14,15,0,2
13,-1,0.0,14,15,0,2
14,1,0.04,14,14,1,3
15,1,0.02,14,14,1,3
16,1,0.0,14,13,2,3
17,1,0.0,11,12,3,6
18,1,0.0,11,12,3,6
19,1,0.0,11,12,4,7
20,1,0.0,9,12,4,9
21,1,0.0,8,12,5,10
22,1,0.04,10,13,5,11
23,1,0.08,10,13,5,11
24,1,0.12,11,14,5,11
25,1,0.16,12,14,5,12
26,1,0.2,12,15,5,13
27,1,0.24000000000000002,13,14,6,13
28,1,0.28,13,14,6,13
29,1,0.32,12,13,7,14
30,1,0.36,13,12,8,14
31,1,0.39999999999999997,14,12,8,14
32,1,0.43999999999999995,13,13,8,15
33,1,0.4799999999999999,13,12,9,15
34,1,0.5199999999999999,14,12,10,15
35,1,0.5599999999999999,14,13,10,15
36,1,0.6,13,12,11,16
37,1,0.58,14,11,12,16
38,1,0.5599999999999999,14,10,14,16
39,1,0.5399999999999999,14,10,15,16
40,1,0.5199999999999999,14,10,15,16
41,1,0.4999999999999999,15,10,16,16
42,1,0.47999999999999987,15,10,17,16
43,1,0.45999999999999985,14,11,18,17
44,1,0.4199999999999999,14,10,20,17
45,1,0.3799999999999999,13,10,20,18
46,1,0.3399999999999999,13,10,21,18
47,1,0.29999999999999993,13,11,21,18
48,1,0.25999999999999995,13,10,23,19
49,1,0.21999999999999995,13,12,23,19
50,1,0.17999999999999994,14,11,24,19
51,1,0.13999999999999993,14,12,24,19
52,1,0.09999999999999992,14,11,25,19
53,1,0.05999999999999992,13,13,25,21
54,1,0.01999999999999992,13,12,26,21
55,0,0.04,13,13,26,21
56,0,0.08,13,12,27,21
57,0,0.06,11,12,28,23
58,0,0.039999999999999994,13,11,29,23
59,0,0.019999999999999993,13,12,29,23
60,0,0.0,13,11,30,23
61,0,0.0,13,12,30,23
62,0,0.0,13,13,30,25
63,0,0.0,13,11,33,25
64,0,0.0,12,11,33,26
65,0,0.0,12,11,34,26
66,0,0.0,10,10,35,28
67,0,0.0,12,10,35,28
68,0,0.0,12,13,35,28
69,0,0.0,12,13,35,29
70,0,0.0,11,14,35,30
71,0,0.0,13,13,37,30
72,0,0.0,11,12,38,32
73,0,0.0,11,12,38,32
74,0,0.0,12,12,38,32
75,0,0.0,12,11,39,33
76,0,0.0,12,13,39,33
77,0,0.0,14,13,40,33
78,0,0.0,13,13,40,34
79,0,0.0,12,13,40,35
80,0,0.0,12,14,40,36
81,1,0.04,11,14,40,37
82,1,0.02,11,14,41,37
83,1,0.06,11,14,41,38
84,1,0.039999999999999994,12,13,42,38
85,1,0.019999999999999993,12,13,42,39
86,1,0.0,13,12,43,39
87,1,0.0,12,13,43,40
88,1,0.04,12,13,43,41
89,1,0.08,12,12,45,41
90,1,0.06,13,11,46,41
91,1,0.039999999999999994,12,12,46,42
92,1,0.019999999999999993,13,11,47,42
93,1,0.0,13,11,47,43
94,1,0.0,13,13,47,43
95,1,0.0,12,14,47,44
96,1,0.0,13,13,48,44
97,1,0.0,12,14,48,45
98,1,0.0,12,14,48,46
99,1,0.0,12,13,49,46
100,1,0.0,12,12,50,47
101,1,0.0,12,11,52,47
102,1,0.0,13,10,53,47
103,1,0.0,14,8,55,47
104,1,0.0,13,9,55,48
105,1,0.0,13,8,57,49
106,0,0.04,13,9,58,49
107,0,0.08,12,10,58,50
108,0,0.06,12,11,59,50
109,0,0.039999999999999994,13,11,59,50
110,0,0.019999999999999993,14,13,59,50
111,0,0.0,13,13,60,51
112,0,0.0,14,13,60,51
113,0,0.0,14,14,60,51
114,0,0.04,14,12,62,51
115,0,0.08,14,11,63,51
116,0,0.12,15,12,63,51
117,0,0.16,15,11,64,51
118,0,0.2,13,10,65,53
119,0,0.24000000000000002,13,12,65,53
120,0,0.22000000000000003,13,12,66,53
121,0,0.26,12,10,68,54
122,0,0.24000000000000002,12,11,68,54
123,0,0.28,13,11,69,55
124,0,0.26,13,10,70,55
125,0,0.24000000000000002,12,10,71,56
126,0,0.22000000000000003,13,12,71,56
127,0,0.26,13,10,73,56
128,0,0.3,13,11,73,57
129,0,0.33999999999999997,13,11,74,57
130,0,0.37999999999999995,14,11,75,57
131,0,0.41999999999999993,14,10,76,57
132,0,0.4599999999999999,14,12,76,57
133,0,0.4399999999999999,14,12,76,58
134,0,0.4199999999999999,13,12,77,59
135,0,0.45999999999999985,13,12,78,59
136,0,0.49999999999999983,11,12,79,61
137,0,0.5399999999999998,11,11,80,61
138,0,0.5799999999999998,12,11,80,61
139,0,0.6199999999999999,12,11,81,62
140,0,0.5999999999999999,12,11,82,62
