tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,1,0.04,14,15,0,1
12,1,0.08,14,14,1,1
13,1,0.06,14,14,1,1
14,1,0.039999999999999994,14,14,1,2
15,1,0.019999999999999993,14,13,2,2
16,1,0.0,13,12,3,3
17,1,0.0,12,12,4,4
18,1,0.0,11,11,5,5
19,1,0.0,12,11,5,5
20,1,0.0,10,12,5,7
21,1,0.0,11,13,5,7
22,1,0.0,12,14,5,7
23,1,0.0,11,14,6,9
24,1,0.0,11,14,6,9
25,1,0.0,12,14,6,10
26,1,0.0,11,13,7,11
27,1,0.0,11,13,7,11
28,1,0.0,12,14,7,12
29,1,0.0,11,14,7,13
30,1,0.04,11,14,7,14
31,1,0.08,12,15,7,14
32,1,0.12,11,15,7,15
33,1,0.16,11,15,7,16
34,1,0.2,12,15,7,16
35,1,0.24000000000000002,12,15,7,17
36,1,0.22000000000000003,12,15,7,17
37,1,0.20000000000000004,13,15,7,17
38,1,0.18000000000000005,13,15,7,18
39,1,0.22000000000000006,12,15,7,19
40,1,0.26000000000000006,13,14,8,19
41,1,0.30000000000000004,12,14,8,20
42,1,0.34,11,14,8,21
43,1,0.38,12,14,8,21
44,1,0.42,11,14,8,23
45,1,0.45999999999999996,11,15,8,23
46,1,0.43999999999999995,12,15,8,23
47,1,0.4799999999999999,11,14,9,25
48,1,0.5199999999999999,11,14,9,25
49,1,0.5599999999999999,13,14,9,25
50,1,0.6,12,13,10,26
51,1,0.58,12,13,10,26
52,1,0.5599999999999999,14,14,10,26
53,1,0.5399999999999999,12,14,10,28
54,1,0.5199999999999999,12,14,10,28
55,1,0.5599999999999999,11,14,11,30
56,1,0.6,10,14,11,31
57,1,0.64,9,14,11,32
58,1,0.68,10,14,11,33
59,1,0.7200000000000001,10,14,11,33
60,1,0.7600000000000001,12,15,11,33
61,1,0.8000000000000002,13,15,11,33
62,1,0.8400000000000002,13,14,12,34
63,1,0.8800000000000002,14,14,12,34
64,1,0.8600000000000002,14,14,12,34
65,1,0.8400000000000002,13,14,12,35
66,1,0.8200000000000002,12,14,12,36
67,1,0.8000000000000002,12,14,13,37
68,1,0.8400000000000002,10,14,13,39
69,1,0.8800000000000002,10,14,13,39
70,1,0.9200000000000003,11,14,13,39
71,1,0.9000000000000002,11,14,13,40
72,1,0.9400000000000003,11,15,13,41
73,1,0.9800000000000003,13,15,13,41
74,1,1.0,12,15,13,42
75,1,1.0,11,15,13,43
76,1,0.98,12,15,13,43
77,1,0.96,12,15,13,44
78,1,1.0,11,15,13,45
79,1,1.0,12,15,13,45
80,1,1.0,11,15,13,47
81,1,1.0,11,14,14,47
82,1,1.0,11,14,14,48
83,1,1.0,10,14,14,50
84,1,1.0,10,14,14,50
85,1,1.0,12,14,14,50
86,1,0.98,11,15,14,51
87,1,0.96,12,15,14,51
88,1,0.94,13,14,15,52
89,1,0.9199999999999999,12,14,15,53
90,1,0.8999999999999999,11,14,15,54
91,1,0.8799999999999999,12,13,16,54
92,1,0.8599999999999999,11,13,16,55
93,1,0.8399999999999999,12,13,17,55
94,1,0.8199999999999998,12,13,17,56
95,1,0.7999999999999998,12,12,18,57
96,1,0.7799999999999998,12,13,18,57
97,1,0.7599999999999998,13,12,19,57
98,1,0.7399999999999998,12,12,20,58
99,1,0.7199999999999998,13,12,20,58
100,1,0.6999999999999997,13,13,20,59
101,1,0.6799999999999997,12,13,20,60
102,1,0.6599999999999997,12,14,20,60
103,1,0.6399999999999997,13,15,20,60
104,1,0.6199999999999997,11,15,20,62
105,1,0.5999999999999996,12,13,22,62
106,1,0.5799999999999996,13,13,22,62
107,1,0.5599999999999996,11,12,23,64
108,1,0.5399999999999996,10,12,23,65
109,1,0.5199999999999996,12,10,25,65
110,1,0.49999999999999956,12,12,25,65
111,1,0.47999999999999954,11,12,25,66
112,1,0.4599999999999995,13,13,25,66
113,1,0.4399999999999995,14,12,26,66
114,1,0.4199999999999995,14,14,26,66
115,1,0.39999999999999947,13,12,28,67
116,1,0.37999999999999945,14,12,28,67
117,1,0.35999999999999943,14,12,28,67
118,1,0.3399999999999994,14,12,29,67
119,1,0.3199999999999994,14,12,29,67
120,1,0.2999999999999994,15,12,31,67
121,1,0.2599999999999994,15,11,32,67
122,1,0.2399999999999994,13,11,32,69
123,1,0.21999999999999942,12,11,33,70
124,1,0.1799999999999994,12,10,34,70
125,1,0.1399999999999994,12,12,34,70
126,1,0.1199999999999994,12,13,34,70
127,1,0.0799999999999994,14,12,35,70
128,1,0.0599999999999994,14,13,35,71
129,1,0.0399999999999994,13,14,35,72
130,1,0.019999999999999397,13,13,36,72
131,1,0.0,13,12,37,72
132,1,0.0,13,12,38,72
