tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,15,15,0,0
13,1,0.039999999999999994,15,15,0,0
14,1,0.019999999999999993,14,12,3,1
15,1,0.0,14,12,3,1
16,1,0.0,13,11,4,2
17,1,0.0,13,9,6,2
18,1,0.0,12,9,6,3
19,1,0.0,13,12,6,3
20,1,0.0,11,11,7,5
21,1,0.0,12,11,8,5
22,1,0.0,12,12,9,5
23,1,0.0,13,12,9,5
24,0,0.04,13,11,10,5
25,0,0.02,15,12,10,5
26,0,0.06,15,11,12,5
27,0,0.1,15,12,12,5
28,0,0.14,14,12,12,6
29,0,0.18000000000000002,14,12,13,6
30,0,0.16000000000000003,13,11,14,7
31,0,0.14000000000000004,13,13,14,7
32,0,0.12000000000000004,13,12,15,7
33,0,0.10000000000000003,13,12,15,8
34,0,0.08000000000000003,13,12,16,8
35,0,0.060000000000000026,14,11,18,8
36,0,0.04000000000000002,14,11,18,8
37,0,0.08000000000000002,13,11,19,9
38,0,0.06000000000000001,14,11,19,9
39,0,0.04000000000000001,14,12,19,9
40,0,0.08000000000000002,13,13,20,10
41,0,0.12000000000000002,12,13,20,11
42,0,0.10000000000000002,13,14,20,11
43,0,0.08000000000000002,13,13,21,11
44,0,0.12000000000000002,12,12,22,12
45,0,0.16000000000000003,13,13,22,12
46,0,0.14000000000000004,14,13,22,12
47,0,0.12000000000000004,13,12,23,13
48,0,0.10000000000000003,13,12,24,13
49,0,0.08000000000000003,14,13,24,13
50,0,0.060000000000000026,14,12,25,13
51,0,0.04000000000000002,13,12,25,14
52,0,0.02000000000000002,14,12,26,14
53,0,2.0816681711721685e-17,14,12,27,14
54,0,0.0,13,11,28,15
55,0,0.0,12,12,28,16
56,0,0.0,13,11,29,16
57,0,0.0,13,11,30,16
58,0,0.0,13,11,31,16
59,0,0.0,14,11,32,16
60,0,0.0,15,11,32,16
61,0,0.0,14,11,33,17
62,0,0.0,13,12,33,18
63,0,0.0,13,12,34,18
64,0,0.0,13,13,34,18
65,0,0.0,12,13,34,19
66,0,0.0,13,13,35,19
67,0,0.04,14,12,36,19
68,0,0.02,13,13,36,20
69,0,0.0,13,13,36,20
70,0,0.0,14,12,37,20
71,0,0.0,14,13,37,20
72,0,0.0,14,14,37,20
73,0,0.0,15,13,38,20
74,0,0.0,14,13,38,21
75,0,0.0,13,13,39,22
76,0,0.0,13,12,40,22
77,0,0.0,13,12,40,22
78,0,0.0,12,13,40,23
79,0,0.0,12,11,42,24
80,0,0.0,13,11,43,24
81,0,0.0,13,11,44,24
82,0,0.0,12,11,44,25
83,0,0.0,13,10,45,25
84,0,0.0,14,11,46,25
85,0,0.0,14,12,46,25
86,0,0.0,14,13,46,25
87,0,0.04,15,11,48,25
88,0,0.08,15,11,49,25
89,0,0.12,15,12,49,25
90,0,0.16,15,12,49,25
91,0,0.2,15,11,50,25
92,0,0.24000000000000002,15,13,50,25
93,0,0.22000000000000003,14,14,50,26
94,0,0.20000000000000004,14,13,51,26
95,0,0.18000000000000005,14,13,51,26
96,0,0.16000000000000006,14,13,52,26
97,0,0.14000000000000007,14,12,53,26
98,0,0.12000000000000006,14,12,53,27
99,0,0.10000000000000006,14,12,54,27
100,0,0.14000000000000007,14,11,55,27
101,0,0.12000000000000006,14,12,55,27
102,0,0.10000000000000006,13,11,57,28
103,0,0.08000000000000006,14,11,57,28
104,0,0.06000000000000005,14,12,57,28
105,0,0.04000000000000005,13,12,58,29
106,0,0.02000000000000005,13,11,59,29
107,0,4.85722573273506e-17,14,12,60,29
108,0,0.0,14,11,61,29
109,0,0.0,14,11,61,29
110,0,0.04,15,11,62,29
111,0,0.02,15,12,62,29
112,0,0.0,15,12,63,29
113,0,0.0,14,13,63,30
114,0,0.04,13,11,65,31
115,0,0.02,13,12,65,31
116,0,0.0,12,12,65,32
117,0,0.0,11,12,66,33
118,0,0.0,12,12,66,33
119,0,0.0,13,13,67,33
120,0,0.0,11,13,67,35
121,0,0.0,12,13,67,35
122,0,0.0,13,13,68,35
123,0,0.0,12,12,69,36
124,0,0.0,12,13,69,36
125,0,0.0,13,12,70,37
126,0,0.0,13,12,70,37
127,0,0.0,13,12,71,37
128,0,0.0,12,13,71,39
129,0,0.0,12,12,72,39
130,0,0.0,12,13,72,40
131,0,0.0,12,13,72,40
132,0,0.0,12,13,73,40
133,0,0.0,13,13,73,41
134,0,0.0,13,13,74,41
135,0,0.0,13,13,74,42
136,0,0.0,13,12,75,42
137,0,0.0,13,13,75,42
138,0,0.0,14,13,75,42
139,0,0.0,12,13,76,44
140,0,0.0,13,13,76,44
141,0,0.0,13,14,76,44
142,0,0.0,13,13,77,44
