tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,-1,0.0,14,13,2,1
16,1,0.04,12,12,3,3
17,1,0.08,11,12,3,4
18,1,0.06,10,12,3,5
19,1,0.1,8,11,4,7
20,1,0.08,8,12,5,8
21,1,0.12,9,13,5,9
22,1,0.16,9,13,5,10
23,1,0.2,9,13,5,11
24,1,0.24000000000000002,11,14,5,11
25,1,0.28,11,15,5,12
26,1,0.32,12,15,5,12
27,1,0.36,12,15,5,13
28,1,0.39999999999999997,12,15,5,14
29,1,0.43999999999999995,12,15,5,14
30,1,0.4799999999999999,12,15,5,15
31,1,0.5199999999999999,11,14,6,16
32,1,0.5599999999999999,12,14,6,16
33,1,0.6,13,13,7,16
34,1,0.64,12,13,7,17
35,1,0.68,12,13,7,18
36,1,0.7200000000000001,12,14,7,19
37,1,0.7600000000000001,10,14,7,21
38,1,0.8000000000000002,10,15,7,21
39,1,0.8400000000000002,10,14,8,22
40,1,0.8800000000000002,10,13,9,23
41,1,0.9200000000000003,10,13,9,24
42,1,0.9600000000000003,11,13,9,25
43,1,1.0,10,13,9,26
44,1,1.0,10,14,9,27
45,1,1.0,11,15,9,27
46,1,1.0,11,14,10,28
47,1,1.0,11,14,10,29
48,1,1.0,12,14,10,29
49,1,1.0,12,14,10,30
50,1,1.0,12,14,10,30
51,1,1.0,12,15,10,31
52,1,1.0,13,15,10,31
53,1,1.0,12,14,11,32
54,1,1.0,12,13,12,33
55,1,1.0,11,13,12,34
56,1,1.0,11,13,12,35
57,1,1.0,10,13,12,36
58,1,1.0,10,14,12,37
59,1,1.0,10,15,12,38
60,1,1.0,11,14,13,38
61,1,1.0,10,14,13,40
62,1,1.0,11,14,13,40
63,1,1.0,11,14,13,41
64,1,1.0,11,14,13,42
65,1,1.0,11,15,13,42
66,1,1.0,13,15,13,42
67,1,1.0,12,15,13,43
68,1,1.0,11,15,13,45
69,1,1.0,12,15,13,45
70,1,1.0,12,15,13,45
71,1,1.0,11,15,13,46
72,1,1.0,11,15,13,47
73,1,1.0,13,14,14,47
74,1,1.0,12,13,15,48
75,1,1.0,10,13,15,50
76,1,1.0,10,13,15,51
77,1,1.0,10,13,15,52
78,1,1.0,8,14,15,54
79,1,1.0,9,15,15,54
80,1,1.0,10,15,15,55
81,1,1.0,10,14,16,56
82,1,1.0,11,14,16,56
83,1,1.0,12,14,16,57
84,1,1.0,12,14,16,57
85,1,1.0,13,14,16,57
86,1,1.0,12,15,16,59
87,1,1.0,12,15,16,59
88,1,1.0,13,15,16,59
89,1,1.0,12,15,16,60
90,1,1.0,10,15,16,62
91,1,1.0,12,15,16,62
92,1,1.0,11,14,17,63
93,1,1.0,11,14,17,63
94,1,1.0,11,14,17,64
95,1,1.0,12,14,17,65
96,1,1.0,11,14,17,66
97,1,1.0,11,15,17,67
98,1,1.0,10,15,17,68
99,1,1.0,10,14,18,69
100,1,1.0,10,13,19,70
101,1,1.0,10,13,19,71
102,1,1.0,11,13,19,71
103,1,1.0,11,13,19,72
104,1,1.0,11,14,19,73
105,1,1.0,12,15,19,73
106,1,1.0,12,15,19,74
107,1,1.0,12,15,19,74
108,1,1.0,12,15,19,75
109,1,1.0,12,15,19,76
110,1,1.0,12,15,19,76
111,1,1.0,12,14,20,77
112,1,1.0,11,14,20,78
113,1,1.0,11,14,20,79
114,1,1.0,10,14,20,81
115,1,1.0,10,14,20,81
116,1,1.0,10,15,20,82
117,1,1.0,10,15,20,83
118,1,1.0,11,15,20,83
119,1,1.0,12,15,20,84
120,1,1.0,10,15,20,86
121,1,1.0,11,15,20,86
122,1,1.0,10,15,20,88
123,1,1.0,10,15,20,88
124,1,1.0,11,15,20,88
125,1,1.0,12,15,20,89
126,1,1.0,11,15,20,90
127,1,1.0,13,15,20,90
128,1,1.0,11,14,21,92
129,1,1.0,11,14,21,92
130,1,1.0,10,14,21,94
131,1,1.0,11,14,21,94
132,1,1.0,9,14,21,96
133,1,1.0,11,15,21,96
134,1,1.0,10,15,21,97
135,1,1.0,12,15,21,97
136,1,1.0,10,15,21,99
137,1,1.0,12,15,21,99
138,1,1.0,11,15,21,100
139,1,1.0,12,14,22,100
140,1,1.0,10,14,22,102
141,1,1.0,11,13,23,103
142,1,1.0,10,13,23,104
143,1,1.0,11,12,24,104
144,1,1.0,10,13,24,105
145,1,1.0,11,12,25,106
146,1,1.0,12,13,25,106
147,1,1.0,13,13,25,106
148,1,1.0,11,14,25,108
149,1,1.0,12,14,25,108
150,1,1.0,12,14,26,109
151,1,1.0,11,14,26,110
