tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,14,14,1,1
15,-1,0.0,14,14,1,1
16,-1,0.0,13,13,2,2
17,-1,0.0,13,11,4,2
18,-1,0.0,12,10,5,3
19,-1,0.0,12,11,5,4
20,-1,0.0,11,9,7,5
21,-1,0.0,11,8,9,6
22,-1,0.0,10,10,9,7
23,-1,0.0,11,10,10,7
24,0,0.04,12,10,10,7
25,0,0.08,12,12,10,8
26,0,0.12,13,12,12,8
27,0,0.16,14,12,12,8
28,0,0.2,13,12,13,9
29,0,0.24000000000000002,13,11,14,9
30,0,0.28,14,10,15,9
31,0,0.32,14,12,15,9
32,0,0.36,13,11,16,10
33,0,0.39999999999999997,13,12,16,11
34,0,0.43999999999999995,13,12,17,11
35,0,0.4799999999999999,13,12,18,11
36,0,0.5199999999999999,13,12,18,11
37,0,0.4999999999999999,13,13,18,12
38,0,0.47999999999999987,13,12,19,13
39,0,0.5199999999999999,13,12,20,13
40,0,0.5599999999999999,13,12,21,13
41,0,0.6,12,11,22,14
42,0,0.64,13,11,22,14
43,0,0.68,14,11,23,14
44,0,0.7200000000000001,14,11,24,14
45,0,0.7600000000000001,14,11,25,14
46,0,0.8000000000000002,15,12,25,14
47,0,0.8400000000000002,14,11,26,15
48,0,0.8800000000000002,14,12,26,15
49,0,0.9200000000000003,14,12,27,15
50,0,0.9600000000000003,13,13,27,16
51,0,1.0,13,13,27,16
52,0,1.0,14,14,27,16
53,0,1.0,13,13,28,17
54,0,1.0,13,13,29,17
55,0,1.0,14,12,30,17
56,0,1.0,14,12,30,17
57,0,1.0,14,11,31,17
58,0,1.0,14,11,32,18
59,0,1.0,14,12,32,18
60,0,1.0,14,12,33,18
61,0,1.0,14,11,34,18
62,0,1.0,14,12,34,18
63,0,1.0,14,13,34,19
64,0,1.0,14,12,35,19
65,0,1.0,14,13,35,19
66,0,1.0,13,14,35,20
67,0,1.0,12,14,35,21
68,0,0.98,12,13,36,22
69,0,0.96,12,14,36,22
70,0,1.0,12,13,37,22
71,0,1.0,13,13,37,22
72,0,1.0,14,12,38,22
73,0,1.0,13,12,39,24
74,0,0.98,13,11,40,24
75,0,1.0,12,11,41,25
76,0,1.0,12,10,42,25
77,0,1.0,12,11,42,25
78,0,1.0,14,11,43,25
79,0,1.0,13,12,43,26
80,0,1.0,14,12,44,26
81,0,1.0,14,13,44,26
82,0,1.0,14,12,45,26
83,0,1.0,14,12,46,26
84,0,1.0,15,11,47,26
85,0,1.0,15,12,47,26
86,0,1.0,15,11,48,26
87,0,1.0,15,12,48,26
88,0,1.0,15,13,48,26
89,0,1.0,15,13,49,26
90,0,1.0,15,13,49,26
91,0,1.0,15,13,50,26
92,0,1.0,15,12,51,26
93,0,1.0,15,11,52,26
94,0,1.0,15,12,52,26
95,0,1.0,15,10,54,26
96,0,1.0,15,11,54,26
97,0,1.0,15,11,55,26
98,0,1.0,15,12,55,26
99,0,1.0,14,10,57,27
100,0,1.0,13,12,57,28
101,0,1.0,13,12,57,28
102,0,1.0,13,12,58,28
103,0,1.0,12,11,59,29
104,0,1.0,13,12,60,29
105,0,1.0,14,12,60,29
106,0,1.0,13,12,60,30
107,0,1.0,13,12,61,30
108,0,1.0,14,13,61,30
109,0,1.0,13,14,61,31
110,0,1.0,12,13,62,32
111,0,1.0,13,12,63,32
112,0,1.0,13,13,63,32
113,0,1.0,13,12,64,32
114,0,1.0,14,12,64,32
115,0,1.0,15,12,65,32
116,0,1.0,15,13,65,32
117,0,1.0,14,12,66,33
118,0,1.0,14,12,67,33
119,0,1.0,14,12,67,33
120,0,1.0,13,12,68,34
121,0,1.0,12,12,68,35
122,0,1.0,12,12,69,36
123,0,1.0,12,12,70,36
124,0,1.0,12,12,70,36
125,0,1.0,13,12,71,36
126,0,1.0,14,12,71,36
127,0,1.0,15,13,71,36
128,0,1.0,14,13,72,37
129,0,1.0,14,12,73,37
130,0,1.0,14,12,74,37
131,0,1.0,13,12,74,38
132,0,1.0,13,11,75,38
133,0,1.0,14,12,75,38
134,0,1.0,14,12,76,38
135,0,1.0,14,11,78,38
136,0,1.0,15,11,78,38
137,0,1.0,14,11,79,39
138,0,1.0,14,10,80,39
139,0,1.0,14,10,81,39
140,0,1.0,14,12,81,39
141,0,1.0,14,12,81,39
142,0,1.0,15,13,81,39
143,0,1.0,15,13,82,39
144,0,1.0,14,14,82,40
145,0,1.0,14,13,83,40
146,0,1.0,13,12,84,41
147,0,1.0,12,11,85,42
148,0,1.0,12,12,85,42
149,0,1.0,12,12,85,43
150,0,1.0,12,12,86,43
