tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.02,15,15,0,0
12,1,0.0,15,15,0,0
13,1,0.0,15,14,1,0
14,1,0.0,15,14,1,0
15,1,0.0,15,13,2,0
16,1,0.0,15,13,2,0
17,1,0.0,14,12,3,1
18,1,0.0,13,12,4,2
19,1,0.0,13,12,4,2
20,1,0.0,13,13,4,2
21,1,0.0,10,12,5,5
22,1,0.0,11,13,5,5
23,1,0.0,12,14,5,5
24,1,0.0,12,14,5,5
25,1,0.0,11,14,5,6
26,1,0.0,14,15,5,6
27,1,0.0,12,13,7,8
28,1,0.0,12,12,8,8
29,1,0.0,12,12,8,8
30,1,0.0,11,10,10,10
31,1,0.0,11,10,10,10
32,1,0.0,13,12,10,10
33,1,0.0,12,11,12,11
34,1,0.0,11,11,12,12
35,1,0.0,12,13,12,13
36,1,0.0,12,13,12,13
37,1,0.0,11,13,12,14
38,1,0.0,12,15,12,14
39,1,0.0,12,14,13,15
40,1,0.0,13,14,13,15
41,1,0.0,12,14,13,16
42,1,0.0,12,14,13,17
43,1,0.0,12,14,13,17
44,1,0.0,13,15,13,17
45,1,0.0,12,15,13,18
46,1,0.0,13,15,13,18
47,1,0.0,14,15,13,18
48,1,0.0,13,15,13,19
49,1,0.0,12,14,14,20
50,1,0.0,12,14,14,21
51,1,0.0,12,13,15,21
52,1,0.0,11,13,15,22
53,1,0.0,12,12,16,22
54,1,0.0,12,13,16,23
55,1,0.0,12,13,16,24
56,1,0.0,12,12,18,24
57,1,0.0,13,11,19,24
58,1,0.0,13,12,19,24
59,1,0.0,14,12,19,24
60,1,0.0,14,12,19,25
61,1,0.0,14,14,19,25
62,1,0.0,14,15,19,25
63,1,0.0,13,14,20,26
64,1,0.0,13,13,21,26
65,1,0.0,14,13,21,26
66,1,0.0,13,12,22,27
67,1,0.0,12,12,22,28
68,1,0.0,12,12,23,29
69,1,0.0,12,13,23,29
70,1,0.0,12,13,23,29
71,1,0.0,13,13,24,29
72,1,0.0,14,13,24,29
73,1,0.0,14,14,24,30
74,1,0.0,14,12,26,30
75,1,0.0,13,12,26,31
76,1,0.0,12,13,26,32
77,1,0.0,11,12,27,33
78,1,0.0,12,12,27,33
79,1,0.0,11,12,29,34
80,1,0.0,12,12,29,34
81,1,0.0,12,12,29,35
82,1,0.0,13,13,29,35
83,1,0.0,12,12,30,36
84,1,0.0,13,14,30,36
85,1,0.0,13,13,31,36
86,1,0.0,14,13,31,36
87,1,0.0,14,12,32,36
88,1,0.0,14,12,33,37
89,1,0.0,14,11,34,37
90,1,0.0,14,12,34,37
91,1,0.0,13,12,34,38
92,1,0.0,13,12,35,38
93,1,0.0,13,13,35,39
94,1,0.0,12,13,36,40
95,1,0.0,12,12,37,40
96,1,0.0,12,12,37,41
97,1,0.0,11,12,38,42
98,1,0.0,12,11,39,42
99,1,0.0,13,12,39,42
100,1,0.0,11,13,39,44
101,1,0.0,12,12,40,44
102,1,0.0,13,12,41,44
103,1,0.0,13,13,41,44
104,1,0.0,11,13,41,46
105,1,0.0,13,11,43,46
106,1,0.0,13,11,44,46
107,1,0.0,13,12,44,46
108,1,0.0,12,12,44,47
109,1,0.0,14,11,45,47
110,1,0.0,14,13,45,47
111,1,0.0,14,14,45,47
112,1,0.0,13,13,46,48
113,1,0.0,13,11,48,49
114,1,0.0,13,12,48,49
115,1,0.0,13,12,48,49
116,1,0.0,13,11,49,49
117,1,0.0,13,12,49,50
118,1,0.0,14,14,49,50
119,1,0.0,14,14,49,50
120,1,0.0,14,13,50,50
121,1,0.0,13,13,51,51
122,1,0.0,12,13,51,53
123,1,0.0,12,13,51,53
124,1,0.0,12,12,52,53
125,1,0.0,11,12,53,54
126,1,0.0,11,12,54,55
127,1,0.0,13,12,54,55
128,1,0.0,13,12,54,55
129,1,0.0,12,13,54,56
130,1,0.0,12,13,55,57
131,1,0.0,12,14,55,58
132,1,0.0,12,14,55,58
133,1,0.0,12,14,55,58
134,1,0.0,12,13,56,59
135,1,0.0,13,14,56,59
136,1,0.0,14,14,56,59
137,1,0.0,12,14,56,61
138,1,0.0,11,13,57,62
139,1,0.0,12,14,57,62
140,1,0.0,12,13,58,62
141,1,0.0,11,13,58,63
142,1,0.0,13,11,60,63
143,1,0.0,14,12,60,63
144,1,0.0,13,11,61,64
145,1,0.0,13,12,61,64
146,1,0.0,13,12,61,65
147,1,0.0,13,12,63,65
148,1,0.0,12,11,64,66
149,1,0.0,13,12,64,66
150,1,0.0,13,12,64,66
151,1,0.0,14,11,65,66
152,1,0.0,13,12,66,67
153,1,0.0,14,13,66,67
154,1,0.0,14,12,67,67
155,1,0.0,13,12,67,68
156,1,0.0,13,12,68,68
