tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,14,14,1,1
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,1,0.04,14,15,1,1
13,1,0.02,14,14,2,1
14,1,0.0,15,14,2,1
15,1,0.0,14,14,2,2
16,1,0.0,13,13,3,3
17,1,0.0,13,12,4,3
18,1,0.0,13,12,5,3
19,1,0.0,13,10,7,3
20,1,0.0,13,10,7,4
21,0,0.04,14,10,8,4
22,0,0.02,14,11,8,4
23,0,0.0,13,12,8,5
24,0,0.0,12,14,8,6
25,0,0.0,12,14,8,7
26,0,0.0,12,14,9,7
27,0,0.0,12,14,9,7
28,0,0.04,12,13,10,8
29,0,0.08,13,13,10,8
30,0,0.06,14,13,10,8
31,0,0.1,14,13,11,8
32,0,0.14,14,13,11,8
33,0,0.12000000000000001,15,14,11,8
34,0,0.1,15,13,12,8
35,0,0.08,14,13,12,9
36,0,0.06,14,13,13,9
37,0,0.039999999999999994,14,12,14,9
38,0,0.019999999999999993,14,12,14,9
39,0,0.0,14,12,15,9
40,0,0.04,15,11,16,9
41,0,0.08,14,12,16,10
42,0,0.12,14,13,16,10
43,0,0.16,14,11,18,10
44,0,0.2,14,12,18,10
45,0,0.24000000000000002,14,13,18,10
46,0,0.28,14,12,19,11
47,0,0.32,14,12,19,11
48,0,0.3,14,14,19,11
49,0,0.33999999999999997,13,13,20,12
50,0,0.37999999999999995,13,13,20,12
51,0,0.41999999999999993,13,13,21,13
52,0,0.4599999999999999,13,12,22,13
53,0,0.4999999999999999,13,12,22,13
54,0,0.47999999999999987,13,13,22,14
55,0,0.5199999999999999,12,12,23,15
56,0,0.4999999999999999,13,13,23,15
57,0,0.47999999999999987,13,13,24,15
58,0,0.5199999999999999,11,12,25,17
59,0,0.5599999999999999,12,12,25,17
60,0,0.6,13,12,26,17
61,0,0.64,12,12,26,18
62,0,0.68,12,12,27,18
63,0,0.7200000000000001,14,13,27,18
64,0,0.7600000000000001,13,13,27,19
65,0,0.8000000000000002,13,14,27,19
66,0,0.7800000000000001,14,14,27,19
67,0,0.7600000000000001,14,14,28,19
68,0,0.7400000000000001,14,13,29,19
69,0,0.7200000000000001,15,13,29,19
70,0,0.7000000000000001,15,13,29,19
71,0,0.68,14,12,30,20
72,0,0.66,13,13,30,21
73,0,0.64,13,13,31,21
74,0,0.62,12,13,31,22
75,0,0.6,12,12,32,22
76,0,0.58,12,12,33,23
77,0,0.5599999999999999,13,12,33,23
78,0,0.5399999999999999,13,12,34,23
79,0,0.5199999999999999,14,12,34,23
80,0,0.5599999999999999,13,12,35,24
81,0,0.5399999999999999,13,13,35,25
82,0,0.5199999999999999,13,13,35,25
83,0,0.5599999999999999,13,13,36,25
84,0,0.5399999999999999,13,13,36,25
85,0,0.5199999999999999,13,14,36,26
86,0,0.4999999999999999,14,14,36,26
87,0,0.47999999999999987,14,14,36,26
88,0,0.45999999999999985,14,15,36,26
89,0,0.43999999999999984,12,14,37,28
90,0,0.4199999999999998,13,13,38,28
91,0,0.3999999999999998,11,13,38,30
92,0,0.3799999999999998,11,12,39,30
93,0,0.35999999999999976,11,12,39,30
94,0,0.33999999999999975,12,13,39,31
95,0,0.31999999999999973,12,14,39,31
96,0,0.27999999999999975,13,13,40,32
97,0,0.23999999999999974,13,14,40,32
98,0,0.21999999999999975,13,14,40,32
99,0,0.19999999999999976,13,14,40,33
100,0,0.15999999999999975,12,14,40,34
101,0,0.11999999999999975,13,15,40,34
102,0,0.09999999999999974,13,14,41,34
103,0,0.07999999999999974,13,14,41,34
104,0,0.059999999999999734,14,14,41,34
105,0,0.03999999999999973,15,13,42,34
106,0,0.01999999999999973,14,13,42,35
107,0,0.0,13,14,42,36
108,0,0.0,13,14,42,36
109,0,0.0,13,13,43,36
110,0,0.0,11,14,43,38
111,0,0.0,12,14,43,38
112,0,0.0,13,14,43,38
113,0,0.0,12,14,43,39
114,0,0.0,11,15,43,40
115,0,0.0,12,15,43,41
116,1,0.04,11,14,44,42
117,1,0.02,11,13,45,42
118,1,0.0,12,13,45,42
119,1,0.0,13,13,45,42
120,1,0.0,13,13,45,43
121,1,0.0,14,13,46,43
122,1,0.0,14,14,46,43
123,1,0.04,13,13,47,44
124,1,0.02,13,12,48,44
125,1,0.0,14,12,48,44
126,1,0.0,14,13,48,44
127,1,0.04,13,13,48,45
128,1,0.02,14,14,48,45
129,1,0.0,14,15,48,45
130,1,0.0,13,14,49,46
131,1,0.0,13,14,49,46
132,1,0.0,14,12,51,46
133,1,0.0,13,12,51,47
134,1,0.0,12,12,51,48
135,1,0.0,13,12,52,48
136,1,0.0,13,12,52,48
137,1,0.0,13,14,52,48
138,1,0.0,13,13,53,49
139,1,0.0,14,13,53,49
