tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
140,0,0.94,12,11,86,54
141,0,0.98,10,11,87,56
142,0,1.0,12,11,88,56
143,0,0.98,13,12,88,56
144,0,0.96,13,13,88,56
145,0,0.94,12,13,88,57
146,0,0.8999999999999999,13,12,90,58
147,0,0.8799999999999999,13,13,90,58
148,0,0.8399999999999999,11,13,90,60
149,0,0.7999999999999998,11,12,91,60
150,0,0.7599999999999998,11,12,91,61
151,0,0.7199999999999998,12,14,91,61
152,0,0.6799999999999997,11,12,93,62
153,0,0.6399999999999997,12,12,93,63
154,0,0.5999999999999996,12,12,94,63
155,0,0.5599999999999996,13,11,95,63
156,0,0.5999999999999996,12,10,96,64
157,0,0.6399999999999997,13,12,96,64
158,0,0.6799999999999997,14,11,97,64
159,0,0.6599999999999997,13,12,97,65
160,0,0.6999999999999997,13,12,98,65
161,0,0.6799999999999997,14,13,98,65
162,0,0.7199999999999998,13,12,99,66
163,0,0.7599999999999998,12,13,99,67
164,0,0.7399999999999998,13,12,100,67
165,0,0.7799999999999998,13,13,100,67
166,0,0.8199999999999998,11,13,100,69
167,0,0.7999999999999998,12,13,101,69
168,0,0.7799999999999998,13,12,102,69
169,0,0.7599999999999998,12,13,102,70
170,0,0.7199999999999998,10,12,103,72
171,0,0.7599999999999998,12,10,105,72
172,0,0.7999999999999998,11,11,105,73
173,0,0.7799999999999998,10,12,105,74
174,0,0.8199999999999998,10,11,106,75
175,0,0.7799999999999998,11,12,106,76
176,0,0.7399999999999998,10,14,106,77
177,0,0.6999999999999997,11,13,107,77
178,0,0.6599999999999997,12,13,107,77
179,0,0.6199999999999997,12,14,107,78
180,0,0.5799999999999996,12,14,107,79
181,0,0.5399999999999996,13,13,108,79
182,0,0.4999999999999996,12,14,108,80
183,0,0.45999999999999963,12,14,108,80
184,0,0.41999999999999965,12,14,108,81
185,0,0.37999999999999967,13,13,109,81
186,0,0.3399999999999997,12,14,109,82
187,0,0.2999999999999997,13,14,109,82
188,0,0.25999999999999973,12,13,110,83
189,0,0.21999999999999972,13,13,110,83
190,0,0.17999999999999972,12,13,111,84
191,0,0.1399999999999997,13,11,113,84
192,0,0.0999999999999997,12,11,113,85
193,0,0.0599999999999997,11,12,113,87
194,0,0.0199999999999997,10,12,113,88
195,1,0.04,11,13,113,88
196,1,0.08,10,14,114,89
197,1,0.12,9,13,115,91
198,1,0.16,11,12,116,91
199,1,0.2,11,12,116,92
200,1,0.24000000000000002,11,12,116,92
