tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,14,14,1,1
14,1,0.08,14,14,1,1
15,1,0.06,14,13,2,1
16,1,0.039999999999999994,13,11,4,2
17,1,0.019999999999999993,13,10,5,2
18,1,0.0,13,11,5,3
19,1,0.0,12,9,7,4
20,1,0.0,12,10,7,4
21,1,0.0,12,10,9,5
22,1,0.0,12,9,11,5
23,0,0.04,13,8,12,5
24,0,0.08,14,10,12,5
25,0,0.12,14,10,12,5
26,0,0.16,15,12,12,5
27,0,0.2,15,14,12,5
28,0,0.24000000000000002,14,14,13,6
29,0,0.28,13,14,13,7
30,0,0.32,13,14,13,7
31,0,0.36,12,12,15,8
32,0,0.39999999999999997,12,12,15,8
33,0,0.43999999999999995,13,12,16,8
34,0,0.4799999999999999,14,12,16,8
35,0,0.5199999999999999,13,11,17,9
36,0,0.5599999999999999,14,13,17,9
37,0,0.6,14,11,19,9
38,0,0.64,14,12,19,9
39,0,0.68,14,11,20,9
40,0,0.7200000000000001,15,11,21,9
41,0,0.7600000000000001,14,10,22,10
42,0,0.7400000000000001,14,12,22,10
43,0,0.7800000000000001,14,10,24,10
44,0,0.8200000000000002,14,11,24,10
45,0,0.8600000000000002,14,11,25,10
46,0,0.9000000000000002,14,12,25,11
47,0,0.9400000000000003,14,11,26,11
48,0,0.9800000000000003,14,12,27,11
49,0,1.0,14,11,28,11
50,0,1.0,14,12,28,11
51,0,1.0,15,11,29,11
52,0,1.0,15,11,30,11
53,0,1.0,15,11,31,11
54,0,1.0,14,11,32,12
55,0,1.0,14,10,33,12
56,0,1.0,14,11,33,12
57,0,1.0,13,12,33,13
58,0,1.0,12,12,34,14
59,0,1.0,13,13,34,14
60,0,1.0,12,13,35,15
61,0,1.0,12,13,35,15
62,0,1.0,13,13,35,15
63,0,1.0,14,13,36,15
64,0,1.0,13,12,37,16
65,0,1.0,13,13,37,17
66,0,1.0,13,12,38,17
67,0,1.0,13,11,39,17
68,0,0.98,12,12,39,18
69,0,1.0,12,12,40,19
70,0,0.98,13,12,40,19
71,0,0.96,12,12,41,20
72,0,0.94,12,13,41,20
73,0,0.9199999999999999,13,11,43,20
74,0,0.8999999999999999,13,12,43,21
75,0,0.94,13,10,45,21
76,0,0.98,13,11,45,22
77,0,1.0,12,10,46,23
78,0,1.0,12,12,46,23
79,0,0.98,12,12,46,24
80,0,0.96,11,14,46,25
81,0,0.94,12,13,47,25
82,0,0.98,12,13,48,26
83,0,0.97,11,13,48,27
84,0,0.9299999999999999,12,13,48,27
85,0,0.9099999999999999,13,13,48,27
86,0,0.8899999999999999,13,14,48,27
87,0,0.8699999999999999,14,15,48,27
88,0,0.8499999999999999,14,14,49,28
89,0,0.8299999999999998,14,13,50,28
90,0,0.8099999999999998,14,12,51,28
91,0,0.7899999999999998,13,12,51,29
92,0,0.7699999999999998,13,12,51,29
93,0,0.7499999999999998,14,12,52,29
94,0,0.7299999999999998,14,13,52,29
95,0,0.7099999999999997,13,13,53,30
96,0,0.6899999999999997,13,13,53,31
97,0,0.6699999999999997,12,13,53,32
98,0,0.6499999999999997,11,14,53,33
99,0,0.6299999999999997,11,14,53,33
100,0,0.6099999999999997,11,14,54,34
101,0,0.5899999999999996,11,13,55,35
102,0,0.5699999999999996,12,13,55,35
103,0,0.5499999999999996,12,13,55,36
104,0,0.5299999999999996,12,13,55,36
105,0,0.5099999999999996,12,12,57,37
106,0,0.48999999999999955,13,12,58,37
107,0,0.46999999999999953,12,11,59,38
108,0,0.4499999999999995,13,11,59,38
109,0,0.4299999999999995,13,10,60,38
110,0,0.4099999999999995,13,12,60,39
111,0,0.38999999999999946,13,12,61,39
112,0,0.36999999999999944,13,13,61,40
113,0,0.32999999999999946,12,13,61,41
114,0,0.2899999999999995,12,13,62,41
115,0,0.24999999999999947,12,13,62,42
116,0,0.20999999999999946,12,13,63,42
117,0,0.16999999999999946,12,13,63,43
118,0,0.14999999999999947,13,13,63,43
119,0,0.12999999999999948,12,12,65,44
120,0,0.10999999999999947,13,12,65,44
121,0,0.08999999999999947,12,13,65,45
122,0,0.06999999999999947,13,13,65,45
123,0,0.04999999999999946,12,13,65,46
124,0,0.02999999999999946,13,15,65,46
125,0,0.00999999999999946,12,14,66,47
126,0,0.0,13,14,66,47
127,0,0.0,13,13,67,47
128,0,0.0,13,12,68,48
129,0,0.0,12,12,68,49
130,0,0.0,12,13,68,50
131,0,0.0,12,10,71,50
132,0,0.0,12,11,71,50
133,0,0.0,12,11,72,51
134,0,0.0,12,11,72,52
135,0,0.0,13,11,72,52
136,0,0.0,13,13,73,52
137,0,0.0,12,13,73,53
