tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,14,15,0,1
14,-1,0.0,13,14,1,2
15,-1,0.0,13,13,2,2
16,1,0.04,11,10,5,4
17,1,0.02,10,9,6,5
18,1,0.0,10,7,8,6
19,1,0.0,11,7,9,6
20,0,0.04,10,7,10,7
21,0,0.08,12,9,11,7
22,0,0.12,12,9,12,8
23,0,0.16,12,11,12,9
24,0,0.2,12,10,14,9
25,0,0.24000000000000002,13,11,14,9
26,0,0.28,13,11,15,9
27,0,0.32,14,12,15,9
28,0,0.36,15,12,15,9
29,0,0.39999999999999997,15,14,15,9
30,0,0.43999999999999995,14,14,15,10
31,0,0.4799999999999999,14,14,16,10
32,0,0.5199999999999999,13,14,16,11
33,0,0.5599999999999999,13,13,17,11
34,0,0.6,12,13,17,12
35,0,0.64,13,12,18,12
36,0,0.68,12,12,19,13
37,0,0.7200000000000001,12,12,19,14
38,0,0.7600000000000001,11,12,20,15
39,0,0.8000000000000002,10,11,21,17
40,0,0.8400000000000002,10,11,22,17
41,0,0.8800000000000002,10,11,23,18
42,0,0.9200000000000003,10,10,24,19
43,0,0.9600000000000003,11,11,24,19
44,0,1.0,12,12,24,20
45,0,1.0,12,13,24,20
46,0,1.0,12,14,24,21
47,0,1.0,12,15,24,22
48,0,1.0,12,15,24,22
49,0,1.0,12,15,24,23
50,0,0.99,11,14,25,24
51,0,0.95,11,14,25,25
52,0,0.9099999999999999,12,14,25,25
53,0,0.8699999999999999,12,14,25,25
54,0,0.8299999999999998,12,14,25,26
55,0,0.7899999999999998,13,15,25,26
56,0,0.7499999999999998,13,14,26,27
57,0,0.7099999999999997,12,14,26,28
58,0,0.6699999999999997,12,13,27,28
59,0,0.6299999999999997,13,13,27,28
60,0,0.5899999999999996,12,12,28,29
61,0,0.5499999999999996,12,12,29,30
62,0,0.5099999999999996,12,12,29,31
63,0,0.4699999999999996,12,12,30,31
64,0,0.4299999999999996,11,12,30,32
65,0,0.3899999999999996,11,13,30,33
66,0,0.34999999999999964,11,14,30,34
67,0,0.30999999999999966,11,13,31,35
68,0,0.2699999999999997,10,14,31,36
69,0,0.22999999999999968,11,13,32,36
70,0,0.18999999999999967,11,13,32,37
71,0,0.14999999999999966,12,12,33,37
72,0,0.10999999999999965,13,12,34,37
73,0,0.06999999999999965,13,12,34,38
74,0,0.029999999999999645,12,13,34,39
75,1,0.04,13,11,36,39
76,1,0.08,13,11,37,39
77,1,0.12,13,12,37,39
78,1,0.16,13,12,37,40
79,1,0.2,13,12,37,41
80,1,0.24000000000000002,13,13,38,41
81,1,0.28,12,13,39,42
82,1,0.32,11,12,40,43
83,1,0.36,12,11,41,43
84,1,0.39999999999999997,13,11,41,43
85,1,0.43999999999999995,12,12,41,44
86,1,0.4799999999999999,13,13,41,44
87,1,0.5199999999999999,14,13,42,44
88,1,0.5599999999999999,13,13,43,45
89,1,0.5199999999999999,13,12,44,45
90,1,0.4799999999999999,14,11,45,45
91,1,0.43999999999999995,13,11,45,46
92,1,0.39999999999999997,12,12,45,47
93,1,0.36,13,11,47,47
94,1,0.32,13,12,47,47
95,1,0.28,12,12,48,48
96,1,0.24000000000000002,12,11,49,49
97,1,0.2,13,10,50,49
98,1,0.19,12,12,50,50
99,1,0.18,12,12,50,50
100,1,0.13999999999999999,13,12,51,50
101,1,0.09999999999999998,13,13,51,51
102,1,0.07999999999999997,13,14,51,51
103,1,0.03999999999999997,13,13,52,52
104,1,0.019999999999999973,12,13,52,53
105,1,0.0,11,13,53,54
106,1,0.0,11,13,53,55
107,1,0.0,11,13,53,55
108,1,0.04,11,14,53,56
109,1,0.08,12,13,54,56
110,1,0.12,12,14,54,57
111,1,0.16,12,14,54,58
112,1,0.2,12,14,54,58
113,1,0.24000000000000002,13,14,54,58
114,1,0.28,12,15,54,59
115,1,0.32,13,15,54,59
116,1,0.36,13,15,54,60
117,1,0.39999999999999997,12,14,55,61
118,1,0.43999999999999995,11,13,56,62
119,1,0.4799999999999999,12,13,56,62
120,1,0.5199999999999999,11,12,57,63
121,1,0.5599999999999999,11,11,58,64
122,1,0.6,12,12,58,64
123,1,0.64,12,13,58,65
124,1,0.68,11,12,59,66
125,1,0.7200000000000001,10,13,59,68
126,1,0.7600000000000001,11,14,59,68
127,1,0.8000000000000002,10,13,60,69
128,1,0.8400000000000002,11,13,60,69
129,1,0.8800000000000002,11,14,60,70
130,1,0.9200000000000003,13,14,60,70
131,1,0.9600000000000003,12,14,60,71
132,1,1.0,12,14,61,72
133,1,1.0,12,14,61,72
134,1,1.0,13,14,61,72
135,1,1.0,12,13,62,73
