tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,14,15,0,1
12,-1,0.0,14,15,0,1
13,-1,0.0,13,15,0,2
14,-1,0.0,13,13,2,2
15,-1,0.0,12,13,2,3
16,1,0.04,13,13,2,3
17,1,0.02,10,11,4,6
18,1,0.0,11,10,5,6
19,1,0.0,10,12,5,7
20,1,0.0,10,12,5,8
21,1,0.0,9,12,5,9
22,1,0.0,12,13,6,9
23,1,0.0,11,13,7,10
24,1,0.0,12,13,7,10
25,1,0.0,11,11,9,12
26,1,0.0,12,10,10,12
27,1,0.04,11,11,10,13
28,1,0.08,12,11,11,13
29,1,0.12,12,11,11,13
30,1,0.16,14,12,12,13
31,1,0.2,14,13,12,13
32,1,0.24000000000000002,15,13,12,13
33,1,0.23,14,13,13,14
34,1,0.22,14,13,13,14
35,1,0.2,14,14,13,14
36,1,0.24000000000000002,13,13,14,15
37,1,0.2,13,12,15,15
38,1,0.19,11,12,16,18
39,1,0.17,11,11,17,18
40,1,0.15000000000000002,10,11,17,19
41,1,0.13000000000000003,10,12,17,20
42,1,0.09000000000000002,10,12,18,20
43,1,0.050000000000000024,12,12,19,21
44,1,0.010000000000000023,11,13,19,22
45,0,0.04,12,12,20,22
46,0,0.02,12,12,20,23
47,0,0.0,12,12,21,23
48,0,0.0,12,13,21,24
49,0,0.0,13,13,21,24
50,1,0.04,12,14,21,25
51,1,0.08,12,14,21,26
52,1,0.12,12,15,21,26
53,1,0.16,13,15,21,26
54,1,0.2,12,15,21,27
55,1,0.24000000000000002,12,15,21,28
56,1,0.28,11,15,21,30
57,1,0.32,11,13,23,30
58,1,0.36,11,13,23,30
59,1,0.39999999999999997,11,13,23,31
60,1,0.43999999999999995,11,12,24,32
61,1,0.4799999999999999,13,12,24,32
62,1,0.5199999999999999,12,14,24,33
63,1,0.5599999999999999,11,13,25,34
64,1,0.6,12,12,26,34
65,1,0.64,11,13,26,36
66,1,0.68,10,13,26,37
67,1,0.7200000000000001,10,13,26,38
68,1,0.7600000000000001,9,14,26,40
69,1,0.8000000000000002,9,14,27,40
70,1,0.8400000000000002,11,14,27,40
71,1,0.8800000000000002,12,14,27,40
72,1,0.9200000000000003,11,14,27,42
73,1,0.9600000000000003,13,14,27,42
74,1,1.0,12,15,27,43
75,1,1.0,11,15,27,44
76,1,1.0,11,15,27,44
77,1,1.0,12,13,29,45
78,1,1.0,11,13,29,46
79,1,1.0,11,13,29,47
80,1,1.0,12,12,30,47
81,1,1.0,12,12,30,47
82,1,1.0,12,14,30,48
83,1,1.0,12,14,30,49
84,1,1.0,12,14,30,50
85,1,1.0,11,13,32,51
86,1,1.0,9,13,32,53
87,1,1.0,10,13,32,53
88,1,1.0,9,13,32,55
89,1,1.0,9,12,33,56
90,1,1.0,10,14,33,56
91,1,1.0,12,14,33,56
92,1,1.0,11,13,34,57
93,1,1.0,13,13,34,57
94,1,1.0,13,14,34,58
95,1,1.0,12,14,34,59
96,1,1.0,12,13,35,59
97,1,1.0,12,14,35,60
98,1,1.0,11,14,35,61
99,1,1.0,12,14,35,61
100,1,1.0,12,14,35,62
101,1,1.0,12,14,36,62
102,1,1.0,13,14,36,62
103,1,1.0,13,14,36,63
104,1,1.0,12,14,36,64
105,1,1.0,12,14,36,65
106,1,1.0,11,14,37,66
107,1,1.0,10,14,37,67
108,1,1.0,10,12,39,68
109,1,1.0,11,11,40,68
110,1,1.0,11,10,41,69
111,1,1.0,11,11,41,70
112,1,1.0,12,11,41,70
113,1,1.0,12,13,41,71
114,1,1.0,12,14,41,71
115,1,1.0,12,15,41,72
116,1,1.0,13,15,41,72
117,1,1.0,12,14,42,73
118,1,1.0,13,13,43,73
119,1,1.0,12,12,44,74
120,1,1.0,13,12,44,74
121,1,1.0,13,10,46,74
122,1,1.0,13,10,47,75
123,1,1.0,13,10,48,75
124,1,1.0,14,11,48,75
125,1,0.98,14,10,49,75
126,1,0.94,14,11,50,75
127,1,0.8999999999999999,15,12,50,75
128,1,0.8599999999999999,14,12,51,76
129,1,0.8199999999999998,14,11,52,76
130,1,0.7999999999999998,14,12,52,76
131,1,0.7599999999999998,12,12,53,78
132,1,0.7199999999999998,12,11,54,78
133,1,0.6799999999999997,13,12,54,78
134,1,0.6399999999999997,13,12,55,78
135,1,0.5999999999999996,13,12,55,78
136,1,0.5599999999999996,15,13,55,78
137,1,0.5199999999999996,14,13,56,79
138,1,0.4799999999999996,13,12,57,80
139,1,0.4399999999999996,13,12,58,80
140,1,0.39999999999999963,12,11,59,81
141,1,0.35999999999999965,12,10,60,81
142,1,0.3199999999999997,13,11,60,81
143,1,0.2799999999999997,13,11,61,82
144,1,0.23999999999999969,13,11,62,82
