tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,14,15,0,1
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,14,14,1,1
9,-1,0.0,15,14,1,1
10,-1,0.0,15,14,1,1
11,-1,0.0,15,14,1,1
12,-1,0.0,15,14,1,1
13,-1,0.0,15,15,1,1
14,1,0.04,15,13,3,1
15,1,0.08,13,12,4,3
16,1,0.06,12,12,4,4
17,1,0.039999999999999994,11,10,6,5
18,1,0.019999999999999993,11,10,6,5
19,1,0.0,10,11,7,6
20,1,0.0,12,10,9,6
21,1,0.0,13,10,9,6
22,0,0.04,13,11,10,7
23,0,0.08,12,10,11,8
24,0,0.12,13,11,11,8
25,0,0.09999999999999999,13,12,12,8
26,0,0.07999999999999999,11,11,13,10
27,0,0.12,12,12,13,10
28,0,0.16,13,12,14,10
29,0,0.2,13,12,14,10
30,0,0.24000000000000002,12,13,14,11
31,0,0.22000000000000003,13,14,14,12
32,0,0.20000000000000004,12,14,14,13
33,0,0.18000000000000005,12,15,14,13
34,0,0.14000000000000004,11,15,14,14
35,0,0.10000000000000003,11,14,15,15
36,0,0.08000000000000003,12,13,16,15
37,0,0.060000000000000026,12,12,17,16
38,0,0.04000000000000002,11,11,18,17
39,0,0.02000000000000002,12,11,18,17
40,0,2.0816681711721685e-17,12,11,19,18
41,1,0.04,11,12,19,19
42,1,0.08,11,13,19,20
43,1,0.12,11,13,20,21
44,1,0.16,11,13,20,21
45,1,0.2,12,14,20,21
46,1,0.24000000000000002,12,13,21,22
47,1,0.28,12,13,21,23
48,1,0.32,13,14,21,23
49,1,0.36,13,14,21,23
50,1,0.39999999999999997,12,14,21,24
51,1,0.43999999999999995,13,15,21,24
52,1,0.4799999999999999,13,15,21,25
53,1,0.5199999999999999,13,14,22,25
54,1,0.5599999999999999,12,14,22,26
55,1,0.6,13,14,22,26
56,1,0.64,13,14,22,26
57,1,0.68,13,14,22,27
58,1,0.7200000000000001,12,14,23,28
59,1,0.7600000000000001,12,14,23,29
60,1,0.8000000000000002,11,14,23,30
61,1,0.8400000000000002,11,14,23,30
62,1,0.8800000000000002,11,13,24,31
63,1,0.9200000000000003,11,14,24,32
64,1,0.9600000000000003,11,14,24,33
65,1,1.0,12,14,24,33
66,1,1.0,12,13,25,33
67,1,1.0,12,14,25,34
68,1,1.0,12,12,27,35
69,1,1.0,13,11,28,35
70,1,1.0,12,10,29,36
71,1,1.0,11,10,30,37
72,1,1.0,12,9,31,37
73,1,1.0,12,11,31,38
74,1,1.0,12,12,31,38
75,1,1.0,12,12,32,39
76,1,1.0,13,13,32,39
77,1,1.0,13,14,32,39
78,1,1.0,13,14,32,40
79,1,1.0,13,14,32,40
80,1,1.0,14,14,33,40
81,1,1.0,13,14,33,41
82,1,1.0,13,13,34,41
83,1,1.0,13,13,34,42
84,1,1.0,12,12,35,43
85,1,1.0,11,13,35,44
86,1,1.0,12,13,35,44
87,1,1.0,11,13,36,45
88,1,1.0,11,12,37,46
89,1,0.98,12,13,37,46
90,1,1.0,11,13,37,48
91,1,1.0,11,12,38,48
92,1,0.98,12,13,38,48
93,1,1.0,12,14,38,49
94,1,1.0,12,14,38,49
95,1,1.0,13,13,39,50
96,1,1.0,12,14,39,51
97,1,1.0,12,14,39,51
98,1,1.0,12,14,39,52
99,1,1.0,11,14,39,53
100,1,1.0,12,15,39,53
101,1,1.0,13,14,40,53
102,1,1.0,12,14,40,54
103,1,1.0,12,13,41,55
104,1,1.0,12,12,42,56
105,1,1.0,12,12,42,56
106,1,1.0,12,13,42,56
107,1,1.0,12,13,42,57
108,1,1.0,12,14,42,58
109,1,1.0,13,15,42,58
110,1,1.0,12,14,43,59
111,1,1.0,11,14,43,60
112,1,1.0,11,14,43,61
113,1,1.0,12,14,43,61
114,1,1.0,11,14,43,62
115,1,1.0,12,14,44,62
116,1,1.0,12,14,44,63
117,1,1.0,11,14,44,65
118,1,1.0,10,14,44,66
119,1,1.0,11,14,44,66
120,1,1.0,10,15,44,67
121,1,1.0,11,15,44,67
122,1,1.0,11,15,44,69
123,1,1.0,11,15,44,70
124,1,1.0,11,15,44,70
125,1,1.0,12,15,44,70
126,1,1.0,11,15,44,71
127,1,1.0,12,14,45,72
128,1,1.0,13,14,45,72
129,1,1.0,12,12,47,73
130,1,1.0,11,12,47,74
131,1,1.0,11,11,48,75
132,1,1.0,12,11,49,75
133,1,1.0,12,11,49,75
134,1,1.0,12,13,49,76
135,1,1.0,13,12,50,76
136,1,1.0,13,12,51,77
137,1,1.0,13,13,51,77
138,1,1.0,12,12,52,78
139,1,1.0,13,12,52,78
140,1,1.0,12,13,52,79
141,1,1.0,12,13,53,80
142,1,1.0,12,13,53,80
143,1,0.98,12,14,53,81
144,1,0.96,11,13,54,82
145,1,0.94,12,13,54,82
146,1,0.98,12,14,54,83
147,1,1.0,11,13,55,84
