tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,-1,0.0,15,14,1,0
16,1,0.04,14,14,1,1
17,1,0.02,12,11,4,3
18,1,0.0,12,11,4,3
19,1,0.0,12,10,5,3
20,1,0.0,12,11,5,3
21,1,0.0,12,10,6,4
22,1,0.0,14,13,6,4
23,1,0.0,13,12,7,5
24,1,0.0,13,13,7,5
25,1,0.0,13,10,10,5
26,1,0.0,13,11,10,6
27,1,0.0,13,11,10,6
28,1,0.0,14,12,10,6
29,1,0.0,14,10,12,6
30,1,0.0,13,13,12,7
31,1,0.0,14,12,13,7
32,1,0.0,14,12,13,7
33,0,0.04,14,10,15,7
34,0,0.08,14,12,15,7
35,0,0.12,14,11,16,8
36,0,0.16,14,12,16,8
37,0,0.2,14,11,17,8
38,0,0.18000000000000002,14,13,17,8
39,0,0.22000000000000003,14,12,18,8
40,0,0.20000000000000004,15,12,19,8
41,0,0.24000000000000005,15,10,21,8
42,0,0.28,15,11,21,8
43,0,0.32,15,10,22,8
44,0,0.36,15,11,22,8
45,0,0.39999999999999997,15,10,24,8
46,0,0.43999999999999995,15,12,24,8
47,0,0.4799999999999999,15,11,25,8
48,0,0.5199999999999999,15,12,25,8
49,0,0.5599999999999999,15,10,27,8
50,0,0.6,15,12,27,8
51,0,0.64,15,12,27,8
52,0,0.68,15,13,27,8
53,0,0.7200000000000001,15,12,28,8
54,0,0.7600000000000001,15,13,29,8
55,0,0.8000000000000002,15,12,30,8
56,0,0.8400000000000002,15,12,30,8
57,0,0.8800000000000002,15,10,32,8
58,0,0.9200000000000003,15,11,32,8
59,0,0.9600000000000003,14,11,33,9
60,0,1.0,14,12,33,9
61,0,1.0,14,9,36,9
62,0,1.0,14,11,36,9
63,0,1.0,14,10,37,9
64,0,1.0,15,10,38,9
65,0,1.0,15,9,39,9
66,0,1.0,15,12,39,9
67,0,1.0,15,10,41,9
68,0,1.0,15,11,41,9
69,0,1.0,15,12,41,9
70,0,1.0,15,12,42,9
71,0,1.0,15,11,43,9
72,0,1.0,15,13,43,9
73,0,1.0,15,13,43,9
74,0,1.0,15,13,43,9
75,0,1.0,15,13,44,9
76,0,1.0,15,13,45,9
77,0,1.0,15,11,47,9
78,0,1.0,14,11,47,10
79,0,1.0,12,10,48,12
80,0,1.0,12,11,48,12
81,0,1.0,12,11,49,12
82,0,0.98,12,12,50,12
83,0,1.0,13,11,51,12
84,0,0.98,15,12,51,12
85,0,1.0,15,10,53,12
86,0,1.0,15,11,53,12
87,0,1.0,15,11,54,12
88,0,1.0,15,11,55,12
89,0,1.0,15,10,56,12
90,0,1.0,15,12,56,12
91,0,1.0,15,10,58,12
92,0,1.0,15,11,58,12
93,0,1.0,15,11,59,12
94,0,1.0,15,11,60,12
95,0,1.0,15,11,60,12
96,0,1.0,15,12,61,12
97,0,1.0,15,12,61,12
98,0,1.0,15,12,62,12
99,0,1.0,15,13,62,12
100,0,1.0,15,13,62,12
101,0,1.0,14,13,63,13
102,0,1.0,14,12,64,13
103,0,1.0,13,12,65,14
104,0,1.0,13,11,66,14
105,0,1.0,13,10,67,14
106,0,1.0,14,11,67,14
107,0,1.0,14,11,68,14
108,0,1.0,15,12,68,14
109,0,1.0,15,12,69,14
110,0,1.0,15,11,71,14
111,0,1.0,15,11,71,14
112,0,0.98,15,12,71,14
113,0,1.0,15,11,72,14
114,0,1.0,14,11,73,15
115,0,1.0,14,13,73,15
116,0,1.0,13,11,75,16
117,0,1.0,13,11,75,16
118,0,1.0,13,11,76,16
119,0,1.0,14,11,77,16
120,0,1.0,13,11,77,17
121,0,1.0,13,13,77,18
122,0,1.0,12,12,78,19
123,0,1.0,11,12,79,20
124,0,1.0,11,12,80,20
125,0,1.0,12,11,81,20
126,0,1.0,13,11,81,20
127,0,1.0,14,11,82,20
128,0,1.0,14,12,82,21
129,0,1.0,14,13,82,21
130,0,1.0,14,14,82,21
131,0,0.98,14,13,83,21
132,0,1.0,13,14,83,22
133,0,0.98,13,13,84,23
134,0,0.96,12,12,85,24
135,0,0.94,12,11,86,24
136,0,0.9199999999999999,12,11,87,24
137,0,0.8999999999999999,13,11,87,24
138,0,0.8799999999999999,13,12,87,25
139,0,0.8599999999999999,14,11,89,25
140,0,0.8399999999999999,14,12,89,25
141,0,0.8199999999999998,13,12,90,26
142,0,0.7999999999999998,12,12,90,27
143,0,0.7799999999999998,13,12,90,27
144,0,0.7599999999999998,13,13,91,27
145,0,0.7399999999999998,13,12,92,27
146,0,0.7199999999999998,14,13,92,27
147,0,0.7599999999999998,15,12,93,27
