tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,14,14,1,1
6,-1,0.0,14,14,1,1
7,-1,0.0,14,13,2,1
8,-1,0.0,13,12,3,2
9,-1,0.0,13,12,3,2
10,-1,0.0,14,13,3,2
11,-1,0.0,14,13,3,2
12,-1,0.0,14,14,3,2
13,1,0.04,14,14,4,3
14,1,0.08,14,13,5,3
15,1,0.06,13,12,6,4
16,1,0.039999999999999994,12,11,7,5
17,1,0.019999999999999993,12,10,8,5
18,1,0.0,13,10,9,5
19,0,0.04,13,10,10,5
20,0,0.02,14,11,10,5
21,0,0.0,13,11,11,7
22,0,0.0,12,12,11,8
23,0,0.0,11,12,12,9
24,0,0.0,11,13,12,9
25,0,0.0,10,13,12,10
26,0,0.0,12,12,14,10
27,0,0.0,12,11,15,11
28,0,0.0,13,12,15,11
29,0,0.04,13,11,16,11
30,0,0.08,14,10,17,11
31,0,0.12,13,12,17,12
32,0,0.16,14,13,17,12
33,0,0.2,13,12,18,13
34,0,0.18000000000000002,13,13,18,13
35,0,0.16000000000000003,12,14,18,14
36,0,0.14000000000000004,12,13,19,15
37,0,0.12000000000000004,12,13,19,15
38,0,0.10000000000000003,13,13,20,15
39,0,0.06000000000000003,12,13,20,16
40,0,0.02000000000000003,13,13,20,16
41,0,3.122502256758253e-17,13,13,21,17
42,0,0.0,13,12,22,17
43,0,0.0,13,13,22,17
44,0,0.0,14,12,23,17
45,0,0.0,12,12,23,19
46,0,0.0,13,12,24,19
47,0,0.0,12,12,25,20
48,0,0.0,12,11,26,20
49,0,0.0,12,12,26,20
50,0,0.0,14,12,26,20
51,0,0.0,14,12,27,20
52,0,0.0,15,12,28,20
53,0,0.0,15,13,28,20
54,0,0.0,14,13,28,21
55,0,0.0,13,13,28,22
56,0,0.0,13,13,29,22
57,0,0.0,12,13,30,23
58,0,0.0,12,13,30,23
59,0,0.04,13,12,31,23
60,0,0.02,13,12,31,24
61,0,0.0,12,12,32,25
62,0,0.0,13,13,32,25
63,1,0.04,11,13,32,27
64,1,0.08,11,14,32,27
65,1,0.06,11,13,33,28
66,1,0.039999999999999994,12,14,33,28
67,1,0.019999999999999993,11,14,33,29
68,1,0.06,12,14,33,30
69,1,0.1,12,14,33,30
70,1,0.14,12,15,33,31
71,1,0.18000000000000002,12,15,33,31
72,1,0.22000000000000003,12,15,33,32
73,1,0.26,13,15,33,32
74,1,0.3,13,15,33,32
75,1,0.33999999999999997,13,14,34,33
76,1,0.37999999999999995,12,14,34,34
77,1,0.41999999999999993,13,14,34,34
78,1,0.4599999999999999,12,14,34,35
79,1,0.4999999999999999,12,14,34,35
80,1,0.5399999999999999,13,15,34,35
81,1,0.58,14,15,34,35
82,1,0.62,12,14,35,37
83,1,0.66,12,14,35,38
84,1,0.7000000000000001,12,14,35,38
85,1,0.7400000000000001,11,14,35,39
86,1,0.7800000000000001,10,14,35,40
87,1,0.8200000000000002,11,15,35,41
88,1,0.8600000000000002,12,15,35,41
89,1,0.9000000000000002,12,14,36,41
90,1,0.9400000000000003,13,13,37,41
91,1,0.9800000000000003,14,12,38,41
92,1,0.9600000000000003,15,12,38,41
93,1,1.0,14,10,40,42
94,1,1.0,13,10,41,43
95,1,1.0,13,10,42,43
96,1,0.98,12,10,43,44
97,1,0.96,12,10,43,44
98,1,0.94,12,11,44,45
99,1,0.9199999999999999,13,11,45,45
100,1,0.96,12,12,45,46
101,1,1.0,13,12,46,46
102,1,0.98,13,11,47,46
103,1,0.96,14,11,48,46
104,1,0.9199999999999999,14,11,49,46
105,1,0.8799999999999999,14,11,49,47
106,1,0.8399999999999999,14,12,49,47
107,1,0.7999999999999998,14,12,50,47
108,1,0.7599999999999998,14,13,50,47
109,1,0.7199999999999998,14,13,51,47
110,1,0.6799999999999997,15,13,51,47
111,1,0.6399999999999997,15,12,52,47
112,1,0.5999999999999996,15,12,53,47
113,1,0.5599999999999996,15,11,54,47
114,1,0.5199999999999996,14,10,56,48
115,1,0.4799999999999996,14,10,56,48
116,1,0.4399999999999996,14,10,57,48
117,1,0.39999999999999963,14,10,58,48
118,1,0.35999999999999965,14,11,58,48
119,1,0.3199999999999997,15,12,59,48
120,1,0.2799999999999997,15,12,59,48
121,1,0.23999999999999969,15,12,60,48
122,1,0.19999999999999968,15,12,61,48
123,1,0.15999999999999967,14,12,61,49
124,1,0.11999999999999966,14,12,62,49
125,1,0.07999999999999965,13,12,62,50
126,1,0.039999999999999654,13,12,63,50
127,0,0.04,12,12,64,51
128,0,0.08,13,11,65,51
129,0,0.12,13,11,66,51
130,0,0.16,13,10,67,52
131,0,0.2,13,10,68,52
132,0,0.24000000000000002,14,10,69,52
133,0,0.28,14,10,70,52
134,0,0.32,14,10,71,52
135,0,0.36,15,11,71,52
136,0,0.39999999999999997,15,10,73,52
137,0,0.43999999999999995,15,10,74,52
138,0,0.4799999999999999,15,11,74,52
