tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,1,0.04,14,15,0,1
10,1,0.08,14,15,0,1
11,1,0.12,15,15,0,1
12,1,0.09999999999999999,14,14,1,2
13,1,0.07999999999999999,14,14,1,2
14,1,0.059999999999999984,14,13,2,2
15,1,0.03999999999999998,14,13,2,2
16,1,0.01999999999999998,13,12,3,3
17,1,0.0,14,12,4,3
18,1,0.0,13,12,4,4
19,1,0.0,12,13,4,5
20,1,0.0,12,11,6,5
21,1,0.0,13,11,7,5
22,1,0.0,12,12,7,6
23,1,0.0,13,12,7,6
24,1,0.0,13,11,8,7
25,1,0.0,13,13,8,7
26,1,0.0,12,12,10,8
27,1,0.0,13,12,10,8
28,1,0.0,13,12,10,8
29,1,0.0,13,11,12,9
30,1,0.0,13,9,14,9
31,1,0.0,13,11,14,10
32,1,0.0,12,10,15,11
33,1,0.0,12,10,15,11
34,1,0.0,12,11,16,12
35,1,0.0,12,13,16,12
36,1,0.0,13,13,16,12
37,1,0.0,14,14,16,12
38,1,0.0,14,14,16,12
39,1,0.0,15,15,16,12
40,1,0.0,14,14,17,13
41,1,0.0,14,14,17,13
42,1,0.0,13,13,18,14
43,1,0.0,13,12,19,14
44,1,0.0,12,12,19,15
45,1,0.0,12,13,19,16
46,1,0.0,12,12,20,16
47,1,0.0,13,13,20,16
48,1,0.0,12,13,21,17
49,1,0.0,13,13,21,17
50,1,0.0,13,12,22,18
51,1,0.0,12,13,22,19
52,1,0.0,12,13,22,19
53,1,0.0,13,13,23,19
54,1,0.0,12,13,23,20
55,1,0.0,12,14,23,21
56,1,0.0,13,14,23,21
57,1,0.0,13,13,24,21
58,1,0.0,13,14,24,21
59,1,0.0,13,14,24,22
60,1,0.0,13,14,24,23
61,1,0.0,13,14,24,23
62,1,0.0,12,15,24,24
63,1,0.0,11,15,24,25
64,1,0.0,12,14,25,25
65,1,0.0,12,14,25,26
66,1,0.0,12,13,26,26
67,1,0.0,12,12,27,27
68,1,0.0,13,12,27,27
69,1,0.0,12,13,27,28
70,1,0.0,13,11,29,28
71,1,0.0,12,12,29,29
72,1,0.0,12,13,29,30
73,1,0.0,12,11,31,30
74,1,0.0,12,11,31,31
75,1,0.0,12,13,31,31
76,1,0.0,12,12,32,32
77,1,0.0,13,11,33,32
78,1,0.0,12,13,33,33
79,1,0.0,13,13,33,33
80,1,0.0,12,12,34,34
81,1,0.0,13,12,35,34
82,1,0.0,13,13,35,34
83,1,0.0,14,12,36,34
84,1,0.0,13,11,37,35
85,1,0.0,13,12,37,36
86,1,0.0,13,13,37,36
87,1,0.0,13,12,38,36
88,1,0.0,13,12,39,36
89,1,0.0,14,12,40,36
90,1,0.0,15,12,40,36
91,1,0.0,13,12,40,38
92,1,0.0,12,13,40,39
93,1,0.0,12,13,41,39
94,1,0.0,12,14,41,39
95,1,0.0,12,13,42,39
96,1,0.0,14,13,42,39
97,1,0.0,15,12,43,39
98,1,0.0,13,13,43,41
99,1,0.0,13,13,43,41
100,1,0.0,13,14,43,41
101,1,0.0,12,14,43,42
102,1,0.0,12,15,43,42
103,1,0.0,13,15,43,43
104,1,0.0,12,13,45,44
105,1,0.0,12,13,45,44
106,1,0.0,13,12,46,44
107,1,0.0,13,11,47,44
108,1,0.0,13,11,47,45
109,1,0.0,14,12,48,45
110,1,0.0,13,11,49,46
111,1,0.0,13,12,49,46
112,1,0.0,13,13,49,46
113,1,0.0,14,12,50,46
114,1,0.0,14,13,50,46
115,1,0.0,14,13,51,47
116,1,0.0,13,12,52,48
117,1,0.0,13,11,53,48
118,1,0.0,12,12,53,49
119,1,0.0,12,11,54,49
120,1,0.0,13,12,54,49
121,1,0.0,14,12,55,49
122,1,0.0,14,12,56,49
123,1,0.0,15,11,57,49
124,1,0.0,15,11,58,49
125,1,0.0,15,11,58,49
126,1,0.0,15,11,59,49
127,1,0.0,15,12,59,49
128,1,0.0,14,12,60,50
129,1,0.0,14,12,61,50
130,1,0.0,14,12,61,50
131,1,0.0,14,12,62,50
132,1,0.0,14,11,63,50
133,1,0.0,15,12,63,50
134,1,0.0,13,13,63,52
135,1,0.0,13,12,64,52
136,1,0.0,13,13,64,52
137,1,0.0,13,12,66,52
138,1,0.0,13,12,66,52
139,1,0.0,15,10,68,52
140,1,0.0,14,10,69,53
141,1,0.0,14,10,69,53
142,1,0.0,14,11,70,53
143,1,0.0,13,11,70,54
144,1,0.0,13,12,71,54
145,1,0.0,14,13,71,54
146,1,0.0,14,12,72,54
147,1,0.0,14,13,72,54
148,1,0.0,14,12,73,55
149,1,0.0,14,12,74,55
150,1,0.0,13,12,74,56
151,1,0.0,13,12,75,56
152,1,0.0,13,12,75,56
153,1,0.0,14,12,76,56
154,1,0.0,14,13,76,56
