tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,14,1,0
14,-1,0.0,15,14,1,0
15,-1,0.0,15,12,3,0
16,1,0.04,13,10,5,2
17,1,0.02,12,9,6,3
18,1,0.0,12,10,6,3
19,1,0.0,11,7,9,4
20,1,0.0,11,9,9,4
21,1,0.0,12,11,9,5
22,1,0.0,13,11,10,5
23,0,0.04,12,9,12,6
24,0,0.02,13,12,12,6
25,0,0.06,11,11,13,8
26,0,0.1,12,10,14,8
27,0,0.14,12,11,14,8
28,0,0.18000000000000002,13,13,14,8
29,0,0.22000000000000003,13,12,15,8
30,0,0.26,14,13,15,9
31,0,0.3,14,14,15,9
32,0,0.33999999999999997,14,14,15,9
33,0,0.37999999999999995,13,14,15,10
34,0,0.41999999999999993,10,15,15,13
35,0,0.4599999999999999,11,14,16,13
36,0,0.4999999999999999,10,14,16,14
37,0,0.4599999999999999,10,13,17,14
38,0,0.4399999999999999,10,13,17,15
39,0,0.4199999999999999,13,11,19,15
40,0,0.3799999999999999,10,12,19,18
41,0,0.3599999999999999,11,11,20,18
42,0,0.3199999999999999,10,11,21,19
43,0,0.2999999999999999,11,11,21,19
44,0,0.27999999999999986,11,13,21,19
45,0,0.25999999999999984,13,12,22,20
46,0,0.21999999999999983,12,13,22,21
47,0,0.19999999999999984,12,14,22,22
48,0,0.17999999999999985,12,14,22,22
49,0,0.13999999999999985,11,14,22,23
50,0,0.09999999999999984,11,14,23,24
51,0,0.05999999999999984,12,14,23,24
52,0,0.019999999999999837,13,14,23,24
53,1,0.04,12,13,24,25
54,1,0.08,13,12,25,25
55,1,0.12,13,13,25,26
56,1,0.16,13,12,26,26
57,1,0.2,13,11,27,26
58,1,0.18000000000000002,14,12,27,26
59,1,0.22000000000000003,13,12,28,27
60,1,0.20000000000000004,14,12,28,27
61,1,0.24000000000000005,13,13,28,28
62,1,0.22000000000000006,12,14,28,29
63,1,0.26000000000000006,11,13,29,30
64,1,0.24000000000000007,12,14,29,30
65,1,0.2800000000000001,11,13,30,31
66,1,0.32000000000000006,12,13,30,31
67,1,0.36000000000000004,13,12,31,31
68,1,0.4,14,13,31,31
69,1,0.44,13,13,31,32
70,1,0.48,13,14,31,33
71,1,0.52,12,13,32,34
72,1,0.5,12,13,33,34
73,1,0.54,11,12,34,35
74,1,0.5800000000000001,11,11,35,36
75,1,0.56,12,11,35,36
76,1,0.54,13,12,35,36
77,1,0.52,13,13,35,36
78,1,0.5,13,14,35,37
79,1,0.54,12,13,37,39
80,1,0.5800000000000001,12,12,38,39
81,1,0.6200000000000001,12,12,38,39
82,1,0.6600000000000001,12,12,38,39
83,1,0.7000000000000002,12,11,39,40
84,1,0.7400000000000002,13,12,40,41
85,1,0.7800000000000002,13,13,40,41
86,1,0.7600000000000002,12,12,41,42
87,1,0.7200000000000002,12,11,42,42
88,1,0.7000000000000002,12,12,42,43
89,1,0.6600000000000001,13,11,44,43
90,1,0.6200000000000001,12,11,44,44
91,1,0.5800000000000001,13,11,45,44
92,1,0.54,12,12,45,45
93,1,0.5,13,11,46,45
94,1,0.46,13,12,47,45
95,1,0.42000000000000004,14,12,47,45
96,1,0.38000000000000006,14,13,47,45
97,1,0.3400000000000001,15,12,48,45
98,1,0.3000000000000001,14,12,49,46
99,1,0.2600000000000001,14,13,49,46
100,1,0.2200000000000001,14,13,49,46
101,1,0.1800000000000001,13,12,50,47
102,1,0.1400000000000001,13,12,51,47
103,1,0.10000000000000009,13,13,51,48
104,1,0.06000000000000009,13,12,52,48
105,1,0.020000000000000087,12,12,52,49
106,0,0.04,13,12,53,49
107,0,0.08,13,12,54,49
108,0,0.12,13,11,55,50
109,0,0.16,13,12,55,50
110,0,0.2,14,12,55,50
111,0,0.24000000000000002,14,11,57,50
112,0,0.28,14,11,58,50
113,0,0.32,14,11,59,51
114,0,0.36,13,10,60,52
115,0,0.39999999999999997,12,10,60,53
116,0,0.43999999999999995,12,12,60,53
117,0,0.4799999999999999,12,12,61,53
118,0,0.5199999999999999,11,13,61,55
119,0,0.5599999999999999,11,13,62,56
120,0,0.6,11,13,62,57
121,0,0.64,11,13,62,57
122,0,0.68,10,13,63,58
123,0,0.7200000000000001,11,13,63,59
124,0,0.7600000000000001,12,13,64,59
125,0,0.8000000000000002,13,13,64,59
126,0,0.8400000000000002,12,13,64,60
127,0,0.8800000000000002,13,14,64,60
128,0,0.9200000000000003,13,14,64,61
129,0,0.9600000000000003,13,14,65,61
130,0,1.0,12,14,65,62
131,0,0.98,13,14,65,62
132,0,0.96,12,14,65,63
133,0,0.9199999999999999,12,13,66,64
