tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,1,0.04,15,14,1,0
10,1,0.08,14,15,1,1
11,1,0.12,14,15,1,1
12,1,0.09999999999999999,14,15,1,1
13,1,0.07999999999999999,14,14,2,1
14,1,0.059999999999999984,14,14,2,1
15,1,0.03999999999999998,14,12,4,2
16,1,0.01999999999999998,13,12,4,3
17,1,0.0,12,11,5,4
18,1,0.0,12,12,5,4
19,1,0.0,10,10,7,6
20,1,0.0,10,12,7,7
21,1,0.0,11,11,8,7
22,1,0.0,12,11,9,7
23,1,0.0,11,10,10,8
24,1,0.0,13,12,10,8
25,1,0.0,13,12,10,9
26,1,0.0,13,13,10,9
27,1,0.0,13,12,12,9
28,1,0.0,14,13,12,9
29,1,0.0,14,11,14,9
30,1,0.0,15,11,14,9
31,1,0.0,15,10,15,9
32,1,0.0,15,12,15,9
33,1,0.0,15,11,16,9
34,1,0.0,15,12,17,9
35,1,0.0,15,10,19,9
36,1,0.0,14,11,19,10
37,1,0.0,14,10,20,10
38,1,0.0,14,11,20,10
39,1,0.0,14,10,22,10
40,1,0.0,14,12,22,10
41,1,0.0,15,11,23,10
42,1,0.0,14,12,23,11
43,1,0.0,14,10,25,11
44,0,0.04,14,11,26,11
45,0,0.02,14,11,26,11
46,0,0.06,14,11,27,11
47,0,0.1,15,10,28,11
48,0,0.14,13,12,28,13
49,0,0.18000000000000002,12,11,30,14
50,0,0.16000000000000003,12,10,31,14
51,0,0.14000000000000004,12,11,31,14
52,0,0.18000000000000005,12,11,32,14
53,0,0.22000000000000006,14,10,33,14
54,0,0.26000000000000006,15,12,33,14
55,0,0.24000000000000007,14,12,34,15
56,0,0.2800000000000001,14,11,35,15
57,0,0.32000000000000006,14,11,36,15
58,0,0.36000000000000004,13,12,36,16
59,0,0.34,12,11,37,17
60,0,0.32,13,12,37,17
61,0,0.3,12,11,39,18
62,0,0.27999999999999997,12,12,39,18
63,0,0.25999999999999995,13,11,40,18
64,0,0.23999999999999996,14,12,40,18
65,0,0.21999999999999997,13,12,40,19
66,0,0.19999999999999998,13,13,41,20
67,0,0.18,13,12,42,20
68,0,0.16,13,13,42,20
69,0,0.14,13,12,43,20
70,0,0.12000000000000001,14,12,43,20
71,0,0.1,15,12,44,20
72,0,0.08,14,12,45,21
73,0,0.06,13,11,46,22
74,0,0.039999999999999994,13,12,46,22
75,0,0.019999999999999993,12,11,47,23
76,0,0.0,11,11,48,24
77,0,0.0,11,12,48,25
78,0,0.0,12,12,49,25
79,0,0.0,12,12,49,25
80,0,0.0,13,13,49,25
81,0,0.0,12,14,49,27
82,0,0.0,13,13,50,27
83,0,0.0,12,14,50,28
84,0,0.0,10,14,50,30
85,0,0.0,10,12,52,30
86,0,0.0,12,12,52,30
87,0,0.0,11,12,53,31
88,0,0.0,12,12,53,31
89,0,0.0,14,12,53,31
90,0,0.0,13,13,54,32
91,0,0.0,13,13,54,32
92,0,0.0,13,14,54,33
93,0,0.0,12,12,56,34
94,0,0.0,12,12,56,34
95,0,0.0,13,13,56,34
96,0,0.0,13,11,58,34
97,0,0.0,13,11,58,35
98,0,0.0,13,12,59,36
99,0,0.0,13,11,60,36
100,0,0.0,12,11,60,37
101,0,0.0,12,13,60,37
102,0,0.0,13,12,61,37
103,0,0.0,13,12,62,38
104,0,0.0,12,13,62,39
105,0,0.0,13,11,64,39
106,0,0.0,12,11,64,40
107,0,0.0,12,12,64,40
108,0,0.0,12,12,65,41
109,0,0.0,13,12,65,41
110,0,0.0,12,14,65,42
111,0,0.0,12,13,66,43
112,0,0.0,12,13,66,43
113,0,0.0,13,14,66,43
114,0,0.0,13,13,67,43
115,0,0.0,14,13,67,43
116,0,0.0,14,13,68,44
117,0,0.0,12,12,69,46
118,0,0.0,12,12,69,46
119,0,0.0,12,12,70,46
120,0,0.0,10,12,70,48
121,0,0.0,11,12,71,48
122,0,0.0,13,13,71,48
123,0,0.0,12,13,71,49
124,0,0.0,12,13,72,49
125,0,0.0,14,12,73,49
126,0,0.0,13,12,74,50
127,0,0.0,12,12,74,51
128,0,0.0,13,12,74,51
129,0,0.0,13,11,76,51
130,0,0.0,13,11,77,51
131,0,0.0,13,12,77,52
132,0,0.0,14,11,78,52
133,0,0.0,13,11,78,53
134,0,0.0,13,12,79,53
135,0,0.0,13,13,79,53
136,0,0.0,14,12,80,53
137,0,0.0,14,13,80,53
138,0,0.0,15,11,82,53
139,0,0.0,15,12,82,53
140,0,0.0,15,11,83,53
141,0,0.0,14,11,84,54
142,0,0.0,14,11,84,54
143,0,0.0,14,12,85,54
144,0,0.0,13,12,85,55
145,0,0.0,12,13,85,56
146,0,0.0,12,13,86,57
147,0,0.0,10,12,87,59
148,0,0.0,10,13,87,59
149,0,0.0,11,12,88,59
