tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,13,14,1,2
15,1,0.04,13,14,1,2
16,1,0.08,11,12,3,4
17,1,0.06,9,11,4,6
18,1,0.039999999999999994,9,10,5,6
19,1,0.019999999999999993,11,11,5,6
20,1,0.0,9,10,6,8
21,1,0.0,11,11,7,8
22,1,0.0,13,11,8,8
23,1,0.04,12,11,9,9
24,1,0.02,11,11,9,10
25,1,0.06,13,12,9,10
26,1,0.1,12,13,9,11
27,1,0.14,12,14,9,11
28,1,0.18000000000000002,13,15,9,11
29,1,0.22000000000000003,13,15,9,12
30,1,0.26,12,15,9,13
31,1,0.3,12,15,9,14
32,1,0.33999999999999997,11,15,9,15
33,1,0.37999999999999995,11,15,9,15
34,1,0.41999999999999993,12,15,9,15
35,1,0.4599999999999999,11,15,9,17
36,1,0.4999999999999999,12,15,9,17
37,1,0.5399999999999999,13,13,11,17
38,1,0.5199999999999999,12,13,11,18
39,1,0.4999999999999999,12,13,11,18
40,1,0.5399999999999999,13,12,12,19
41,1,0.58,11,11,13,21
42,1,0.62,10,13,13,22
43,1,0.66,11,13,13,22
44,1,0.7000000000000001,10,13,13,23
45,1,0.7400000000000001,10,14,13,24
46,1,0.7200000000000001,12,15,13,24
47,1,0.7600000000000001,13,15,13,24
48,1,0.8000000000000002,11,15,13,26
49,1,0.8400000000000002,11,15,13,27
50,1,0.8800000000000002,11,15,13,28
51,1,0.9200000000000003,10,15,13,29
52,1,0.9600000000000003,9,15,13,30
53,1,1.0,11,14,14,30
54,1,1.0,11,13,15,31
55,1,1.0,11,12,16,32
56,1,1.0,12,12,16,32
57,1,1.0,13,12,16,32
58,1,1.0,12,12,17,33
59,1,1.0,12,12,18,34
60,1,1.0,12,13,18,35
61,1,1.0,11,12,19,36
62,1,1.0,10,12,19,37
63,1,1.0,11,13,19,37
64,1,1.0,11,14,19,38
65,1,1.0,11,14,19,39
66,1,1.0,12,15,19,39
67,1,1.0,13,15,19,39
68,1,1.0,12,15,19,40
69,1,1.0,13,15,19,40
70,1,1.0,14,15,19,40
71,1,1.0,13,15,19,41
72,1,1.0,12,14,20,42
73,1,1.0,12,12,22,43
74,1,1.0,12,12,22,43
75,1,1.0,11,12,22,44
76,1,1.0,12,12,22,44
77,1,1.0,12,13,22,45
78,1,1.0,12,14,23,46
79,1,1.0,12,13,24,46
80,1,1.0,12,13,24,47
81,1,1.0,12,13,24,47
82,1,1.0,12,13,24,48
83,1,1.0,12,13,25,49
84,1,1.0,11,14,25,50
85,1,1.0,12,13,26,50
86,1,1.0,12,11,28,50
87,1,1.0,13,11,28,50
88,1,1.0,14,11,29,50
89,1,1.0,14,11,29,51
90,1,1.0,14,11,30,51
91,1,1.0,13,13,30,52
92,1,1.0,13,11,32,52
93,1,1.0,12,11,33,53
94,1,1.0,13,10,34,53
95,1,1.0,12,11,34,54
96,1,0.98,13,11,34,54
97,1,0.96,13,13,34,54
98,1,0.9199999999999999,14,12,36,54
99,1,0.8999999999999999,14,13,36,54
100,1,0.8599999999999999,14,12,37,55
101,1,0.8399999999999999,14,12,37,55
102,1,0.7999999999999998,14,11,38,55
103,1,0.7599999999999998,14,13,38,55
104,1,0.7199999999999998,13,11,40,56
105,1,0.6799999999999997,14,12,40,56
106,1,0.6399999999999997,14,11,41,56
107,1,0.5999999999999996,12,11,42,58
108,1,0.5599999999999996,12,11,42,58
109,1,0.5199999999999996,13,12,43,58
110,1,0.4799999999999996,11,12,43,60
111,1,0.4399999999999996,11,12,44,60
112,1,0.39999999999999963,13,12,45,60
113,1,0.35999999999999965,12,11,46,61
114,1,0.3199999999999997,12,12,46,61
115,1,0.2799999999999997,14,11,47,61
116,1,0.23999999999999969,13,11,48,62
117,1,0.19999999999999968,13,12,48,62
118,1,0.15999999999999967,14,11,50,62
119,1,0.11999999999999966,14,10,51,62
120,1,0.07999999999999965,14,11,51,62
121,1,0.039999999999999654,14,11,52,63
122,0,0.04,13,10,53,64
123,0,0.08,13,12,53,64
124,0,0.12,12,12,54,65
125,0,0.16,12,10,56,65
126,0,0.2,13,11,56,65
127,0,0.24000000000000002,14,11,57,65
128,0,0.28,14,10,58,65
129,0,0.32,15,10,59,65
130,0,0.36,15,12,59,65
131,0,0.39999999999999997,14,11,60,66
132,0,0.43999999999999995,14,11,61,66
133,0,0.4799999999999999,14,11,62,66
134,0,0.5199999999999999,14,11,63,66
135,0,0.5599999999999999,13,10,64,67
136,0,0.6,14,11,64,67
137,0,0.64,13,11,65,68
138,0,0.68,13,12,65,68
139,0,0.7200000000000001,12,13,65,69
