tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,15,15,0,0
13,1,0.039999999999999994,13,14,1,2
14,1,0.019999999999999993,13,14,1,2
15,1,0.0,12,13,2,3
16,1,0.0,10,12,3,5
17,1,0.0,8,12,3,7
18,1,0.0,10,12,4,7
19,1,0.0,8,11,5,9
20,1,0.0,8,12,5,10
21,1,0.0,9,12,6,11
22,1,0.0,11,12,6,11
23,1,0.04,9,12,7,13
24,1,0.08,11,13,7,13
25,1,0.12,12,13,7,13
26,1,0.16,12,14,7,14
27,1,0.2,12,14,7,14
28,1,0.24000000000000002,14,15,7,14
29,1,0.28,14,15,7,14
30,1,0.26,13,14,8,15
31,1,0.24000000000000002,14,14,8,15
32,1,0.22000000000000003,13,14,8,16
33,1,0.20000000000000004,13,13,9,16
34,1,0.18000000000000005,12,13,9,17
35,1,0.16000000000000006,13,13,10,17
36,1,0.14000000000000007,12,13,10,18
37,1,0.12000000000000006,13,12,11,18
38,1,0.10000000000000006,12,13,11,19
39,1,0.08000000000000006,13,11,13,19
40,1,0.06000000000000005,13,12,13,19
41,1,0.04000000000000005,13,10,15,20
42,1,0.02000000000000005,12,11,15,21
43,1,4.85722573273506e-17,13,10,16,21
44,1,0.0,12,12,16,22
45,1,0.0,12,11,17,22
46,1,0.0,12,13,17,23
47,1,0.0,13,12,18,23
48,1,0.0,12,13,18,24
49,1,0.0,13,12,19,24
50,1,0.0,12,13,19,25
51,1,0.0,13,12,20,25
52,1,0.0,12,12,21,26
53,1,0.0,12,12,21,27
54,1,0.0,11,13,21,28
55,1,0.0,11,13,21,29
56,1,0.0,11,13,22,29
57,1,0.0,11,14,22,30
58,1,0.0,10,13,23,32
59,1,0.0,11,13,23,32
60,1,0.0,11,13,23,33
61,1,0.0,11,14,23,33
62,1,0.0,10,14,23,35
63,1,0.0,12,15,23,35
64,1,0.0,11,15,23,36
65,1,0.0,11,15,23,37
66,1,0.0,10,15,23,38
67,1,0.0,12,13,25,38
68,1,0.04,11,13,25,39
69,1,0.02,12,13,25,39
70,1,0.0,13,13,25,39
71,1,0.0,13,13,25,40
72,1,0.0,12,15,25,41
73,1,0.0,12,14,26,42
74,1,0.0,11,14,26,43
75,1,0.0,10,14,26,44
76,1,0.04,10,14,26,45
77,1,0.08,10,14,26,46
78,1,0.12,10,15,26,47
79,1,0.09999999999999999,11,15,26,47
80,1,0.13999999999999999,10,15,26,49
81,1,0.11999999999999998,11,15,26,49
82,1,0.09999999999999998,11,14,27,50
83,1,0.07999999999999997,11,14,27,51
84,1,0.05999999999999997,11,14,27,51
85,1,0.039999999999999966,12,14,27,52
86,1,0.07999999999999996,11,14,27,53
87,1,0.11999999999999997,12,15,27,53
88,1,0.15999999999999998,12,14,28,54
89,1,0.13999999999999999,12,13,29,54
90,1,0.18,11,13,29,56
91,1,0.22,11,13,29,57
92,1,0.2,11,13,29,57
93,1,0.18000000000000002,11,14,29,58
94,1,0.16000000000000003,9,15,29,60
95,1,0.14000000000000004,11,14,30,60
96,1,0.12000000000000004,11,14,30,61
97,1,0.10000000000000003,10,13,31,62
98,1,0.14000000000000004,9,12,32,64
99,1,0.12000000000000004,11,12,32,64
100,1,0.10000000000000003,10,13,32,65
101,1,0.14000000000000004,10,13,32,66
102,1,0.12000000000000004,11,13,33,66
103,1,0.10000000000000003,12,14,33,67
104,1,0.14000000000000004,11,14,33,68
105,1,0.18000000000000005,11,14,33,69
106,1,0.22000000000000006,12,14,33,69
107,1,0.20000000000000007,12,15,33,69
108,1,0.24000000000000007,11,14,34,71
109,1,0.2800000000000001,12,14,34,71
110,1,0.32000000000000006,13,14,34,71
111,1,0.30000000000000004,11,14,34,73
112,1,0.28,11,14,34,73
113,1,0.26,13,15,34,73
114,1,0.3,11,15,34,75
115,1,0.27999999999999997,10,15,34,76
116,1,0.25999999999999995,12,15,34,76
117,1,0.23999999999999996,11,14,35,77
118,1,0.21999999999999997,10,13,36,78
119,1,0.19999999999999998,11,13,36,79
120,1,0.18,11,13,36,80
121,1,0.16,10,13,36,81
122,1,0.14,11,14,36,81
123,1,0.12000000000000001,11,14,37,82
124,1,0.16,11,14,37,83
125,1,0.14,12,14,37,83
126,1,0.18000000000000002,12,13,38,84
127,1,0.22000000000000003,12,13,38,84
128,1,0.20000000000000004,13,14,38,84
129,1,0.18000000000000005,13,14,38,85
130,1,0.16000000000000006,13,14,38,85
131,1,0.14000000000000007,13,15,38,86
132,1,0.12000000000000006,11,14,39,88
133,1,0.10000000000000006,11,14,39,88
134,1,0.08000000000000006,10,13,40,90
135,1,0.06000000000000005,10,13,40,90
136,1,0.04000000000000005,10,12,41,91
