tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,14,1,0
14,1,0.02,15,14,1,0
15,1,0.0,14,14,1,1
16,1,0.0,13,14,1,2
17,1,0.0,12,13,2,3
18,1,0.0,12,14,2,3
19,1,0.0,10,11,5,5
20,1,0.0,11,11,5,5
21,1,0.0,12,11,5,5
22,1,0.0,13,12,5,5
23,1,0.0,12,12,5,6
24,1,0.0,14,15,5,6
25,1,0.0,14,13,7,6
26,1,0.0,14,13,7,6
27,1,0.0,13,11,9,7
28,1,0.0,13,10,10,8
29,1,0.0,13,10,10,8
30,1,0.0,12,12,10,9
31,1,0.0,11,12,10,10
32,1,0.0,11,14,10,11
33,1,0.0,12,14,11,11
34,1,0.0,12,13,12,11
35,1,0.0,12,13,12,12
36,1,0.0,12,13,12,13
37,1,0.0,13,12,13,13
38,1,0.0,13,13,13,13
39,1,0.0,12,14,13,14
40,1,0.0,12,13,14,15
41,1,0.0,13,12,15,15
42,1,0.0,13,13,15,15
43,1,0.0,12,13,15,16
44,1,0.0,13,13,15,16
45,1,0.0,13,14,15,17
46,1,0.0,12,15,15,18
47,1,0.0,12,14,16,18
48,1,0.0,12,14,16,19
49,1,0.0,12,14,16,19
50,1,0.0,12,14,16,20
51,1,0.0,13,14,16,20
52,1,0.0,12,15,16,21
53,1,0.0,13,15,16,21
54,1,0.0,11,15,16,23
55,1,0.0,12,15,16,23
56,1,0.0,11,15,16,24
57,1,0.0,11,13,18,25
58,1,0.0,10,13,18,26
59,1,0.0,12,12,19,26
60,1,0.0,10,12,19,28
61,1,0.0,11,12,19,28
62,1,0.0,11,14,19,29
63,1,0.0,12,14,19,29
64,1,0.0,11,15,19,30
65,1,0.0,13,15,19,30
66,1,0.0,12,15,19,31
67,1,0.0,13,14,20,31
68,1,0.0,12,14,20,32
69,1,0.0,13,14,20,32
70,1,0.0,11,14,20,34
71,1,0.0,11,13,21,35
72,1,0.04,10,14,21,36
73,1,0.02,11,14,21,36
74,1,0.0,10,14,21,37
75,1,0.0,11,14,21,38
76,1,0.0,11,15,21,39
77,1,0.0,11,15,21,40
78,1,0.04,10,15,21,41
79,1,0.02,11,15,21,41
80,1,0.06,11,15,21,42
81,1,0.039999999999999994,12,14,22,42
82,1,0.07999999999999999,12,14,22,43
83,1,0.059999999999999984,13,14,22,43
84,1,0.09999999999999998,12,14,22,44
85,1,0.07999999999999997,13,14,22,44
86,1,0.11999999999999997,11,15,22,46
87,1,0.09999999999999996,12,14,23,46
88,1,0.13999999999999996,11,14,23,47
89,1,0.11999999999999995,12,14,23,47
90,1,0.15999999999999995,10,13,24,49
91,1,0.13999999999999996,12,13,24,49
92,1,0.11999999999999995,12,14,24,49
93,1,0.09999999999999995,13,14,24,49
94,1,0.07999999999999995,11,14,24,51
95,1,0.05999999999999994,13,14,25,51
96,1,0.03999999999999994,13,13,26,51
97,1,0.019999999999999938,13,12,27,51
98,1,0.0,11,12,27,53
99,1,0.0,13,12,27,53
100,1,0.0,12,13,27,54
101,1,0.0,12,13,28,54
102,1,0.0,11,14,28,55
103,1,0.0,13,14,28,55
104,1,0.0,12,14,28,56
105,1,0.0,13,14,28,56
106,1,0.0,11,15,28,58
107,1,0.0,12,14,29,58
108,1,0.0,11,14,29,59
109,1,0.0,12,14,29,59
110,1,0.0,10,13,30,61
111,1,0.0,12,11,32,61
112,1,0.0,12,12,32,61
113,1,0.0,12,12,32,62
114,1,0.0,12,12,32,62
115,1,0.0,14,10,35,62
116,1,0.0,14,12,35,62
117,1,0.0,14,11,36,62
118,1,0.0,14,11,36,63
119,1,0.0,13,10,37,64
120,1,0.0,13,13,37,64
121,1,0.0,13,13,37,64
122,1,0.0,12,14,37,65
123,1,0.0,13,12,39,65
124,1,0.0,14,13,39,65
125,1,0.0,13,12,40,66
126,1,0.0,13,12,40,66
127,1,0.0,14,12,40,66
128,1,0.0,13,13,41,67
129,1,0.0,12,13,41,68
130,1,0.0,12,13,42,69
131,1,0.0,12,12,43,69
132,1,0.0,11,12,43,70
133,1,0.0,12,12,44,70
134,1,0.0,12,12,44,71
135,1,0.0,13,13,44,71
136,1,0.0,12,13,45,72
137,1,0.0,13,11,47,72
138,1,0.0,13,12,47,72
139,1,0.0,14,12,47,72
140,1,0.0,13,12,47,73
141,1,0.0,14,12,48,73
142,1,0.0,12,14,48,75
143,1,0.0,12,14,48,75
144,1,0.0,12,14,48,75
145,1,0.0,12,13,49,76
146,1,0.0,11,14,49,77
147,1,0.0,13,13,50,77
148,1,0.0,13,12,51,77
149,1,0.0,12,11,52,78
150,1,0.0,13,12,52,78
