tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,14,1,0
10,1,0.08,15,14,1,0
11,1,0.06,15,13,2,0
12,1,0.039999999999999994,15,13,2,0
13,1,0.019999999999999993,14,13,2,1
14,1,0.0,14,14,2,1
15,1,0.0,13,13,3,2
16,1,0.0,12,12,5,3
17,1,0.0,10,11,6,5
18,1,0.0,11,10,7,5
19,1,0.0,11,8,9,5
20,1,0.0,11,8,10,6
21,1,0.0,11,9,11,7
22,1,0.0,13,10,11,7
23,1,0.0,13,10,12,7
24,1,0.0,12,12,12,8
25,1,0.0,12,12,13,9
26,1,0.0,13,13,13,9
27,1,0.0,13,12,14,9
28,1,0.0,13,12,15,9
29,1,0.0,14,12,15,9
30,1,0.0,15,13,15,9
31,1,0.0,15,13,15,9
32,1,0.0,14,13,16,10
33,1,0.0,12,13,17,12
34,1,0.0,12,13,17,12
35,1,0.0,12,13,17,12
36,1,0.0,10,12,18,14
37,1,0.0,11,12,19,14
38,1,0.0,12,13,19,15
39,1,0.0,12,13,19,15
40,1,0.0,11,12,20,16
41,1,0.0,12,12,21,17
42,1,0.0,12,12,22,17
43,1,0.0,11,12,22,19
44,1,0.0,10,12,22,20
45,1,0.0,11,13,22,20
46,1,0.0,11,13,23,21
47,1,0.0,11,14,23,21
48,1,0.0,13,14,23,21
49,1,0.0,13,14,23,22
50,1,0.0,13,14,23,22
51,1,0.04,13,15,23,23
52,1,0.02,12,15,23,24
53,1,0.0,12,14,24,24
54,1,0.0,13,14,24,24
55,1,0.0,12,13,25,25
56,1,0.0,12,13,25,26
57,1,0.0,13,13,25,26
58,1,0.0,13,14,25,26
59,1,0.0,12,14,25,27
60,1,0.0,12,15,25,28
61,1,0.0,12,13,27,29
62,1,0.0,11,12,28,30
63,1,0.0,9,12,28,32
64,1,0.0,10,12,28,32
65,1,0.04,10,12,28,33
66,1,0.08,11,13,29,33
67,1,0.06,12,13,30,33
68,1,0.039999999999999994,14,13,30,33
69,1,0.07999999999999999,12,13,30,35
70,1,0.059999999999999984,13,13,30,35
71,1,0.03999999999999998,12,14,30,36
72,1,0.01999999999999998,12,15,30,36
73,1,0.0,11,15,30,37
74,1,0.04,12,14,31,38
75,1,0.02,12,14,31,38
76,1,0.0,12,14,31,39
77,1,0.0,12,13,32,39
78,1,0.0,13,13,32,39
79,1,0.0,12,14,32,41
80,1,0.0,12,13,33,41
81,1,0.0,12,13,33,42
82,1,0.0,12,14,33,42
83,1,0.0,11,14,33,43
84,1,0.0,12,14,33,44
85,1,0.0,12,15,33,44
86,1,0.0,12,14,34,45
87,1,0.0,11,14,34,46
88,1,0.0,11,14,34,47
89,1,0.0,12,14,34,47
90,1,0.0,12,14,34,47
91,1,0.0,13,15,34,47
92,1,0.0,13,13,36,48
93,1,0.0,13,12,37,49
94,1,0.0,12,12,37,50
95,1,0.0,11,12,37,51
96,1,0.0,10,11,38,52
97,1,0.0,10,13,38,53
98,1,0.0,11,14,38,53
99,1,0.0,11,14,38,54
100,1,0.0,11,14,38,55
101,1,0.0,12,14,39,55
102,1,0.04,11,14,39,57
103,1,0.02,11,14,39,57
104,1,0.0,11,13,40,58
105,1,0.0,12,11,42,58
106,1,0.04,11,12,42,59
107,1,0.02,13,12,42,59
108,1,0.0,13,12,42,59
109,1,0.0,13,12,43,60
110,1,0.0,13,13,44,60
111,1,0.0,13,12,45,61
112,1,0.0,12,11,46,62
113,1,0.0,12,11,46,62
114,1,0.0,12,12,46,63
115,1,0.0,12,13,46,63
116,1,0.0,12,14,46,64
117,1,0.0,12,15,46,65
118,1,0.0,12,15,46,65
119,1,0.0,12,15,46,66
120,1,0.0,12,14,47,66
121,1,0.0,12,13,48,67
122,1,0.0,12,13,48,68
123,1,0.0,11,12,49,69
124,1,0.0,12,12,49,69
125,1,0.04,10,13,49,71
126,1,0.08,11,14,49,71
127,1,0.06,12,14,49,71
128,1,0.039999999999999994,12,15,49,72
129,1,0.019999999999999993,12,15,49,72
130,1,0.0,13,14,50,73
131,1,0.0,13,14,50,73
132,1,0.0,12,14,50,74
133,1,0.0,12,13,51,75
134,1,0.0,11,13,51,76
135,1,0.0,11,14,51,77
136,1,0.0,10,14,51,78
137,1,0.04,10,13,52,79
138,1,0.02,11,12,54,79
139,1,0.0,12,12,54,79
140,1,0.0,12,12,54,80
141,1,0.0,13,12,54,80
142,1,0.0,13,12,55,81
143,1,0.0,12,14,55,82
144,1,0.0,12,13,56,82
145,1,0.0,12,13,56,83
146,1,0.0,11,13,56,84
147,1,0.0,12,14,56,84
148,1,0.0,11,14,56,86
149,1,0.0,11,15,56,86
150,1,0.0,12,13,58,86
151,1,0.0,12,13,58,87
152,1,0.0,11,13,58,88
153,1,0.0,13,13,58,88
