tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,-1,0.0,15,13,2,0
16,-1,0.0,15,13,2,0
17,0,0.04,14,13,2,1
18,0,0.02,14,12,3,1
19,0,0.0,12,12,3,3
20,0,0.0,12,14,3,3
21,0,0.0,11,13,4,4
22,0,0.0,12,13,4,4
23,0,0.0,11,12,6,5
24,0,0.0,12,11,7,6
25,0,0.0,11,11,7,7
26,0,0.0,12,12,7,7
27,0,0.0,12,10,9,7
28,0,0.0,13,12,9,7
29,0,0.0,14,12,10,7
30,0,0.0,15,11,11,7
31,0,0.04,15,10,12,7
32,0,0.02,15,12,12,7
33,0,0.06,14,12,12,8
34,0,0.039999999999999994,14,13,12,8
35,0,0.07999999999999999,13,13,13,9
36,0,0.059999999999999984,12,14,13,10
37,0,0.09999999999999998,12,13,14,10
38,0,0.07999999999999997,13,13,14,10
39,0,0.05999999999999997,13,13,14,10
40,0,0.09999999999999998,14,14,14,10
41,0,0.07999999999999997,15,13,15,10
42,0,0.05999999999999997,15,13,16,10
43,0,0.09999999999999998,15,12,17,10
44,0,0.13999999999999999,15,12,17,10
45,0,0.18,15,11,18,10
46,0,0.22,14,12,18,11
47,0,0.26,14,11,20,11
48,0,0.3,13,12,20,12
49,0,0.27999999999999997,13,12,20,12
50,0,0.25999999999999995,12,13,20,13
51,0,0.23999999999999996,12,12,21,14
52,0,0.21999999999999997,12,13,22,14
53,0,0.19999999999999998,13,13,22,14
54,0,0.18,12,13,22,15
55,0,0.16,13,12,23,15
56,0,0.14,14,12,24,15
57,0,0.12000000000000001,13,13,24,16
58,0,0.1,13,13,24,16
59,0,0.08,14,12,25,16
60,0,0.12,14,12,26,16
61,0,0.09999999999999999,14,13,26,16
62,0,0.13999999999999999,15,13,26,16
63,0,0.18,15,13,26,16
64,0,0.22,15,14,26,16
65,0,0.2,14,14,27,17
66,0,0.18000000000000002,14,14,27,17
67,0,0.16000000000000003,13,14,27,18
68,0,0.14000000000000004,13,12,29,18
69,0,0.18000000000000005,12,12,29,19
70,0,0.16000000000000006,13,11,31,19
71,0,0.14000000000000007,12,11,31,20
72,0,0.12000000000000006,12,10,32,21
73,0,0.10000000000000006,11,11,33,22
74,0,0.08000000000000006,12,10,34,22
75,0,0.06000000000000005,12,12,34,22
76,0,0.04000000000000005,12,11,35,23
77,0,0.02000000000000005,13,12,35,23
78,0,4.85722573273506e-17,14,12,36,23
79,0,0.0,14,13,36,23
80,0,0.0,13,12,37,24
81,0,0.0,14,13,37,24
82,0,0.0,14,12,38,24
83,0,0.04,14,12,39,24
84,0,0.02,14,12,39,24
85,0,0.0,15,13,39,24
86,0,0.04,15,12,40,24
87,0,0.08,15,13,40,24
88,0,0.12,15,13,41,24
89,0,0.16,15,13,41,24
90,0,0.2,15,12,42,24
91,0,0.24000000000000002,15,13,42,24
92,0,0.28,15,12,43,24
93,0,0.32,14,12,44,25
94,0,0.36,14,12,44,25
95,0,0.39999999999999997,14,13,44,25
96,0,0.43999999999999995,14,11,46,25
97,0,0.4799999999999999,13,12,46,26
98,0,0.5199999999999999,13,11,48,27
99,0,0.5599999999999999,13,11,48,27
100,0,0.6,13,10,49,27
101,0,0.64,13,11,50,27
102,0,0.68,14,10,51,27
103,0,0.7200000000000001,15,12,51,27
104,0,0.7600000000000001,15,9,54,27
105,0,0.8000000000000002,15,10,54,27
106,0,0.8400000000000002,15,11,54,27
107,0,0.8800000000000002,15,11,55,27
108,0,0.9200000000000003,15,10,56,27
109,0,0.9600000000000003,15,13,56,27
110,0,1.0,14,13,56,28
111,0,1.0,14,13,56,28
112,0,1.0,14,12,58,28
113,0,1.0,14,13,58,28
114,0,1.0,14,12,59,28
115,0,1.0,15,12,59,28
116,0,1.0,15,10,61,28
117,0,1.0,15,12,61,28
118,0,1.0,15,10,63,28
119,0,1.0,15,11,63,28
120,0,1.0,15,10,64,28
121,0,1.0,15,12,64,28
122,0,1.0,15,11,65,28
123,0,1.0,15,12,66,28
124,0,1.0,15,11,67,28
125,0,1.0,15,12,67,28
126,0,1.0,15,11,68,28
127,0,1.0,14,11,69,29
128,0,1.0,14,10,71,29
129,0,1.0,14,11,71,29
130,0,1.0,14,11,71,29
131,0,1.0,14,12,71,29
132,0,1.0,15,11,73,29
133,0,1.0,15,13,73,29
134,0,1.0,15,12,74,29
135,0,1.0,15,12,74,29
136,0,1.0,15,10,76,29
137,0,1.0,15,12,76,29
138,0,1.0,15,10,78,29
139,0,1.0,15,11,78,29
140,0,1.0,15,10,79,29
141,0,1.0,15,12,79,29
