tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,14,14,1,1
8,-1,0.0,14,14,1,1
9,-1,0.0,14,14,1,1
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,-1,0.0,14,15,1,2
13,-1,0.0,14,15,1,2
14,-1,0.0,13,14,2,3
15,1,0.04,13,14,2,3
16,1,0.02,12,13,3,4
17,1,0.0,12,13,3,5
18,1,0.0,12,12,4,5
19,1,0.0,13,12,5,5
20,1,0.0,13,11,6,5
21,1,0.0,13,12,6,6
22,1,0.0,13,11,7,7
23,1,0.0,12,12,7,8
24,1,0.0,11,13,7,9
25,1,0.0,10,13,8,10
26,1,0.0,10,13,8,11
27,1,0.0,10,14,8,12
28,1,0.0,11,12,10,12
29,1,0.0,12,12,10,12
30,1,0.0,12,13,10,13
31,1,0.0,12,13,10,14
32,1,0.04,12,12,11,15
33,1,0.02,12,13,12,15
34,1,0.0,12,13,12,15
35,1,0.0,13,13,12,15
36,1,0.0,14,12,13,15
37,1,0.0,14,13,13,16
38,1,0.0,14,13,14,16
39,1,0.0,14,13,14,16
40,1,0.0,14,12,15,16
41,1,0.0,13,13,15,17
42,1,0.0,13,12,16,18
43,1,0.0,13,13,16,18
44,1,0.0,13,12,17,18
45,1,0.0,13,12,18,18
46,0,0.04,14,11,19,18
47,0,0.08,15,11,20,18
48,0,0.12,13,10,21,20
49,0,0.16,12,11,21,21
50,0,0.2,12,11,22,21
51,0,0.24000000000000002,12,12,22,21
52,0,0.28,12,12,23,21
53,0,0.26,14,13,23,21
54,0,0.3,15,12,24,21
55,0,0.33999999999999997,14,13,24,22
56,0,0.37999999999999995,14,12,25,22
57,0,0.41999999999999993,14,13,25,22
58,0,0.4599999999999999,14,12,26,22
59,0,0.4999999999999999,14,13,26,22
60,0,0.5399999999999999,15,13,26,22
61,0,0.58,15,13,27,22
62,0,0.62,14,12,28,23
63,0,0.66,14,13,28,23
64,0,0.7000000000000001,14,12,29,23
65,0,0.7400000000000001,14,12,29,23
66,0,0.7800000000000001,14,12,30,23
67,0,0.8200000000000002,15,12,31,23
68,0,0.8600000000000002,15,11,32,23
69,0,0.9000000000000002,15,11,33,23
70,0,0.9400000000000003,15,11,33,23
71,0,0.9800000000000003,15,11,34,23
72,0,1.0,15,12,34,23
73,0,1.0,14,12,35,24
74,0,1.0,13,12,36,25
75,0,1.0,13,11,37,25
76,0,1.0,13,12,37,25
77,0,1.0,13,12,37,25
78,0,1.0,14,12,38,25
79,0,1.0,15,12,39,25
80,0,1.0,15,13,39,25
81,0,1.0,14,13,39,26
82,0,1.0,13,12,40,27
83,0,1.0,12,13,40,28
84,0,1.0,12,13,41,28
85,0,1.0,12,12,42,28
86,0,1.0,13,12,42,28
87,0,1.0,13,13,42,29
88,0,1.0,14,12,43,29
89,0,1.0,13,12,44,30
90,0,1.0,12,12,45,31
91,0,1.0,11,11,46,32
92,0,1.0,12,11,46,32
93,0,1.0,12,12,46,32
94,0,1.0,13,11,48,32
95,0,1.0,14,12,48,32
96,0,1.0,15,13,48,32
97,0,1.0,15,13,48,32
98,0,0.98,15,12,49,32
99,0,0.96,14,14,49,33
100,0,0.94,13,13,50,34
101,0,0.98,13,12,51,34
102,0,1.0,13,11,52,34
103,0,1.0,13,12,52,34
104,0,1.0,14,10,54,34
105,0,1.0,15,11,54,34
106,0,1.0,15,11,55,34
107,0,1.0,15,12,55,34
108,0,1.0,15,11,56,34
109,0,1.0,14,12,57,35
110,0,1.0,13,12,57,36
111,0,1.0,13,12,58,36
112,0,1.0,13,11,59,36
113,0,1.0,13,12,59,36
114,0,1.0,14,12,60,36
115,0,1.0,15,12,60,36
116,0,1.0,14,13,60,37
117,0,1.0,13,13,61,38
118,0,1.0,13,11,63,38
119,0,1.0,10,12,63,41
120,0,1.0,9,12,63,42
121,0,1.0,10,12,63,42
122,0,1.0,10,12,64,43
123,0,1.0,9,14,64,44
124,0,0.98,12,13,65,44
125,0,0.96,13,13,65,44
126,0,0.94,13,13,65,44
127,0,0.9199999999999999,13,14,65,45
128,0,0.8999999999999999,14,13,66,45
129,0,0.8799999999999999,14,14,66,45
130,0,0.8599999999999999,12,14,66,47
131,0,0.8399999999999999,12,14,66,47
132,0,0.8199999999999998,13,13,67,47
133,0,0.7999999999999998,12,14,67,48
134,0,0.7599999999999998,11,13,68,49
135,0,0.7199999999999998,13,12,69,49
136,0,0.6799999999999997,12,12,69,50
137,0,0.6399999999999997,12,12,70,50
138,0,0.5999999999999996,12,12,70,51
139,0,0.5599999999999996,12,13,70,52
140,0,0.5399999999999996,12,13,71,52
141,0,0.5199999999999996,13,13,71,52
142,0,0.49999999999999956,13,14,71,52
143,0,0.47999999999999954,13,14,71,53
144,0,0.4599999999999995,14,12,73,53
145,0,0.4399999999999995,14,13,73,53
