tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,15,15,0,0
13,1,0.06,14,14,1,1
14,1,0.039999999999999994,14,14,1,1
15,1,0.019999999999999993,14,14,1,1
16,1,0.0,14,13,2,1
17,1,0.0,12,11,4,3
18,1,0.0,13,12,4,3
19,1,0.0,13,11,5,3
20,1,0.0,12,11,5,4
21,1,0.0,10,12,5,6
22,1,0.0,12,13,6,6
23,1,0.0,12,13,6,6
24,1,0.0,11,14,6,7
25,1,0.0,12,13,7,7
26,1,0.0,14,13,7,7
27,1,0.0,14,14,7,7
28,1,0.0,14,13,8,7
29,1,0.0,14,11,10,8
30,1,0.0,13,12,10,9
31,1,0.0,13,12,10,9
32,1,0.0,11,11,11,11
33,1,0.0,11,12,11,11
34,1,0.0,12,13,12,11
35,1,0.0,12,12,13,12
36,1,0.0,12,12,13,12
37,1,0.0,13,13,13,13
38,1,0.0,13,11,15,13
39,1,0.0,13,12,15,13
40,1,0.0,13,13,15,14
41,1,0.0,12,13,15,15
42,1,0.0,12,12,16,16
43,1,0.0,12,13,17,16
44,1,0.0,12,13,17,16
45,1,0.0,12,13,17,17
46,1,0.0,12,13,17,18
47,1,0.0,13,14,17,18
48,1,0.0,13,14,18,18
49,1,0.0,13,14,18,18
50,1,0.0,13,14,18,19
51,1,0.0,13,13,19,20
52,1,0.0,13,13,19,20
53,1,0.0,13,13,20,20
54,1,0.0,13,13,20,20
55,1,0.0,13,12,21,21
56,1,0.0,14,13,21,21
57,1,0.0,13,12,22,22
58,1,0.0,13,12,23,22
59,1,0.0,13,12,23,22
60,1,0.0,13,13,23,23
61,1,0.0,12,12,24,24
62,1,0.0,12,12,25,25
63,1,0.0,12,13,25,25
64,1,0.0,11,12,26,26
65,1,0.0,11,12,26,27
66,1,0.0,11,12,27,28
67,1,0.0,12,13,27,28
68,1,0.0,12,12,28,28
69,1,0.0,11,13,28,30
70,1,0.0,12,13,28,30
71,1,0.0,12,14,28,31
72,1,0.0,12,14,28,31
73,1,0.0,11,15,28,32
74,1,0.0,13,14,29,32
75,1,0.0,12,14,29,33
76,1,0.0,13,14,29,33
77,1,0.0,13,13,30,33
78,1,0.0,13,13,30,34
79,1,0.0,13,14,30,34
80,1,0.0,14,14,30,34
81,1,0.0,13,13,31,35
82,1,0.0,12,14,31,36
83,1,0.0,13,14,31,36
84,1,0.0,13,13,32,36
85,1,0.0,11,12,33,38
86,1,0.0,12,12,34,38
87,1,0.0,13,10,36,38
88,1,0.0,12,10,36,39
89,1,0.0,12,11,36,39
90,1,0.0,14,11,37,39
91,1,0.0,14,12,37,39
92,1,0.0,14,13,38,39
93,1,0.0,15,13,38,39
94,1,0.0,14,13,38,40
95,1,0.0,14,13,39,40
96,1,0.0,13,13,39,41
97,1,0.0,12,14,39,42
98,1,0.0,11,12,41,43
99,1,0.0,12,11,42,43
100,1,0.0,11,12,42,44
101,1,0.0,12,12,42,44
102,1,0.0,13,11,43,44
103,1,0.0,13,13,43,45
104,1,0.0,13,14,43,45
105,1,0.0,13,13,44,46
106,1,0.0,13,12,45,46
107,1,0.0,13,13,45,46
108,1,0.0,13,11,47,47
109,1,0.0,11,11,47,49
110,1,0.0,12,12,47,49
111,1,0.0,12,12,48,49
112,1,0.0,11,12,48,50
113,1,0.0,11,14,48,51
114,1,0.0,13,14,48,51
115,1,0.0,13,13,49,51
116,1,0.0,12,14,49,52
117,1,0.0,12,13,50,53
118,1,0.0,13,12,51,53
119,1,0.0,13,12,51,53
120,1,0.0,12,13,51,54
121,1,0.0,12,13,51,55
122,1,0.0,13,13,52,55
123,1,0.0,13,14,52,55
124,1,0.0,12,14,52,56
125,1,0.0,12,14,52,57
126,1,0.0,13,12,54,57
127,1,0.0,13,13,54,57
128,1,0.0,12,12,55,58
129,1,0.0,13,12,55,58
130,1,0.0,13,12,55,59
131,1,0.0,13,14,55,59
132,1,0.0,12,14,55,60
133,1,0.0,13,15,55,60
134,1,0.0,12,14,56,61
135,1,0.0,12,14,56,62
136,1,0.0,12,13,57,62
137,1,0.0,12,13,57,63
138,1,0.0,11,12,58,64
139,1,0.0,11,13,58,65
140,1,0.0,11,13,58,66
141,1,0.0,11,14,58,66
142,1,0.0,12,14,58,66
143,1,0.0,13,15,58,66
144,1,0.0,13,15,58,67
145,1,0.0,13,14,59,68
146,1,0.0,12,13,60,69
147,1,0.0,11,13,60,70
148,1,0.0,11,12,61,70
149,1,0.0,11,12,61,71
150,1,0.0,10,13,61,73
151,1,0.0,11,14,61,73
152,1,0.0,12,14,61,73
153,1,0.0,11,15,61,74
154,1,0.0,11,15,61,75
155,1,0.0,13,14,62,75
